species_1,species_10,species_11,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
241.63604472387257,200.0,20.0,58.36395527612743,1198.868963906742,1.053898860960713,0.07707944554663346,1199.9993387956706,0.0006033945881426651,2.299061749452791e-08,100.0,4.0
241.4946025330251,200.0,20.0,58.505397466974884,1198.8633571902465,1.058757167122654,0.07782785588029394,1199.9993313631642,0.0006108265247977003,2.3560409767099045e-08,100.0,4.01
241.35318460705625,200.0,20.0,58.64681539294376,1198.8577369072025,1.063623772033183,0.07858153401355157,1199.9993238585866,0.0006183305197806765,2.4142802487746595e-08,100.0,4.0200000000000005
241.21179096190141,200.0,20.0,58.78820903809857,1198.8521030599625,1.0684986510285244,0.07934050225837769,1199.999316281432,0.0006259070794575131,2.473803954898987e-08,100.0,4.03
241.07042161350802,200.0,20.0,58.92957838649198,1198.8464556508793,1.0733817794223948,0.08010478294769494,1199.9993086311906,0.0006335567123392724,2.5346368747967907e-08,100.0,4.04
240.92907657783527,200.0,20.0,59.07092342216473,1198.840794682308,1.0782731325062007,0.08087439843517599,1199.999300907352,0.0006412799290846986,2.5968041827001112e-08,100.0,4.05
240.78775587085434,200.0,20.0,59.21224412914566,1198.835120156605,1.0831726855492405,0.08164937109504272,1199.9992931094034,0.0006490772425027614,2.6603314514153195e-08,100.0,4.0600000000000005
240.64645950854833,200.0,20.0,59.35354049145167,1198.8294320761286,1.0880804137989017,0.08242972332186498,1199.9992852368293,0.0006569491675551942,2.725244656379278e-08,100.0,4.07
240.50518750691225,200.0,20.0,59.49481249308776,1198.823730443238,1.0929962924808636,0.08321547753035995,1199.9992772891123,0.0006648962213590406,2.7915701797155558e-08,100.0,4.08
240.363939881953,200.0,20.0,59.636060118047,1198.818015260295,1.0979202967992958,0.08400665615519101,1199.9992692657327,0.0006729189231891927,2.859334814290591e-08,100.0,4.09
240.2227166496895,200.0,20.0,59.77728335031051,1198.8122865296614,1.1028524019370591,0.08480328165076671,1199.9992611661692,0.0006810177944809342,2.9285657677698787e-08,100.0,4.1
240.0815178261525,200.0,20.0,59.918482173847494,1198.8065442537024,1.1077925830559054,0.08560537649103996,1199.9992529898975,0.0006891933588324822,2.99929066667416e-08,100.0,4.11
239.94034342738482,200.0,20.0,60.05965657261517,1198.8007884347833,1.1127408152966753,0.08641296316930668,1199.9992447363918,0.0006974461420075264,3.071537560435581e-08,100.0,4.12
239.7991934694407,200.0,20.0,60.200806530559284,1198.795019075272,1.1176970737821523,0.08722606419531803,1199.9992364051252,0.0007057766706952473,3.1453382486291336e-08,100.0,4.13
239.65806796838586,200.0,20.0,60.34193203161413,1198.789236177537,1.1226613336178095,0.08804470209452091,1199.9992279955698,0.0007141854722547876,3.2207289752332766e-08,100.0,4.14
239.51696694029988,200.0,20.0,60.483033059700105,1198.7834397439492,1.1276335698772497,0.08886889942282802,1199.9992195071902,0.0007226730816398409,3.297731919490843e-08,100.0,4.15
239.37589040127335,200.0,20.0,60.62410959872663,1198.7776297768808,1.1326137576200257,0.0896986787485449,1199.9992109394523,0.0007312400331378522,3.376377300487293e-08,100.0,4.16
239.2348383674088,200.0,20.0,60.76516163259118,1198.7718062787053,1.1376018718858056,0.09053406265829186,1199.999202291819,0.0007398868632034765,3.456695809853687e-08,100.0,4.17
239.0938108548208,200.0,20.0,60.90618914517921,1198.765969251798,1.1425978876945724,0.09137507375680219,1199.9991935637515,0.0007486141104608003,3.5387186166721724e-08,100.0,4.18
238.95280787963577,200.0,20.0,61.04719212036423,1198.7601186985357,1.1476017800468243,0.09222173466672051,1199.9991847547087,0.0007574223157055668,3.6224773723815096e-08,100.0,4.19
238.8118294579923,200.0,20.0,61.18817054200768,1198.7542546212972,1.1526135239237745,0.09307406802840089,1199.9991758641472,0.0007663120219073977,3.7080042156825575e-08,100.0,4.2
238.6708756060409,200.0,20.0,61.329124393959084,1198.7483770224621,1.1576330942875546,0.0939320964997056,1199.9991668915218,0.000775283774212021,3.7953317774438294e-08,100.0,4.21
238.5299463399441,200.0,20.0,61.47005366005589,1198.7424859044122,1.162660466081413,0.09479584275580319,1199.9991578362844,0.000784338119943493,3.884493185606979e-08,100.0,4.22
238.38904167587643,200.0,20.0,61.61095832412357,1198.7365812695305,1.167695614229917,0.09566532948896687,1199.9991486978854,0.0007934756086064229,3.9755220700923276e-08,100.0,4.23
238.24816163002444,200.0,20.0,61.75183836997554,1198.7306631202018,1.172738513639151,0.0965405794083727,1199.9991394757728,0.0008026967918881952,4.068452567704345e-08,100.0,4.24
238.10730621858679,200.0,20.0,61.8926937814132,1198.7247314588126,1.1777891391969204,0.09742161523989822,1199.9991301693924,0.000812002223661197,4.1633193270372114e-08,100.0,4.25
237.96647545777404,200.0,20.0,62.03352454222593,1198.7187862877506,1.1828474657729506,0.09830845972592059,1199.9991207781877,0.0008213924599850404,4.260157513380301e-08,100.0,4.26
237.8256693638089,200.0,20.0,62.17433063619107,1198.7128276094052,1.187913468219088,0.09920113562511505,1199.9991113016001,0.000830868059108787,4.3590028136237075e-08,100.0,4.2700000000000005
237.68488795292612,200.0,20.0,62.315112047073875,1198.7068554261677,1.192987121369499,0.10009966571225291,1199.999101739069,0.0008404295814731697,4.4598914411637274e-08,100.0,4.28
237.54413124137216,200.0,20.0,62.4558687586278,1198.7008697404306,1.19806840004129,0.10100407277756593,1199.9990920900316,0.0008500775890991814,4.5628619858462034e-08,100.0,4.29
237.40339924540442,200.0,20.0,62.59660075459557,1198.6948705545883,1.203157279036541,0.10191437962462545,1199.9990823539267,0.0008598126428808617,4.667963565356488e-08,100.0,4.3
237.26269198129498,200.0,20.0,62.737308018705,1198.6888578710366,1.2082537331353946,0.10283060907757491,1199.9990725301839,0.0008696353130851634,4.775224266756186e-08,100.0,4.3100000000000005
237.1220094653268,200.0,20.0,62.87799053467317,1198.6828316921726,1.2133577371034225,0.10375278397343715,1199.9990626182337,0.0008795461687762624,4.8846829561066586e-08,100.0,4.32
236.98135171379488,200.0,20.0,63.01864828620508,1198.6767920203956,1.2184692656895304,0.10468092716431532,1199.9990526175043,0.0008895457812099685,4.9963790840680864e-08,100.0,4.33
236.8407187430063,200.0,20.0,63.159281256993665,1198.6707388581062,1.2235882936261564,0.10561506151719072,1199.9990425274218,0.0008996347238356202,5.1103526917801246e-08,100.0,4.34
236.7001105692802,200.0,20.0,63.29988943071977,1198.6646722077062,1.228714795629474,0.10655520991372104,1199.9990323474105,0.0009098135722979876,5.2266444167426116e-08,100.0,4.3500000000000005
236.55952720894786,200.0,20.0,63.440472791052116,1198.6585920716,1.2338487463995895,0.10750139525003816,1199.9990220768918,0.0009200829044391684,5.345295498696226e-08,100.0,4.36
236.41896867835263,200.0,20.0,63.581031321647345,1198.6524984521923,1.2389901206207479,0.1084536404365467,1199.9990117152854,0.0009304433003004925,5.4663477855032394e-08,100.0,4.37
236.27843499384997,200.0,20.0,63.721565006149994,1198.6463913518903,1.2441388929615294,0.10941196839772188,1199.9990012620087,0.0009408953421244184,5.5898437390281706e-08,100.0,4.38
236.1379261718075,200.0,20.0,63.86207382819247,1198.6402707731024,1.2492950380750527,0.11037640207190762,1199.9989907164766,0.0009514396143564345,5.7158264410184856e-08,100.0,4.39
235.99744222860488,200.0,20.0,64.00255777139509,1198.6341367182392,1.254458530599176,0.11134696441111479,1199.9989800781022,0.0009620767036469592,5.844339598985307e-08,100.0,4.4
235.85698318063396,200.0,20.0,64.14301681936601,1198.627989189712,1.259629345156695,0.11232367838081896,1199.998969346296,0.000972807198853237,5.97542755208406e-08,100.0,4.41
235.71654904429872,200.0,20.0,64.28345095570126,1198.6218281899341,1.2648074563555476,0.11330656695975898,1199.9989585204669,0.0009836316910412442,6.109135276995231e-08,100.0,4.42
235.57613983601524,200.0,20.0,64.42386016398473,1198.6156537213208,1.2699928387890127,0.1142956531397348,1199.9989476000208,0.0009945507734875846,6.24550839380502e-08,100.0,4.43
235.43575557221178,200.0,20.0,64.5642444277882,1198.6094657862882,1.275185467035912,0.11529095992540576,1199.9989365843617,0.0010055650416813916,6.384593171886057e-08,100.0,4.44
235.29539626932873,200.0,20.0,64.70460373067124,1198.6032643872545,1.280385315660809,0.11629251033408824,1199.9989254728916,0.0010166750933262238,6.526436535778045e-08,100.0,4.45
235.15506194381652,200.0,20.0,64.84493805618345,1198.59704952664,1.2855923592088678,0.11730032740074495,1199.998914265015,0.0010278815233459272,6.671103068018712e-08,100.0,4.46
235.01475261214145,200.0,20.0,64.98524738785852,1198.5908212068653,1.2908065722206798,0.11831443416357695,1199.9989029601254,0.0010391849375598198,6.818628497372049e-08,100.0,4.47
234.87446829078036,200.0,20.0,65.12553170921963,1198.5845794303536,1.2960279292190886,0.11933485367681337,1199.9988915576184,0.0010505859401802088,6.969062245657064e-08,100.0,4.48
234.7342089962222,200.0,20.0,65.26579100377775,1198.5783241995296,1.3012564047134514,0.12036160900656392,1199.9988800568872,0.0010620851376114833,7.122454515247948e-08,100.0,4.49
234.59397474496822,200.0,20.0,65.40602525503174,1198.572055516819,1.3064919731998619,0.12139472323059838,1199.9988684573223,0.0010736831384704673,7.278856232198383e-08,100.0,4.5
234.45376555353175,200.0,20.0,65.54623444646822,1198.5657733846501,1.3117346091613493,0.12243421943814477,1199.9988567583125,0.0010853805535879885,7.438319053230781e-08,100.0,4.51
234.31358143843832,200.0,20.0,65.68641856156167,1198.5594778054517,1.3169842870680795,0.12348012072968792,1199.9988449592443,0.0010971779960104564,7.600895372725593e-08,100.0,4.5200000000000005
234.1734224162257,200.0,20.0,65.8265775837743,1198.5531687816551,1.3222409813775544,0.12453245021676758,1199.998833059502,0.0011090760810014296,7.766638329710523e-08,100.0,4.53
234.0332885034438,200.0,20.0,65.96671149655617,1198.5468463156928,1.3275046665348145,0.12559123102177738,1199.9988210584672,0.001121075426043198,7.935601814849904e-08,100.0,4.54
233.89317971665486,200.0,20.0,66.10682028334513,1198.5405104099991,1.3327753169726384,0.1266564862777629,1199.9988089555202,0.0011331766508383512,8.107840477433922e-08,100.0,4.55
233.75309607243315,200.0,20.0,66.2469039275668,1198.5341610670096,1.338052907111743,0.12772823912822043,1199.9987967500379,0.0011453803773113559,8.283409732367923e-08,100.0,4.5600000000000005
233.61303758736537,200.0,20.0,66.38696241263459,1198.5277982891616,1.343337411360984,0.12880651272689483,1199.998784441396,0.0011576872296101242,8.462365767161637e-08,100.0,4.57
233.47300427805033,200.0,20.0,66.52699572194966,1198.5214220788944,1.3486288041175571,0.12989133023757865,1199.9987720289676,0.0011700978341075946,8.644765548918546e-08,100.0,4.58
233.33299616109903,200.0,20.0,66.66700383890095,1198.5150324386484,1.3539270597671988,0.13098271483391025,1199.9987595121233,0.0011826128194033015,8.83066683132511e-08,100.0,4.59
233.19301325313478,200.0,20.0,66.80698674686518,1198.508629370866,1.3592321526843862,0.13208068969917233,1199.9987468902318,0.001195232816324952,9.020128161640077e-08,100.0,4.6000000000000005
233.0530555707932,200.0,20.0,66.94694442920677,1198.5022128779908,1.364544057232537,0.13318527802609004,1199.9987341626593,0.0012079584579299943,9.213208887683699e-08,100.0,4.61
232.91312313072004,200.0,20.0,67.08687686927992,1198.4957829624689,1.369862747751661,0.13429650302904975,1199.998721328774,0.001220790375318016,9.4099853259238e-08,100.0,4.62
232.7732159495765,200.0,20.0,67.22678405042348,1198.4893396267466,1.3751881985905363,0.1354143879122535,1199.998708387936,0.0012337292083056948,9.610509592523086e-08,100.0,4.63
232.63333404403505,200.0,20.0,67.36666595596489,1198.4828828732734,1.3805203840820035,0.13653895589416545,1199.9986953395037,0.0012467755971146501,9.814841683146706e-08,100.0,4.64
232.49347743078027,200.0,20.0,67.50652256921968,1198.476412704499,1.385859278546733,0.13767023020378027,1199.9986821828352,0.0012599301835637617,1.0023044886280477e-07,100.0,4.65
232.35364612650892,200.0,20.0,67.64635387349104,1198.4699291228756,1.3912048562953039,0.13880823407856088,1199.9986689172858,0.0012731936116981354,1.023518336983699e-07,100.0,4.66
232.21384014793006,200.0,20.0,67.7861598520699,1198.4634321308567,1.3965570916284058,0.13995299076423873,1199.9986555422083,0.0012865665277903618,1.045132218939494e-07,100.0,4.67
232.07405951176503,200.0,20.0,67.92594048823493,1198.4569217308979,1.4019159588370378,0.14110452351461258,1199.9986420569537,0.0013000495803417592,1.0671527296438274e-07,100.0,4.68
231.93430423474746,200.0,20.0,68.0656957652525,1198.4503979254555,1.4072814322027074,0.14226285559134835,1199.9986284608706,0.0013136434200836284,1.089586554659544e-07,100.0,4.69
231.79457433362333,200.0,20.0,68.20542566637664,1198.443860716988,1.4126534859976296,0.14342801026377788,1199.9986147533052,0.0013273486999784956,1.112440470787852e-07,100.0,4.7
231.65486982515083,200.0,20.0,68.34513017484915,1198.437310107956,1.4180320944849283,0.14460001080869905,1199.998600933602,0.0013411660752213712,1.1357213468922579e-07,100.0,4.71
231.51519072610049,200.0,20.0,68.48480927389947,1198.4307461008204,1.4234172319188343,0.1457788805101748,1199.9985870011024,0.0013550962032409942,1.1594361447224784e-07,100.0,4.72
231.3755370532552,200.0,20.0,68.62446294674476,1198.4241686980452,1.428808872544886,0.14696464265933273,1199.9985729551463,0.0013691397437010843,1.1835919197383676e-07,100.0,4.73
231.2359088234101,200.0,20.0,68.76409117658983,1198.4175779020952,1.434206990600127,0.14815732055416403,1199.9985587950712,0.001383297358501588,1.2081958219338295e-07,100.0,4.74
231.09630605337279,200.0,20.0,68.90369394662719,1198.4109737154367,1.4396115603133082,0.1493569374993236,1199.998544520212,0.001397569711779934,1.2332550966607523e-07,100.0,4.75
230.95672875996297,200.0,20.0,69.04327124003697,1198.4043561405385,1.4450225559050864,0.15056351680592894,1199.9985301299016,0.001411957469912281,1.2587770854529216e-07,100.0,4.76
230.8171769600129,200.0,20.0,69.18282303998706,1198.39772517987,1.4504399515882236,0.15177708179135987,1199.998515623471,0.0014264613015147673,1.284769226849947e-07,100.0,4.7700000000000005
230.6776506703653,200.0,20.0,69.32234932963466,1198.3910808359026,1.4558637215513728,0.15299765579536218,1199.9985010002513,0.0014410818740248574,1.3112405424337743e-07,100.0,4.78
230.53814990787754,200.0,20.0,69.4618500921224,1198.38442311111,1.4612938399967716,0.15422526214260196,1199.998486259568,0.0014558198615148236,1.3381982449171643e-07,100.0,4.79
230.3986746894194,200.0,20.0,69.60132531058055,1198.3777520079666,1.4667302811197296,0.1554599241630409,1199.998471400744,0.0014706759403771853,1.3656496132603632e-07,100.0,4.8
230.25922503187238,200.0,20.0,69.7407749681276,1198.3710675289487,1.472173019102606,0.15670166519791637,1199.998456423101,0.0014856507880295924,1.3936025564876215e-07,100.0,4.8100000000000005
230.1198009521303,200.0,20.0,69.88019904786967,1198.3643696765348,1.4776220281208066,0.15795050859377827,1199.9984413259585,0.001500745084124635,1.422065089649764e-07,100.0,4.82
229.98040246709942,200.0,20.0,70.01959753290053,1198.357658453204,1.4830772823429867,0.15920647770229085,1199.9984261086342,0.0015159595105507778,1.4510453347881767e-07,100.0,4.83
229.84102959369832,200.0,20.0,70.15897040630162,1198.350933861438,1.4885387559312462,0.1604695958800331,1199.9984107704427,0.0015312947514332835,1.4805515218987687e-07,100.0,4.84
229.70168234885801,200.0,20.0,70.29831765114194,1198.3441959037198,1.4940064230413275,0.16173988648829993,1199.9983953106969,0.001546751493135142,1.5105919898959482e-07,100.0,4.8500000000000005
229.56236074952184,200.0,20.0,70.43763925047811,1198.3374445825336,1.4994802578228137,0.16301737289290266,1199.9983797287075,0.0015623304242579925,1.5411751875765843e-07,100.0,4.86
229.42306481264558,200.0,20.0,70.57693518735438,1198.330679900366,1.5049602344193282,0.1643020784639707,1199.9983640237826,0.0015780322356430594,1.5723096745839928e-07,100.0,4.87
229.28379455519737,200.0,20.0,70.7162054448026,1198.3239018597048,1.5104463269687312,0.16559402657575198,1199.9983481952286,0.0015938576203720742,1.6040041223718992e-07,100.0,4.88
229.14454999415776,200.0,20.0,70.85545000584219,1198.3171104630396,1.5159385096033178,0.16689324060641397,1199.9983322423489,0.001609807273768204,1.6362673151684123e-07,100.0,4.89
229.00533114651972,200.0,20.0,70.99466885348022,1198.3103057128615,1.5214367564500166,0.1681997439378448,1199.998316164445,0.0016258818933969816,1.6691081509399972e-07,100.0,4.9
228.8661380292887,200.0,20.0,71.13386197071128,1198.3034876116633,1.526941041630587,0.16951355995545372,1199.9982999608167,0.0016420821790672252,1.7025356423554376e-07,100.0,4.91
228.7269706594824,200.0,20.0,71.27302934051757,1198.2966561619396,1.5324513392618182,0.1708347120479728,1199.9982836307606,0.0016584088328319767,1.7365589177498224e-07,100.0,4.92
