AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
296.88537871858273,119703.11462128152,22.6325943098295,119977.36740569027,11973.591243211062,108026.40875678897,9922004.465015886,6559.560778976031,593440.4392210244,10746.55677785459,589253.4432221466,455666.1704820598,2.4454835270144404,119997.55451647313,102430.2197723504,17569.78022764965,120000.0,2121.9951616768344,117878.00483832332,120000.0,1006.6684320616429,118993.33156793806,120000.0,22764.040934309854,120000.0,97235.95906569019,119993.94628323682,6.053716762951871,79995.5349841186,333.82951793994425,4.465015881560165,9666.170482060055,0.54
305.8918250204497,119694.10817497966,23.880809725117825,119976.11919027499,12415.677156315378,107584.32284368467,9922004.465015886,6938.588882954038,593061.4111170465,11135.71699837255,588864.2830016287,455660.1093334555,2.64133593649922,119997.35866406365,103158.02792863097,16841.97207136909,120000.0,2151.4616239517236,117848.53837604844,120000.0,1049.8784081117442,118950.12159188796,120000.0,22763.97313985692,120000.0,97236.02686014313,119993.55044304254,6.449556957240777,79995.5349841186,339.8906665442121,4.465015881560164,9660.109333455786,0.55
314.96023781264046,119685.03976218746,25.16838098108069,119974.83161901901,12865.515326738976,107134.48467326109,9922004.465015886,7330.57134397893,592669.4286560216,11529.371722122249,588470.6282778789,455654.0525200248,2.848376602804443,119997.15162339734,103858.10709797898,16141.89290202107,120000.0,2180.425788155694,117819.57421184449,120000.0,1094.0125328717634,118905.98746712795,120000.0,22763.900809635794,120000.0,97236.09919036427,119993.13364570696,6.866354292799639,79995.5349841186,345.94747997487275,4.465015881560164,9654.052520025125,0.56
324.0882144186108,119675.9117855815,26.49552253034074,119973.50447746973,13323.087953552294,106676.91204644776,9922004.465015886,7735.6134394106175,592264.3865605899,11927.424228906943,588072.5757710942,455648.0000385658,3.0669829979442267,119996.9330170022,104531.331337381,15468.668662619068,120000.0,2208.9028834822793,117791.0971165179,120000.0,1139.0697717317441,118860.93022826797,120000.0,22763.824638498892,120000.0,97236.17536150117,119992.69768061007,7.302319389670436,79995.5349841186,351.99996143394577,4.465015881560165,9648.000038566051,0.5700000000000001
333.2734286450581,119666.72657135506,27.862436095299735,119972.13756390478,13788.376892117987,106211.62310788207,9922004.465015886,8153.815835783328,591846.1841642171,12329.781834917023,587670.218165084,455641.95188587875,3.297535576924077,119996.70246442322,105178.56043159653,14821.43956840353,120000.0,2236.907316379798,117763.09268362039,120000.0,1185.049044716993,118814.95095528274,120000.0,22763.744966670954,120000.0,97236.25503332911,119992.24334249017,7.756657509580377,79995.5349841186,358.04811412094267,4.465015881560164,9641.951885879056,0.58
342.5136294841854,119657.48637051592,29.269311168717767,119970.73068883136,14261.363645004772,105738.63635499528,9922004.465015886,8585.274733915436,591414.725266085,12736.355688251298,587263.6443117497,455635.9080587668,3.5404176456459133,119996.45958235448,105800.63913957347,14199.360860426583,120000.0,2264.4527302387146,117735.54726976146,120000.0,1231.9492281767114,118768.05077182302,120000.0,22763.661950587648,120000.0,97236.33804941243,119991.7709216717,8.229078328042988,79995.5349841186,364.09194123286983,4.465015881560164,9635.908058767129,0.59
351.8066397491384,119648.19336025098,30.71632549286145,119969.28367450723,14742.029352512862,105257.9706474872,9922004.465015886,9030.082006106168,590969.9179938942,13147.060578898585,586852.9394211024,455629.86855403543,3.796015233145786,119996.20398476698,106398.39652718185,13601.603472818222,120000.0,2291.5520598868084,117708.44794011337,120000.0,1279.7691561487666,118720.23084385096,120000.0,22763.575643067186,120000.0,97236.4243569329,119991.2804277439,8.719572255857887,79995.5349841186,370.13144596423035,4.465015881560164,9629.868554035767,0.6
361.15035465330027,119638.84964534681,32.203645517651665,119967.79635448243,15230.354782788369,104769.64521721167,9922004.465015886,9488.325326159435,590511.6746738409,13561.814761547288,586438.1852384538,455623.8333684926,4.064716967852378,119995.93528303229,106972.64538323684,13027.354616763223,120000.0,2318.217581214149,117681.78241878604,120000.0,1328.5076214412804,118671.49237855845,120000.0,22763.48604489528,120000.0,97236.5139551048,119990.77173373914,9.228266260639641,79995.5349841186,376.1666315070261,4.465015881560164,9623.833368492971,0.61
370.54274035173444,119629.45725964839,33.73142684317865,119966.2685731569,15726.320321614334,104273.6796783857,9922004.465015886,9960.08829426498,590039.9117057353,13980.5397874429,586019.4602125582,455617.8024989489,4.346913956763187,119995.65308604337,107524.18169680676,12475.8183031933,120000.0,2344.460957448571,117655.53904255161,120000.0,1378.1633765144932,118621.83662348523,120000.0,22763.39313727042,120000.0,97236.60686272966,119990.24466435736,9.755335642400793,79995.5349841186,382.1975010507602,4.465015881560163,9617.802498949239,0.62
379.9818324438272,119620.0181675563,35.2998146450077,119964.70018535509,16229.905961830184,103770.09403816986,9922004.465015886,10445.450556346634,589554.5494436537,14403.160345884815,585596.8396541162,455611.7759422172,4.642999667783248,119995.35700033235,108053.78420135341,11946.215798646635,120000.0,2370.29328194843,117629.70671805175,120000.0,1428.735134149827,118571.26486584991,120000.0,22763.29689476491,120000.0,97236.70310523517,119989.69903216152,10.300967838248912,79995.5349841186,388.2240577824387,4.465015881560162,9611.77594221756,0.63
389.4657344232174,119610.5342655769,36.90894407407541,119963.09105592602,16741.09129218203,103258.90870781802,9922004.465015886,10944.487915474145,589055.5120845261,14829.604119399813,585170.3958806013,455605.7536951131,4.953369816644422,119995.04663018348,108562.21401694996,11437.785983050086,120000.0,2395.7251160348965,117604.27488396528,120000.0,1480.2215678178654,118519.77843218188,120000.0,22763.197283475773,120000.0,97236.8027165243,119989.13461925881,10.865380740964582,79995.5349841186,394.24630488657334,4.465015881560163,9605.753695113424,0.64
398.99261609968516,119601.00738390045,38.55894063826484,119961.44105936185,17259.85548571585,102740.1445142842,9922004.465015886,11457.272438002652,588542.7275619976,15259.801647701672,584740.1983522994,455599.7357544545,5.2784222569526715,119994.72157774317,109050.2143587081,10949.785641291948,120000.0,2420.7665235661457,117579.23347643403,120000.0,1532.6213118535134,118467.37868814623,120000.0,22763.094263848066,120000.0,97236.90573615201,119988.55121980676,11.448780193022364,79995.5349841186,400.2642455451831,4.465015881560165,9599.735754454816,0.65
408.5607120022076,119591.43928799793,40.24992056735955,119959.75007943275,17786.177287718994,102213.82271228105,9922004.465015886,11983.872555192995,588016.1274448072,15693.686198906222,584306.3138010949,455593.72211706184,5.618556872977429,119994.38144312716,109518.51030619266,10481.489693807382,120000.0,2445.427102989171,117554.57289701102,120000.0,1585.9329614700978,118414.06703852964,120000.0,22762.98779418463,120000.0,97237.01220581544,119987.94860584638,12.051394153406441,79995.5349841186,406.27788293779673,4.465015881560165,9593.722117062202,0.66
418.1683197675171,119581.83168023262,41.981991161072386,119958.01800883903,18320.035003166624,101679.96499683343,9922004.465015886,12524.353160358254,587475.646839642,16131.193647826016,583868.8063521751,455587.7127797582,5.974175475180763,119994.02582452496,109967.80863116817,10032.191368831876,120000.0,2469.7160169659287,117530.28398303426,120000.0,1640.1550726147884,118359.84492738494,120000.0,22762.87783316718,120000.0,97237.1221668329,119987.32655355507,12.673446444713958,79995.5349841186,412.2872202414549,4.465015881560164,9587.712779758544,0.67
427.81379852122353,119572.18620147892,43.755251124591204,119956.24474887553,18861.40648377448,101138.59351622556,9922004.465015886,13078.775702792804,586921.2242972074,16572.262359271794,583427.7376407293,455581.70773936895,6.345681697735658,119993.65431830239,110398.79766720583,9601.202332794212,120000.0,2493.6420203613516,117506.35797963884,120000.0,1695.2861617100975,118304.71383828964,120000.0,22762.76434150887,120000.0,97237.23565849119,119986.68484125556,13.31515874424036,79995.5349841186,418.29226063071206,4.465015881560164,9581.707739369287,0.68
437.49556723902055,119562.50443276114,45.56979086303825,119954.43020913708,19410.269113713304,100589.73088628674,9922004.465015886,13647.198271175816,586352.8017288245,17016.833087676554,582983.1669123245,455575.706992722,6.7334809025661375,119993.26651909757,110812.1473148658,9187.852685134256,120000.0,2517.213482825184,117482.786517175,120000.0,1751.3247050200182,118248.67529497971,120000.0,22762.64728006017,120000.0,97237.3527199399,119986.0232536618,13.976746337993509,79995.5349841186,424.2930072776389,4.465015881560164,9575.70699272236,0.6900000000000001
447.2121031223961,119552.78789687777,47.42569280219895,119952.57430719792,19966.599796160608,100033.40020383942,9922004.465015886,14229.675683726191,585770.324316274,17464.84886622992,582535.1511337712,455569.7105366478,7.137980079208828,119992.86201992093,111208.50895928244,8791.491040717616,120000.0,2540.4384148444415,117459.56158515574,120000.0,1808.2691382558314,118191.7308617439,120000.0,22762.526610184268,120000.0,97237.4733898158,119985.34158578975,14.658414210050706,79995.5349841186,430.28946335182417,4.465015881560164,9569.710536648176,0.7000000000000001
456.9619399777186,119543.03806002243,49.32303168898966,119950.67696831112,20530.37493905703,99469.62506094301,9922004.465015886,14826.259573566851,585173.7404264334,17916.254903075456,582083.7450969256,455563.7183679792,7.559587747730672,119992.4404122524,111588.51544608203,8411.484553918026,120000.0,2563.324491623287,117436.67550837688,120000.0,1866.117856012118,118133.88214398762,120000.0,22762.402296471893,120000.0,97237.59770352818,119984.63964146732,15.36035853247554,79995.5349841186,436.2816320203771,4.465015881560163,9563.718367979622,0.71
466.74366654135923,119533.25633345879,51.261874761101616,119948.73812523902,21101.57043647128,98898.42956352876,9922004.465015886,15436.998440672236,584563.001559328,18370.998529253604,581629.0014707475,455557.7304835517,7.998713882368368,119992.00128611777,111952.78148119336,8047.218518806686,120000.0,2585.8790598701016,117414.12094013007,120000.0,1924.8692100033527,118075.13078999639,120000.0,22762.274298771412,120000.0,97237.72570122866,119983.91721170097,16.08278829881526,79995.5349841186,442.2695164479295,4.465015881560162,9557.730483552068,0.72
476.555924958421,119523.44407504174,53.242282305217344,119946.7577176949,21680.161663058312,98319.83833694173,9922004.465015886,16061.937802814158,583938.0621971862,18829.02899356182,581170.9710064392,455551.746880203,8.455769773725628,119991.5442302264,112301.90277845164,7698.097221548415,120000.0,2608.1091951402595,117391.89080485991,120000.0,1984.5215108503185,118015.4784891494,120000.0,22762.14258999755,120000.0,97237.85741000251,119983.17412168188,16.825878317901317,79995.5349841186,448.25311979663775,4.465015881560163,9551.74688020336,0.73
486.3974090286001,119513.60259097155,55.26430732780126,119944.73569267232,22266.123437321705,97733.87656267834,9922004.465015886,16701.12012372723,583298.8798762731,19290.297598693163,580709.7024013079,455545.7675547734,8.931168029996526,119991.06883197013,112636.45801268946,7363.541987310598,120000.0,2630.0216484789917,117369.97835152117,120000.0,2045.0730218718927,117954.92697812783,120000.0,22762.00712483547,120000.0,97237.9928751646,119982.41014621072,17.589853789064385,79995.5349841186,454.2324452261849,4.465015881560162,9545.767554773813,0.74
496.2668627145701,119503.73313728558,57.327996570923574,119942.6720034292,22859.430033153778,97140.56996684626,9922004.465015886,17354.58507639433,582645.414923606,19754.757326512645,580245.2426734883,455539.7925041059,9.425322368464554,119990.57467763165,112957.00656123308,7042.993438766972,120000.0,2651.622957134675,117348.3770428655,120000.0,2106.5219649077426,117893.47803509198,120000.0,22761.867876504864,120000.0,97238.1321234952,119981.6251029701,18.374897029695575,79995.5349841186,460.207495893783,4.465015881560163,9539.792504106214,0.75
506.1630785894056,119493.83692141075,59.43338979519453,119940.56661020493,23460.055126064675,96539.94487393537,9922004.465015886,18022.369381735414,581977.6306182649,20222.363103874686,579777.6368961262,455533.8217250455,9.938647674373334,119990.06135232573,113264.09152977625,6735.908470223805,120000.0,2672.9193522072665,117327.08064779291,120000.0,2168.8665108355826,117831.13348916415,120000.0,22761.72480235104,120000.0,97238.27519764903,119980.81878511634,19.181214883443964,79995.5349841186,466.17827495417515,4.465015881560163,9533.821725045822,0.76
516.0848960776617,119483.9151039225,61.58052085268398,119938.41947914743,24067.971809905528,95932.02819009451,9922004.465015886,18704.507079022966,581295.4929209773,20693.071423623125,579306.9285763778,455527.85521444003,10.471559786332518,119989.52844021378,113558.23746007719,6441.76253992287,120000.0,2693.916868440403,117306.08313155978,120000.0,2232.1047857195017,117767.89521428022,120000.0,22761.57786727263,120000.0,97238.42213272743,119979.99099321544,20.009006784345647,79995.5349841186,472.14478555963757,4.465015881560164,9527.85521444036,0.77
526.0312002558551,119473.96879974431,63.769417223403934,119936.23058277671,24683.152548484246,95316.84745151579,9922004.465015886,19401.029434893808,580598.9705651065,21166.84049674413,578833.1595032568,455521.8929691397,11.024475512725502,119988.97552448738,113839.95236719666,6160.047632803391,120000.0,2714.621289157571,117285.3787108426,120000.0,2296.234863715526,117703.76513628419,120000.0,22761.42703684315,120000.0,97238.5729631569,119979.1415496935,20.858450306304185,79995.5349841186,478.10703085998176,4.465015881560165,9521.892969140015,0.78
536.0009200412613,119463.9990799589,66.00010050611365,119933.999899494,25305.56917087989,94694.43082912015,9922004.465015886,20111.965070648002,579888.0349293522,21643.630089636084,578356.3699103649,455515.9349859971,11.597812507179295,119988.40218749293,114109.72725984971,5890.272740150353,120000.0,2735.0381881620096,117264.96181183816,120000.0,2361.254768103057,117638.74523189667,120000.0,22761.272276659492,120000.0,97238.72772334056,119978.27028463222,21.729715367573583,79995.5349841186,484.06501400255655,4.465015881560165,9515.93498599744,0.79
545.9930268760138,119454.00697312415,68.2725865316217,119931.7274134685,25935.192845842103,94064.80715415794,9922004.465015886,20837.34000888114,579162.659991119,22123.401471623794,577876.5985283771,455509.9812618674,12.191989197447386,119987.80801080266,114368.03651288798,5631.963487112078,120000.0,2755.1729392655275,117244.82706073465,120000.0,2427.162469139147,117572.83753086058,120000.0,22761.113552111598,120000.0,97238.88644788846,119977.37700560252,22.62299439727013,79995.5349841186,490.01873813225035,4.465015881560164,9509.981261867746,0.8
