TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.003673442679726219,0.08622448830452283,0.0030274725329956283,0.09076498004926234,8.355249040136991,159.1545329499602,1.5763427982070548,0.8199827591132183,9.38
0.0036730035325844707,0.08619731412472516,0.0030219182843952107,0.09074097580812143,8.342550893217648,159.16726021622213,1.5762865046846577,0.8200394917827573,9.39
0.0036725656224359253,0.08617025811741388,0.003016379496861693,0.09071708463746993,8.329876023759518,159.17996407772833,1.5762304566293097,0.8200959777482535,9.4
0.0036721289444755583,0.08614331976056157,0.003010856100986559,0.09069330603901539,8.317224366683842,159.19264460012036,1.5761746529560883,0.8201522180994355,9.41
0.0036716934939194346,0.08611649853438284,0.0030053480277039404,0.09066963951656062,8.304595857176297,159.20530184877308,1.5761190925847284,0.8202082139213516,9.42
0.0036712592666095097,0.08608979395705171,0.0029998552364548943,0.0906460845864771,8.29199043809995,159.21793588134346,1.5760637745133745,0.8202639662200152,9.43
0.0036708262585766647,0.08606320555888908,0.002994377694846474,0.09062264077012272,8.279408054639124,159.23054675315421,1.576008697765282,0.8203194759761406,9.44
0.0036703944640723214,0.08603673276610078,0.002988915287007871,0.09059930755971751,8.266848630172671,159.24313454144442,1.5759538611487542,0.8203747443871727,9.45
0.0036699638784263486,0.08601037506956938,0.0029834679466596756,0.09057608446786727,8.25431210130333,159.25569931016028,1.5758992636056703,0.8204297725159027,9.46
0.003669534496990277,0.08598413196243329,0.002978035607914055,0.09055297100923883,8.241798404904463,159.2682411229751,1.5758449040825964,0.8204845614204128,9.47
0.00366910631513714,0.08595800294007379,0.002972618205271978,0.09052996670054844,8.229307478117965,159.28076004329108,1.5757907815307575,0.8205391121541048,9.48
0.0036686793282613207,0.08593198750010181,0.0029672156736204533,0.09050707106055036,8.216839258352216,159.2932561342416,1.5757368949060118,0.8205934257657264,9.49
0.0036682535317783945,0.08590608514234481,0.002961827948229763,0.09048428361002529,8.20439368328,159.30572945869326,1.575683243168822,0.8206475032993991,9.5
0.003667828921124979,0.08588029536883361,0.0029564549647506954,0.09046160387176884,8.191970690836442,159.3181800792479,1.5756298252842285,0.8207013457946458,9.51
0.0036674054917585686,0.08585461768378931,0.0029510966592117788,0.09043903137058007,8.179570219216943,159.33060805824476,1.575576640221823,0.8207549542864179,9.52
0.003666983239157388,0.08582905159361008,0.002945752968016513,0.09041656563324987,8.167192206875107,159.3430134577625,1.5755236869557194,0.8208083298051225,9.53
0.0036665621588202334,0.0858035966068581,0.0029404238279406073,0.09039420618854964,8.154836592520674,159.3553963396214,1.5754709644645286,0.8208614733766506,9.54
0.003666142246266317,0.08577825223424633,0.002935109176129207,0.09037195256721949,8.142503315117448,159.3677567653852,1.575418471731329,0.820914386022404,9.55
0.0036657234970351115,0.08575301798862545,0.002929808950094137,0.09034980430195702,8.130192313881238,159.38009479636347,1.5753662077436419,0.8209670687593223,9.56
0.0036653059066861942,0.08572789338497065,0.0029245230877111236,0.09032776092740563,8.117903528277784,159.3924104936135,1.5753141714934016,0.8210195225999116,9.57
0.0036648894707990948,0.08570287794036856,0.002919251527217037,0.090305821980143,8.105636898020686,159.40470391794247,1.57526236197693,0.8210717485522703,9.58
0.0036644741849731336,0.08567797117400407,0.0029139942072071187,0.09028398699866967,8.09339236306934,159.4169751299095,1.575210778194908,0.8211237476201181,9.59
0.0036640600448272723,0.08565317260714715,0.002908751066632221,0.09026225552339744,8.08116986362687,159.42922418982764,1.57515941915235,0.8211755208028222,9.6
0.0036636470459999555,0.08562848176313984,0.002903522044796034,0.09024062709663792,8.068969340138057,159.44145115776624,1.5751082838585742,0.8212270690954252,9.61
0.0036632351841489556,0.08560389816738294,0.0028983070813523248,0.09021910126259096,8.056790733287274,159.45365609355267,1.5750573713271778,0.8212783934886728,9.62
0.003662824454951218,0.085579421347323,0.002893106116302166,0.09019767756733314,8.044633983996414,159.46583905677463,1.5750066805760075,0.8213294949690407,9.63
0.003662414854102704,0.08555505083243914,0.0028879190899911747,0.09017635555880632,8.032499033422829,159.4780001067822,1.5749562106271344,0.8213803745187623,9.64
0.003662006377318238,0.08553078615422986,0.00288274594310674,0.09015513478680605,8.020385822957254,159.49013930268987,1.5749059605068247,0.8214310331158563,9.65
0.003661599020978806,0.0855066268907533,0.0028775865807573924,0.09013401488772316,8.008294303367958,159.50225669418427,1.5748559293382554,0.8214814716407651,9.66
0.003661192781056374,0.0854825725926382,0.002872440932107677,0.09011299544380917,7.996224419612397,159.51435233679248,1.574806116187499,0.821531691031444,9.67
0.003660787652719358,0.08545862275593334,0.0028673089722529486,0.09009207593154162,7.9841761052641855,159.52642629748445,1.5747565200070088,0.8215816923402711,9.68
0.0036603836317799865,0.08543477692170139,0.002862190641915828,0.09007125591109323,7.972149302959026,159.53847863411949,1.5747071398429309,0.8216314765252886,9.69
0.003659980714069691,0.08541103463303604,0.0028570858820844633,0.09005053494458012,7.960143955571558,159.5505094043156,1.5746579747456313,0.8216810445402983,9.7
0.0036595788954389844,0.08538739543505067,0.0028519946340084673,0.09002991259605338,7.948160006213618,159.56251866545148,1.5746090237696737,0.8217303973348864,9.71
0.003659178171757324,0.08536385887486671,0.002846916839194858,0.09000938843149059,7.936197398232514,159.57450647466825,1.574560285973795,0.8217795358544469,9.72
0.0036587785389129777,0.08534042450160213,0.0028418524394039925,0.08998896201878738,7.924256075209267,159.58647288887119,1.574511760420881,0.8218284610402055,9.73
0.0036583799928128972,0.08531709186635993,0.0028368013766455133,0.08996863292774891,7.912335980956888,159.59841796473125,1.5744634461779419,0.8218771738292446,9.74
0.0036579825293825818,0.08529386052221656,0.002831763593174278,0.08994840073008155,7.90043705951863,159.6103417586872,1.57441534231609,0.8219256751545265,9.75
0.0036575861445659486,0.08527073002421044,0.002826739031486305,0.08992826499938424,7.8885592551662596,159.62224432694714,1.5743674479105154,0.821973965944918,9.76
0.0036571908343251973,0.08524769992933041,0.0028217276343147075,0.08990822531114018,7.876702512398307,159.63412572549026,1.5743197620404605,0.8220220471252137,9.77
0.0036567965946406812,0.08522476979650416,0.002816729344625636,0.08988828124270826,7.864866775938338,159.6459860100687,1.5742722837891978,0.8220699196161609,9.78
0.0036564034215107737,0.08520193918658672,0.0028117441056142124,0.08986843237331468,7.8530519907332055,159.65782523620908,1.5742250122440051,0.8221175843344833,9.79
0.0036560113109517364,0.08517920766234895,0.002806771860700471,0.08984867828404447,7.84125810195132,159.6696434592146,1.5741779464961425,0.822165042192905,9.8
0.0036556202589975873,0.08515657478846599,0.0028018125535252993,0.089829018557833,7.829485054980909,159.68144073416647,1.574131085640827,0.8222122941001747,9.81
0.0036552302616999688,0.08513404013150566,0.002796866127946372,0.08980945277945752,7.817732795428274,159.69321711592573,1.5740844287772098,0.8222593409610893,9.82
0.0036548413151280125,0.08511160325991708,0.0027919325280340913,0.08978998053552878,7.806001269116054,159.70497265913522,1.5740379750083524,0.822306183676519,9.83
0.003654453415368213,0.085089263744019,0.0027870116980675264,0.08977060141448247,7.794290422081493,159.71670741822106,1.573991723441201,0.82235282314343,9.84
0.0036540665585242916,0.08506702115598828,0.002782103582530352,0.08975131500657077,7.782600200574689,159.72842144739445,1.5739456731865655,0.8223992602549095,9.85
0.003653680740717064,0.08504487506984844,0.0027772081261067854,0.08973212090385399,7.77093055105687,159.7401148006536,1.5738998233590926,0.8224454959001898,9.86
0.00365329595808431,0.08502282506145804,0.002772325273677527,0.08971301870019201,7.759281420198649,159.75178753178528,1.5738541730772437,0.8224915309646713,9.87
0.0036529122067806407,0.0850008707084992,0.0027674549703156958,0.08969400799123584,7.747652754878277,159.76343969436667,1.5738087214632703,0.8225373663299482,9.88
0.0036525294829757872,0.08497901159587955,0.002762597321612891,0.08967508821847207,7.736044503116168,159.77507134082646,1.5737634676529892,0.8225830028640345,9.89
0.003652147782856115,0.08495724731011667,0.002757752427670971,0.08965625883068166,7.7244566131039205,159.78668252342032,1.5737184107856137,0.8226284414315297,9.9
0.0036517671026255,0.08493557743614956,0.002752920288811766,0.08963751937564716,7.712889032653001,159.7982732947849,1.5736735499979835,0.8226736828993905,9.91
0.0036513874385253036,0.08491400156239974,0.002748100899611443,0.08961886941075678,7.701341710131387,159.80984370699653,1.5736288844342432,0.822718728127231,9.92
0.003651008787026692,0.08489251927166984,0.002743293485628775,0.0896003092636863,7.689814593431674,159.82139381260578,1.5735844132339587,0.822763577979014,9.93
0.00365063114438573,0.08487113015782653,0.0027384981429994138,0.08958183839522393,7.678307631598456,159.83292366300748,1.5735401355516647,0.822808233303949,9.94
0.003650254506971378,0.08484983381350145,0.002733714629677574,0.08956345660624522,7.666820773628583,159.84443330964223,1.5734960505424533,0.8228526949505747,9.95
0.0036498788710617445,0.0848286298327415,0.0027289432206974136,0.08954516317695321,7.655353967910306,159.85592280456285,1.5734521573593307,0.8228969637696069,9.96
0.0036495042329708,0.08480751781144966,0.002724184132568897,0.08952695744866794,7.643907163118904,159.8673921995326,1.573408455159716,0.8229410406073124,9.97
0.003649130589118702,0.08478649734762932,0.002719437203810792,0.08950883914672628,7.632480308713732,159.8788415455246,1.5733649431090482,0.8229849263018325,9.98
0.003648757935888677,0.08476556804067222,0.0027147024527773666,0.0894908078163835,7.621073354042649,159.89027089362384,1.5733216203739449,0.8230286216901659,9.99
0.003648386269566214,0.08474472948927629,0.0027099795489983793,0.08947286335473441,7.6096862489235,159.9016802944421,1.5732784861234432,0.8230721276069899,10.0
