ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,1.6677649723486774,0.30158624544812085,4.050648782203202,0.43645101690961513,0.0011147217456067577,2.0483901071712,1.9040406853594936,0.02439033619883384,0.686371954155832,1.97444629317817,221.890311417536,4.276098624653505,0.003,0.274018039749751,1.33839465704882,0.44379834909775734,0.27211788841483814,0.18819231013102666,1.0129883643425184,0.08405152290298931,5.7491052446910045,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2405641507354634,0.34943584926453664,0.10822019892592705,0.22177980107407297,0.02,0.07043959511101812,0.38908830081970397,0.23907056174214902,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3563061535304604,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.455333248660583,0.10389807303376751,0.0511804773718313,0.05,0.03,0.03397555579210416,0.08056356215350766,0.0296,0.0,0.012214711480884252,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5268872752408766,0.2701403705578899,0.00620211419860714,0.6008185490754834,0.04811326549271085,0.02,0.22
223.000253398294,0.163908510928009,1.6775160544398284,0.30221581812497167,4.0402681274351995,0.442078194261613,0.0011094361179541878,2.0483901071712,1.9166637586917232,0.02423840296447293,0.686371954155832,1.97444629317817,221.890311417536,4.268392679515412,0.003,0.276619590788428,1.33839465704882,0.4401055295090623,0.27209080834543975,0.19102393243162186,1.0225503117621053,0.08451464865480864,5.726103029961642,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2380066030106462,0.35199339698935384,0.10693650499255355,0.22306349500744646,0.02,0.06946897720703933,0.38383834065875333,0.23874605460380147,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3513671828161803,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.4639782185190957,0.1035679263761787,0.0511804773718313,0.05,0.03,0.03403115641299178,0.08038550740566709,0.0296,0.0,0.012049769285432211,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5291631388198051,0.26971591680692886,0.00620211419860714,0.598967139247516,0.0482945568838769,0.02,0.23
223.000253398294,0.163908510928009,1.6870029752544817,0.30308888645317467,4.029908138292343,0.44748116644580116,0.001104545125391219,2.0483901071712,1.9284952419916672,0.024090668541710304,0.686371954155832,1.97444629317817,221.890311417536,4.2610968501311195,0.003,0.27920017422603455,1.33839465704882,0.4364613372132684,0.2720662559960744,0.19380388385186803,1.032036636857889,0.08494673344426569,5.703179756628311,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2356465432065826,0.35435345679341745,0.10572145281077505,0.22427854718922496,0.02,0.06854136738135548,0.37882245939994463,0.23843063812320545,1.06781077822834,0.0123547443267676,0.00654086421106118,0.34663465655087866,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.47216781479615,0.10325344095314744,0.0511804773718313,0.05,0.03,0.034085357464075663,0.08020393448382775,0.0296,0.0,0.01189585745661549,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5314070626002357,0.2692987328078229,0.00620211419860714,0.5971403994661914,0.04846776275553941,0.02,0.24
223.000253398294,0.163908510928009,1.6962529213380748,0.30418502664838254,4.019562052013542,0.4526735797910562,0.0011000045461902939,2.0483901071712,1.9395759232134233,0.023947026922264303,0.686371954155832,1.97444629317817,221.890311417536,4.254190500461379,0.003,0.28175962337754756,1.33839465704882,0.4328649606975811,0.27204410629438497,0.19653526618138237,1.0414459198492638,0.08534957011366556,5.6803346781659565,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.23346716907929,0.3565328309207101,0.10457094488053167,0.22542905511946834,0.02,0.06765523155328053,0.37403220257479136,0.23812388362578263,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3421021183095238,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.479921586195187,0.10295354577552221,0.0511804773718313,0.05,0.03,0.034138036967397485,0.08001942630721168,0.0296,0.0,0.011752462253823827,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5336196479115949,0.2688887498360284,0.00620211419860714,0.5953377971266267,0.04863309820187124,0.02,0.25
223.000253398294,0.163908510928009,1.7052892752050832,0.30548580400412284,4.0092249207907935,0.4576678310116847,0.0010957768463353244,2.0483901071712,1.9499453253667574,0.023807375737206135,0.686371954155832,1.97444629317817,221.890311417536,4.247653631040416,0.003,0.2842978201689536,1.33839465704882,0.4293156063205124,0.2720242444064105,0.19922094224987508,1.0507770172956612,0.08572486400243444,5.657567160347393,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2314535251268577,0.3585464748731424,0.10348118374669663,0.2265188162533034,0.02,0.0668090208404306,0.36945905659314837,0.23782538975589335,1.06781077822834,0.0123547443267676,0.00654086421106118,0.33776290451590674,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.48725876718071,0.10266724175814146,0.0511804773718313,0.05,0.03,0.03418909212716503,0.07983251331383767,0.0296,0.0,0.011619091329918228,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5358014789888552,0.2684859004491284,0.00620211419860714,0.5935588154362664,0.04879077886875108,0.02,0.26
223.000253398294,0.163908510928009,1.7141321175124076,0.30697454229687793,3.9988933401907145,0.462475226716566,0.0010918299811532976,2.0483901071712,1.9596416121980735,0.023671616074846424,0.686371954155832,1.97444629317817,221.890311417536,4.241466908420016,0.003,0.2868146890741865,1.33839465704882,0.4258124978861195,0.2720065646162102,0.20186356021825827,1.060029031307804,0.08607423553746738,5.634876662273882,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2295922352894564,0.3604077647105437,0.10244864286952488,0.22755135713047514,0.02,0.066001187172752,0.36509452991080726,0.23753478018547844,1.06781077822834,0.0123547443267676,0.00654086421106118,0.33361023581094484,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.4941981978708836,0.10239359691325538,0.0511804773718313,0.05,0.03,0.034238437525691875,0.07964367759973293,0.0296,0.0,0.011495272898495845,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5379531236873564,0.26809011821587414,0.00620211419860714,0.5918029529710195,0.04894102059270785,0.02,0.27
223.000253398294,0.163908510928009,1.7227986247740312,0.3086361448860142,3.988565230339954,0.4671061031282369,0.0010881364652001312,2.0483901071712,1.9687015105946217,0.02353965235326483,0.686371954155832,1.97444629317817,221.890311417536,4.2356116932328085,0.003,0.28931019236342675,1.33839465704882,0.42235487643176245,0.27199096948177054,0.20446557191738118,1.069201285368338,0.08639922229184573,5.612262721410842,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2278713043026708,0.3621286956973293,0.10147004467760767,0.22852995532239234,0.02,0.06523019512977085,0.3609302142037432,0.23725170189708816,1.06781077822834,0.0123547443267676,0.00654086421106118,0.32963728855236957,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5007582586695647,0.10213174272460636,0.0511804773718313,0.05,0.03,0.03428600369001958,0.07945335612840783,0.0296,0.0,0.01138055518758473,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5400751339519497,0.26770133750737357,0.00620211419860714,0.5900697234149267,0.049084039019478484,0.02,0.28
223.000253398294,0.163908510928009,1.7313035088517168,0.31045688821694295,3.97823960293134,0.47156995842811683,0.0010846725475415814,2.0483901071712,1.9771603025656324,0.023411392094888232,0.686371954155832,1.97444629317817,221.890311417536,4.230070038586941,0.003,0.2917843247399186,1.33839465704882,0.41894199945872473,0.2719773688423602,0.20702925509450837,1.0782932956905973,0.08670128318063267,5.589724938295906,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2262799076409483,0.3637200923590518,0.10054233342102772,0.2294576665789723,0.02,0.0644945309570076,0.3569578303471456,0.2369758229142548,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3258372538586244,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.506956833928589,0.10188086875492319,0.0511804773718313,0.05,0.03,0.03433173527394905,0.0792619451291622,0.0296,0.0,0.011274505272591698,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5421680467661794,0.2673194933002263,0.00620211419860714,0.5883586548078443,0.04922004921988427,0.02,0.29
223.000253398294,0.163908510928009,1.7396592926995622,0.3124243013379706,3.9679164059624665,0.4758755288693706,0.0010814176412638897,2.0483901071712,1.9850517720013634,0.023286745853554076,0.686371954155832,1.97444629317817,221.890311417536,4.224824713310063,0.003,0.29423711003597164,1.33839465704882,0.4155731409171824,0.27196567927325976,0.20955672531462896,1.0873047541567207,0.0869817997099839,5.567262966294817,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2248082673426532,0.36519173265734683,0.09966266096454365,0.23033733903545636,0.02,0.06379271017814635,0.35316926799858495,0.23670683119525548,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3222033844147559,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5128112661163198,0.10164022021722378,0.0511804773718313,0.05,0.03,0.034375590021237926,0.07906980234437604,0.0296,0.0,0.011176708802573383,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5442323843811466,0.2669445210440853,0.00620211419860714,0.5866692894490181,0.04934926528259854,0.02,0.3
223.000253398294,0.163908510928009,1.7478765961683687,0.3145270366849644,3.957596367146667,0.4800308673192409,0.001078353835234189,2.0483901071712,1.9924081860522553,0.023165627100643883,0.686371954155832,1.97444629317817,221.890311417536,4.2198592104078685,0.003,0.29666859776906024,1.33839465704882,0.4122475909703125,0.2719558234966923,0.21204994905931282,1.096235509781443,0.08724207830550182,5.544876501538079,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2234475276180614,0.36655247238193867,0.09882837088623159,0.23117162911376843,0.02,0.06312328365514461,0.3495566167462249,0.23644443332303694,1.06781077822834,0.0123547443267676,0.00654086421106118,0.31872903395782554,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.51833832496409,0.10140909482186689,0.0511804773718313,0.05,0.03,0.034417537563628316,0.07887724975753385,0.0296,0.0,0.011086769463748813,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5462686547289636,0.2665763565414263,0.00620211419860714,0.5850011836038601,0.04947189990407632,0.02,0.31
223.000253398294,0.163908510928009,1.755964453491387,0.31675471665889177,3.9472808298497206,0.4840434354630797,0.001075465397910125,2.0483901071712,1.9992603459304894,0.023047952011714643,0.686371954155832,1.97444629317817,221.890311417536,4.2151577242430855,0.003,0.2990788591491294,1.33839465704882,0.40896465515274755,0.27194772963974073,0.21451076079398712,1.1050855462652887,0.0874833551562687,5.522565272877401,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.222189616994413,0.367810383005587,0.09803697732227279,0.23196302267772723,0.02,0.06248484092326052,0.3461121824350396,0.23618835264458324,1.06781077822834,0.0123547443267676,0.00654086421106118,0.31540768413997505,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5235542064677734,0.1011868379097303,0.0511804773718313,0.05,0.03,0.034457557893382354,0.0786845774273362,0.0296,0.0,0.011004307798533374,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5482773523469973,0.26621493584142836,0.00620211419860714,0.5833539066858243,0.049588164035813176,0.02,0.32
223.000253398294,0.163908510928009,1.7639305023915117,0.31909784884134496,3.9369716487671433,0.48792015325851595,0.0010727384696037352,2.0483901071712,2.0056375843583285,0.02293363939000309,0.686371954155832,1.97444629317817,221.890311417536,4.2107051539077505,0.003,0.3014679846998862,1.33839465704882,0.40572365423183565,0.27194133084853306,0.21694087162270168,1.1138549689935646,0.08770679808966347,5.500329035486672,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2210271723659274,0.3689728276340727,0.09728615443087293,0.23271384556912708,0.02,0.0618760135502716,0.3428285045587222,0.235938328391625,1.06781077822834,0.0123547443267676,0.00654086421106118,0.31223296699258035,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5284745161495934,0.10097284019371072,0.0511804773718313,0.05,0.03,0.034495640495356694,0.0784920454587848,0.0296,0.0,0.010928960839105264,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5502589586479796,0.2658601951763713,0.00620211419860714,0.5817270410498991,0.049698266516101264,0.02,0.33
223.000253398294,0.163908510928009,1.7717811937802648,0.3215477266962994,3.9266710795234356,0.4916674565715388,0.0010701607827928138,2.0483901071712,2.0115677981857223,0.022822610538144435,0.686371954155832,1.97444629317817,221.890311417536,4.206487090459072,0.003,0.3038360815811873,1.33839465704882,0.40252392377305113,0.27193656481709355,0.21934188008520866,1.1225439898044842,0.0879135097952655,5.47816756429873,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2199534537683314,0.37004654623166866,0.09657372302106498,0.23342627697893503,0.02,0.06129547723844538,0.33969836666126424,0.23569411450562816,1.06781077822834,0.0123547443267676,0.00654086421106118,0.3091986821255526,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5331142668285227,0.10076653458828924,0.0511804773718313,0.05,0.03,0.03453178328540707,0.0782998865752796,0.0296,0.0,0.010860381408468069,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.552213942442596,0.26551207090373424,0.00620211419860714,0.5801201815279197,0.049802413728573684,0.02,0.34
223.000253398294,0.163908510928009,1.779521962027795,0.32409634826287714,3.9163816897093273,0.49529134383435786,0.0010677213931061602,2.0483901071712,2.0170774829031246,0.02271478914803057,0.686371954155832,1.97444629317817,221.890311417536,4.202489803405682,0.003,0.3061832713591281,1.33839465704882,0.39936481376270094,0.27193337339764373,0.2217152811284465,1.1311529141516625,0.08810453066358416,5.456080648834744,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2189622762186445,0.3710377237813556,0.09589763940841922,0.2341023605915808,0.02,0.060741953177492494,0.3367148030345893,0.23545547864865515,1.06781077822834,0.0123547443267676,0.00654086421106118,0.30629880865262515,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.5374878800883867,0.1005673934679904,0.0511804773718313,0.05,0.03,0.03456599170063713,0.07810830833522137,0.0296,0.0,0.010798237509927032,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.5541427603884602,0.26517049946793236,0.00620211419860714,0.5785329350178574,0.04990080929160655,0.02,0.35000000000000003
