Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
699.2,4.781751459958253,1000.0,6067425.748873656,361.27981458305317,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.542747663494083,-0.007521995827719508,0.5657973735044876
700.0,4.775748339518217,1000.0,6067426.531268509,361.7324525109037,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5298528574348893,-0.007498658258166202,0.5657974459727585
700.8000000000001,4.7697590164485035,1000.0,6067427.303403828,362.18509049633195,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5171271408180473,-0.0074739412854478715,0.5657975174843104
701.6,4.763784908986787,1000.0,6067428.065409566,362.63772853859444,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5045683718490181,-0.0074495386364370475,0.5657975880512615
702.4000000000001,4.757824744140768,1000.0,6067428.817423737,363.0903666369176,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4921742759033805,-0.007424047049853222,0.5657976576864819
703.2,4.751881012507178,1000.0,6067429.559570435,363.54300479058514,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4799428077240009,-0.007400403794964205,0.5657977264015439
704.0,4.745955554519324,1000.0,6067430.291975092,363.9956429988769,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4678719001094578,-0.007380808440657027,0.5657977942081437
704.8000000000001,4.740046153477267,1000.0,6067431.014769638,364.44828126105915,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4559593786398182,-0.007362772512846227,0.5657978611185842
705.6,4.734154162620713,1000.0,6067431.728077784,364.9009195764241,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4442032044171356,-0.007347934326239702,0.5657979271444019
706.4000000000001,4.728279348335593,1000.0,6067432.432025161,365.3535579442623,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4326013069075998,-0.007336097655977092,0.5657979922973118
707.2,4.722419521109167,1000.0,6067433.1267351005,365.8061963638883,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.421151653456036,-0.007324791340710846,0.5657980565888149
708.0,4.716572447854546,1000.0,6067433.812332034,366.25883483461075,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.409852193275583,-0.007311480906309065,0.5657981200305147
708.8000000000001,4.7107348362867505,1000.0,6067434.488940381,366.7114733557444,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3987008757831063,-0.00729238474044358,0.5657981826340135
709.6,4.7049094903741695,1000.0,6067435.1566744195,367.1641119266265,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3876958175533218,-0.007270815070794967,0.5657982444099677
710.4000000000001,4.699098132822247,1000.0,6067435.815648467,367.61675054660077,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3768351344770053,-0.007248837144358866,0.565798305369038
711.2,4.693300451067486,1000.0,6067436.465978213,368.06938921501427,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3661169198749121,-0.007226145623979718,0.5657983655220122
712.0,4.687516715006802,1000.0,6067437.107776657,368.52202793122615,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3555393113492755,-0.007203115472916188,0.5657984248794282
712.8000000000001,4.681747120393512,1000.0,6067437.741155193,368.97466669460505,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3451004730159184,-0.007180036275675761,0.5657984834516733
713.6,4.675994272491378,1000.0,6067438.366220828,369.42730550453075,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3347986412845785,-0.00716002735987864,0.5657985412487262
714.4000000000001,4.670258773218889,1000.0,6067438.983081602,369.8799443603886,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.324632035495597,-0.007143868359561267,0.5657985982806618
715.2,4.664538658156806,1000.0,6067439.591847565,370.3325832615669,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3145988418982597,-0.007129322269546101,0.5657986545577426
716.0,4.658835188752079,1000.0,6067440.192622704,370.7852222074703,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3046973466698546,-0.007117941670754746,0.5657987100896652
716.8000000000001,4.653147492857283,1000.0,6067440.78551236,371.2378611975078,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2949258136941353,-0.007108769420479,0.5657987648862532
717.6,4.647472587910658,1000.0,6067441.37062307,371.6905002310932,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2852824870496988,-0.007098350686754351,0.5657988189574412
718.4000000000001,4.641807936838331,1000.0,6067441.948059268,372.14313930765024,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2757656455796678,-0.007083740298918784,0.5657988723129679
719.2,4.636150226370422,1000.0,6067442.517925086,372.5957784266084,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2663735730602639,-0.007061059469718245,0.5657989249625438
720.0,4.630505576308767,1000.0,6067443.0803134935,373.04841758740685,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2571047372475732,-0.007037592733512454,0.5657989769148382
720.8000000000001,4.624876254787698,1000.0,6067443.635320368,373.5010567894905,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2479575579345692,-0.007016088357590711,0.5657990281787921
721.6,4.619261972872496,1000.0,6067444.183042691,373.9536960323122,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2389304367970908,-0.006996269041008141,0.5657990787634493
722.4000000000001,4.6136650201347935,1000.0,6067444.72357353,374.40633531533246,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2300218399323057,-0.006980923624336555,0.5657991286774882
723.2,4.608086258235366,1000.0,6067445.257006145,374.8589746380186,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.22123023030872,-0.0069711531979326224,0.5657991779296057
724.0,4.602520625541809,1000.0,6067445.783438559,375.31161399984467,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2125539924163604,-0.006960999476636864,0.5657992265289424
724.8000000000001,4.596964836921898,1000.0,6067446.302965661,375.76425340029255,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2039915623463457,-0.0069465963286363674,0.5657992744843471
725.6,4.591421513656415,1000.0,6067446.815675336,376.2168928388499,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1955414916446898,-0.006931119915845052,0.565799321804015
726.4000000000001,4.585886560440488,1000.0,6067447.321660952,376.66953231501185,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1872022415191168,-0.006909722056612111,0.565799368496653
727.2,4.580364485782391,1000.0,6067447.821006141,377.12217182827953,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1789724335831124,-0.0068878417294273575,0.5657994145700598
728.0,4.574860365917653,1000.0,6067448.313792833,377.57481137816063,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1708507175499108,-0.006871625028509243,0.5657994600318758
728.8000000000001,4.569374618645939,1000.0,6067448.800106479,378.02745096416953,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.162835685085156,-0.006861651232471289,0.5657995048900688
729.6,4.5639005424898995,1000.0,6067449.280038511,378.4800905858266,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1549258292798186,-0.006849939636304647,0.5657995491531658
730.4000000000001,4.558438003539129,1000.0,6067449.753672721,378.93273024265864,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1471197691425914,-0.006836379270278137,0.5657995928289798
731.2,4.552989868718083,1000.0,6067450.221088732,379.38536993419876,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1394161923817592,-0.00682447614643511,0.5657996359249363
732.0,4.547553320574412,1000.0,6067450.682370806,379.8380096599862,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.131813710264396,-0.006810891616800596,0.5657996784488928
732.8000000000001,4.542129118460809,1000.0,6067451.13759863,380.29064941956585,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1243110094510484,-0.0067965932438891485,0.5657997204082801
733.6,4.536715721867643,1000.0,6067451.586852989,380.74328921248934,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.116906758499681,-0.006779770364712334,0.5657997618106315
734.4000000000001,4.531311620112188,1000.0,6067452.030213561,381.19592903831443,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1095996442454634,-0.006758639584515613,0.5657998026633774
735.2,4.5259164055327155,1000.0,6067452.467757896,381.64856889660456,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1023883885645773,-0.006732746532393641,0.5657998429737491
736.0,4.5205357239015385,1000.0,6067452.899556747,382.1012087869275,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.095271825339296,-0.006708984643133853,0.5657998827483447
736.8000000000001,4.515170427586545,1000.0,6067453.32568431,382.55384870885865,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0882487317430787,-0.00668845273322205,0.5657999219940829
737.6,4.509819789796402,1000.0,6067453.746215675,383.0064886619772,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.081317870208295,-0.0066703325475110375,0.5657999607179662
738.4000000000001,4.504484480026472,1000.0,6067454.161223472,383.4591286458685,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0744780437089503,-0.00665550306311502,0.5657999989267674
739.2,4.49916503300873,1000.0,6067454.570779461,383.91176866012336,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0677280695381342,-0.00664468270344809,0.5658000366271783
740.0,4.493857563098016,1000.0,6067454.974958983,384.36440870433756,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0610667059954721,-0.006633193905208223,0.5658000738262241
740.8000000000001,4.488560985694855,1000.0,6067455.373833514,384.81704877811296,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0544927750888746,-0.006619761986240036,0.5658001105305707
741.6,4.483277215961195,1000.0,6067455.767470704,385.26968888105574,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.048005161821493,-0.006606778573658545,0.5658001467465263
742.4000000000001,4.4780060000858235,1000.0,6067456.15593938,385.7223290127781,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.041602731886087,-0.006593987763647391,0.5658001824805091
743.2,4.472746335947144,1000.0,6067456.539308209,386.174969172897,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0352843535365537,-0.006580213898723208,0.5658002177389225
744.0,4.467496383099785,1000.0,6067456.917645876,386.62760936103433,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0290488947794074,-0.006563245595914147,0.5658002525281716
744.8000000000001,4.4622554227579805,1000.0,6067457.291018919,387.0802495768178,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0228952589823166,-0.006542240563470969,0.5658002868544608
745.6,4.457026989881532,1000.0,6067457.659488976,387.5328898198785,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.016822430276079,-0.006521590743591155,0.5658003207235384
746.4000000000001,4.451812170018385,1000.0,6067458.0231191,387.98553008985357,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0108293694793247,-0.006502688512359356,0.5658003541412838
747.2,4.4466111094439595,1000.0,6067458.381972504,388.4381703863845,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0049150347622344,-0.006485773102424375,0.565800387113592
748.0,4.441421543080227,1000.0,6067458.736114076,388.890810709117,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9990783566754544,-0.0064681046691710264,0.5658004196465138
748.8000000000001,4.4362442155604915,1000.0,6067459.08560471,389.3434510577023,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9933183316461509,-0.006450654028601122,0.5658004517457277
749.6,4.431081432664173,1000.0,6067459.430503152,389.79609143179493,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9876339914335404,-0.006436330016824421,0.5658004834167119
750.4000000000001,4.425933544341509,1000.0,6067459.770869123,390.2487318310552,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9820243518042844,-0.006425629309013914,0.5658005146650354
751.2,4.420799427259348,1000.0,6067460.106763096,390.701372255147,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9764884160540532,-0.0064172214533417815,0.5658005454963375
752.0,4.415675609379571,1000.0,6067460.438247131,391.15401270373906,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9710251613723813,-0.0064068501448435455,0.5658005759164054
752.8000000000001,4.410560989659077,1000.0,6067460.765380064,391.60665317650466,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9656336180778453,-0.006393189610485628,0.5658006059307256
753.6,4.4054574901583035,1000.0,6067461.088217051,392.0592936731208,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9603128771414049,-0.006378674093863168,0.5658006355444414
754.4000000000001,4.400363495442699,1000.0,6067461.406815905,392.5119341932696,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.955061985689099,-0.006361336601465872,0.5658006647629441
755.2,4.395280519862472,1000.0,6067461.721230671,392.9645747366367,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.949880053056404,-0.006343109109819167,0.5658006935912735
756.0,4.390211615469286,1000.0,6067462.031513149,393.4172153029116,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9447662254824536,-0.006327854698361612,0.56580072203426
756.8000000000001,4.385158012525757,1000.0,6067462.337716131,393.86985589178886,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9397196328936843,-0.006317173839382129,0.5658007500968264
757.6,4.380114755202989,1000.0,6067462.639898056,394.32249650296563,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.934739312142483,-0.006304922617346165,0.5658007777844226
758.4000000000001,4.375082516516182,1000.0,6067462.938110875,394.7751371361444,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9298244070378132,-0.006291989909910534,0.5658008051018928
759.2,4.370061354339841,1000.0,6067463.232406545,395.2277777910307,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9249740612285677,-0.0062784958973916005,0.5658008320540822
760.0,4.365051475555056,1000.0,6067463.5228361925,395.6804184673341,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.920187432129751,-0.006264748449094526,0.5658008586457582
760.8000000000001,4.360052123935171,1000.0,6067463.809451164,396.13305916476844,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9154636734747328,-0.006249844264382354,0.5658008848817094
761.6,4.35506378781028,1000.0,6067464.09230101,396.5856998830505,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9108019685809268,-0.006234444131641759,0.5658009107665561
762.4000000000001,4.350086289925167,1000.0,6067464.37143516,397.03834062190174,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9062015028321184,-0.006218371895498898,0.5658009363049079
763.2,4.345119978716399,1000.0,6067464.6469019735,397.4909813810464,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9016614791908069,-0.006202114391044233,0.5658009615012742
764.0,4.340165315051066,1000.0,6067464.918749032,397.94362216021284,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8971811134542804,-0.00618630263327713,0.5658009863600924
764.8000000000001,4.335222529023318,1000.0,6067465.187023467,398.39626295913297,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8927596288267523,-0.006171278132586444,0.5658010108857572
765.6,4.330290688083873,1000.0,6067465.45177307,398.8489037775417,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8883962376712589,-0.006155910153182731,0.5658010350827254
766.4000000000001,4.325369921244156,1000.0,6067465.71304382,399.3015446151781,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8840901821822627,-0.006140409576688377,0.5658010589552847
767.2,4.3204610305722255,1000.0,6067465.970880537,399.75418547178407,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8798407236754429,-0.0061258430166581945,0.5658010825076144
768.0,4.315564591538034,1000.0,6067466.225327618,400.20682634710516,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.875647130451398,-0.006112993526670607,0.5658011057438548
768.8000000000001,4.310680238955395,1000.0,6067466.4764297865,400.6594672408904,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.871508665397414,-0.0061014498429319275,0.5658011286681766
769.6,4.305805149922024,1000.0,6067466.724233699,401.1121081528917,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8674245595466346,-0.006087665939602971,0.5658011512849301
770.4000000000001,4.300938556205796,1000.0,6067466.968783295,401.564749082865,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8633940887521021,-0.00607070143528432,0.5658011735982132
771.2,4.29608313802344,1000.0,6067467.210118601,402.01739003056844,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8594165933027398,-0.006054016921551053,0.5658011956117583
772.0,4.291239745038289,1000.0,6067467.44828084,402.47003099576403,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8554913938132813,-0.006038747246668308,0.5658012173294096
