Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
280.8,15.970967820563006,100.0,600822.2675535405,12.488192333773533,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,97.72804399658708,-0.09092794425127293,0.05602768429016578
281.6,15.898500165119605,100.0,600899.9611263844,12.533017403604697,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,96.4475606838314,-0.09024653706056107,0.0560349292992509
282.40000000000003,15.82657687868791,100.0,600976.6367200583,12.577848230076542,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,95.18385488937383,-0.08956745224500484,0.0560420793800416
283.2,15.755196062745918,100.0,601052.3078103741,12.622684736953213,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,93.9367045156614,-0.08889082636439893,0.05604913578918034
284.0,15.68435571487137,100.0,601126.9877196394,12.667526848867983,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,92.70588999507709,-0.0882167910244177,0.05605609976899503
284.8,15.614053733500894,100.0,601200.6896204167,12.712374491301945,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,91.49119422798685,-0.08754547298775506,0.056062972547849595
285.6,15.544287753046882,100.0,601273.4259861308,12.757227593693433,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,90.2924116373797,-0.08687698806667121,0.05606975528891217
286.40000000000003,15.475054428908372,100.0,601345.2062479515,12.802086102699494,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,89.1093867862619,-0.08621141461116755,0.05607644887165544
287.2,15.406352158318942,100.0,601416.0456548819,12.84694993204983,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,87.94186835276014,-0.08554889340657568,0.056083054718074975
288.0,15.33817841581805,100.0,601485.956573792,12.89181901178657,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,86.78965251601767,-0.08488953005322386,0.056089573981402484
288.8,15.270530594171253,100.0,601554.9512196424,12.93669327281181,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,85.65253795882927,-0.08423342564227354,0.05609600780070388
289.6,15.20340600889763,100.0,601623.0416584876,12.981572646870601,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,84.53032581813204,-0.08358067687812909,0.056102357301159346
290.40000000000003,15.136801902797213,100.0,601690.2398104802,13.026457066533926,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,83.42281963551432,-0.08293137620475843,0.056108623594343425
291.2,15.070715450478435,100.0,601756.5574528744,13.071346465181664,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,82.3298253076864,-0.08228561193592221,0.0561148077785052
292.0,15.00514376288554,100.0,601822.0062230305,13.116240776985602,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,81.25115103698954,-0.08164346838931591,0.05612091093884835
292.8,14.940083891826049,100.0,601886.5976214181,13.161139936892374,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,80.18660728188297,-0.08100502602462345,0.05612693414781129
293.6,14.875532834498175,100.0,601950.3430146206,13.206043880606465,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,79.13600670743472,-0.08037036158548472,0.05613287846534732
294.40000000000003,14.81148753801826,100.0,602013.2536383386,13.25095254457318,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,78.09916413581232,-0.07973954824537965,0.05613874493920469
295.2,14.747944903948225,100.0,602075.340600394,13.295865865961616,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,77.0758964967863,-0.07911265575742499,0.056144534605206735
296.0,14.684901565557803,100.0,602136.6122653733,13.340783797463729,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,76.06606593192737,-0.07848974403071818,0.05615024824336543
296.8,14.622354400264163,100.0,602197.0801093737,13.385706274165035,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,75.06948330138948,-0.07787087788981084,0.056155886923846404
297.6,14.56030025252731,100.0,602256.7554782759,13.43063323188802,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,74.0859616114376,-0.07725611921632713,0.05616145170467242
298.40000000000003,14.498735868021464,100.0,602315.6487801652,13.475564611761802,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,73.11532932434056,-0.07664552504457045,0.056166943556415154
299.2,14.437657967910337,100.0,602373.7702919111,13.520500355658065,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,72.15741706495464,-0.0760391497374252,0.05617236343741022
300.0,14.37706325331675,100.0,602431.1301615055,13.565440406177798,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,71.21205758219367,-0.07543704515672822,0.05617771229397522
300.8,14.316948409792277,100.0,602487.7384104007,13.610384706638044,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,70.27908571050284,-0.07483926083751113,0.05618299106062763
301.6,14.257310111786847,100.0,602543.6049358468,13.655333201058648,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,69.35833833132165,-0.0742458441661108,0.05618820066030294
302.40000000000003,14.198145027118365,100.0,602598.7395132296,13.700285834149003,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,68.44965433455945,-0.07365684056215249,0.05619334200457254
303.2,14.139449821442344,100.0,602653.1517984086,13.7452425512948,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,67.55287458006751,-0.07307229366440415,0.0561984159938618
304.0,14.081221162721503,100.0,602706.8513300545,13.79020329854478,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,66.66784185910547,-0.0724922455205016,0.05620342351766804
304.8,14.023455725695413,100.0,602759.8475319869,13.835168022597468,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,65.794400855817,-0.07191673678054822,0.05620836545477853
305.6,13.966148552810273,100.0,602812.1491085532,13.880136674231432,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,64.93240811211217,-0.07134573510368014,0.0562132426168885
306.40000000000003,13.909293351888211,100.0,602863.7641552442,13.925109207677709,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,64.0817302045889,-0.07077914703107768,0.05621805575891629
307.20000000000005,13.852889469999486,100.0,602914.702734834,13.970085566004485,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,63.242201286651834,-0.07021712364897914,0.05622280581923274
308.0,13.796933330960034,100.0,602964.9737159337,14.015065699053098,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,62.413675192952724,-0.06965968692986924,0.056227493624850966
308.8,13.741421360040562,100.0,603014.5858537734,14.060049557306392,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,61.59600762678929,-0.06910685706517938,0.05623211999221112
309.6,13.686349987416877,100.0,603063.5477921641,14.105037091877595,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,60.789056127783624,-0.06855865261702299,0.05623668572736334
310.40000000000003,13.631715651620176,100.0,603111.8680654592,14.1500282544992,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,59.992680039553306,-0.06801509067292622,0.056241191626150606
311.20000000000005,13.57751480298736,100.0,603159.555100515,14.195022997511856,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,59.20674047739158,-0.06747618700355862,0.05624563847439168
312.0,13.523743907111337,100.0,603206.6172186533,14.240021273853245,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,58.431100295929355,-0.06694195622345611,0.056250027048064005
312.8,13.470399448291323,100.0,603253.0626376218,14.285023037046974,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,57.665624056826346,-0.0664124119547449,0.05625435811348656
313.6,13.417477932983166,100.0,603298.8994735555,14.330028241191444,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,56.91017799643669,-0.06588756699386022,0.0562586324275028
314.40000000000003,13.364975893249643,100.0,603344.1357429386,14.375036840948743,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,56.16462999348005,-0.06536743348126295,0.056262850737663544
315.20000000000005,13.31288989021076,100.0,603388.7793645655,14.420048791533526,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,55.42884953672183,-0.06485202307415416,0.056267013782409885
316.0,13.26121252772616,100.0,603432.837492623,14.465064052509009,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,54.70271871658042,-0.06434116449307437,0.05627112222888195
316.8,13.209942154702421,100.0,603476.3181446518,14.510082578521025,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,53.98610539436413,-0.06383494619176366,0.05627517682472909
317.6,13.159075315095762,100.0,603519.2289371829,14.555104326494547,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,53.27888404049918,-0.0633333727089509,0.056279178280205795
318.40000000000003,13.108608223907094,100.0,603561.5773345685,14.60012925421743,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,52.58093163350895,-0.06283643156988838,0.05628312729137567
319.20000000000005,13.058537086213729,100.0,603603.3707038509,14.64515732002818,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,51.892126755692516,-0.062344107834092055,0.05628702454522796
320.0,13.008858097885298,100.0,603644.6163162647,14.690188482807425,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,51.21234956837725,-0.06185638411860417,0.05629087071981771
320.8,12.959567446299674,100.0,603685.3213487407,14.735222701969434,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,50.54148178713331,-0.061373240621897085,0.05629466648440595
321.6,12.910661311058918,100.0,603725.4928854075,14.780259937453584,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,49.87940665702081,-0.06089465514841963,0.05629841249959978
322.40000000000003,12.862135864705186,100.0,603765.1379190958,14.82530014971586,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,49.22600892779701,-0.06042060313378195,0.05630210941749256
323.20000000000005,12.813988735625198,100.0,603804.263255845,14.870343300260881,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,48.58117642776597,-0.059951126874376315,0.056305757872759106
324.0,12.766215672032505,100.0,603842.8757377514,14.915389350399899,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,47.94479639097153,-0.0594861781985323,0.056309358503436546
324.8,12.718812768275129,100.0,603880.9820968343,14.960438262065024,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,47.31675786565211,-0.05902572312431731,0.0563129119372972
325.6,12.671776379354137,100.0,603918.5889622576,15.005489997768846,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,46.696951595238716,-0.058569738021799544,0.05631641879252187
326.40000000000003,12.625102879631944,100.0,603955.702877886,15.050544520506477,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,46.08526972898471,-0.058118198238465424,0.05631987967933714
327.20000000000005,12.578788664661799,100.0,603992.3303037141,15.095601793747445,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,45.481605798426244,-0.05767107819811079,0.05632329520014851
328.0,12.532830153017265,100.0,604028.4776172958,15.140661781427598,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,44.885854693822694,-0.05722835150132988,0.05632666594967376
328.8,12.487223788121707,100.0,604064.151115173,15.185724447941023,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,44.297912640609866,-0.05678999102760407,0.05632999251507617
329.6,12.44196604007778,100.0,604099.3570143048,15.230789758131927,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,43.71767717583862,-0.05635596903898665,0.056333275476097795
330.40000000000003,12.397053640551013,100.0,604134.1013481802,15.27585767788112,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,43.14504886037139,-0.05592626871700357,0.05633651539537176
331.20000000000005,12.352483092210967,100.0,604168.3901907556,15.320928172841743,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,42.57992758811815,-0.05550086021335321,0.056339712839304876
332.0,12.308250925394292,100.0,604202.2295427261,15.36600120908129,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,42.02221446042313,-0.05507971314589688,0.05634286836747218
332.8,12.264353771674742,100.0,604235.6253005347,15.411076753256557,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,41.47181229682792,-0.0546628002552344,0.05634598252972706
333.6,12.220788302524747,100.0,604268.5832863465,15.45615477244437,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,40.92862514106491,-0.05425009442984219,0.05634905586899634
334.40000000000003,12.177551231341463,100.0,604301.1092493897,15.501235234133997,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,40.39255823895655,-0.053841568832038944,0.05635208892140536
335.20000000000005,12.134639315472851,100.0,604333.2088672954,15.546318106219564,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,39.86351801632918,-0.0534371970257177,0.0563550822164029
336.0,12.092049358243756,100.0,604364.8877474373,15.591403356992444,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,39.34141205693413,-0.05303695310584566,0.05635803627688613
336.8,12.049778210981954,100.0,604396.1514282732,15.63649095513368,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,38.826149080343384,-0.05264081182972613,0.05636095161932569
337.6,12.007821726850754,100.0,604427.0051768488,15.681580870865615,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,38.317642279318534,-0.0522486967450595,0.05636382873488258
338.40000000000003,11.96617675887775,100.0,604457.4543782881,15.726673073736839,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,37.81580290055717,-0.05186057888877382,0.05636666812572879
339.20000000000005,11.924840571158114,100.0,604487.5044222397,15.771767533268024,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,37.32054211618197,-0.05147644812078467,0.05636947029445826
340.0,11.883810041181661,100.0,604517.1605487051,15.81686421982873,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,36.83177356467968,-0.0510962734980398,0.05637223572971006
340.8,11.843082083744346,100.0,604546.4279314206,15.861963104163248,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,36.34941197666922,-0.05072002427053257,0.056374964913943934
341.6,11.802653651974385,100.0,604575.3116790022,15.907064157384093,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,35.87337315602781,-0.05034766995787887,0.05637765832354704
342.40000000000003,11.762521738358357,100.0,604603.8168360923,15.95216735096553,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,35.403573960995345,-0.049979180426795056,0.056380316428940876
343.20000000000005,11.722683375767316,100.0,604631.9483845045,15.997272656737074,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,34.93993228530235,-0.04961452596947913,0.056382939694688085
344.0,11.68313563848291,100.0,604659.7112443707,16.042380046877014,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,34.48236703927796,-0.04925367738289388,0.05638552857959933
344.8,11.643874845997075,100.0,604687.110106098,16.087489494867693,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,34.030800919375906,-0.048896565481857945,0.0563880835210631
345.6,11.604897869961773,100.0,604714.1497086592,16.132600973913547,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,33.58515582164546,-0.048543147247813945,0.05639060496099668
346.40000000000003,11.566202225431,100.0,604740.8348598821,16.177714456825782,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,33.145352507310236,-0.04819341089233531,0.05639309334773824
347.20000000000005,11.527784999629583,100.0,604767.1702100429,16.22282991730947,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,32.71131433424125,-0.04784732134600789,0.05639554911493392
348.0,11.489643307994971,100.0,604793.1603495739,16.267947329408095,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,32.28296564660195,-0.04750484341736905,0.056397972690649424
348.8,11.451774294319863,100.0,604818.8098100232,16.313066667498187,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,31.860231759044837,-0.047165941818846924,0.0564003644974593
349.6,11.414175130894861,100.0,604844.1230650115,16.358187906283845,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,31.44303894093173,-0.04683058119283823,0.05640272495253632
350.40000000000003,11.376843018651103,100.0,604869.1045311912,16.403311020791335,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,31.03131440053039,-0.04649872613792405,0.05640505446774088
351.20000000000005,11.339775187302891,100.0,604893.7585692048,16.44843598636367,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,30.624986269220244,-0.04617034123522268,0.0564073534497103
352.0,11.302968775804253,100.0,604918.0894029684,16.493562779117987,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,30.223984931795712,-0.04584538489230616,0.05640962229233197
352.8,11.266420986290433,100.0,604942.1012255826,16.538691375345408,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,29.828241280925795,-0.04552381725059074,0.056411861386619695
