dataGen_tsk_0_0_AC5,dataGen_tsk_0_0_AC5_Ga,dataGen_tsk_0_0_ACbg,dataGen_tsk_0_0_AMP,dataGen_tsk_0_0_AMPAR,dataGen_tsk_0_0_ATP,dataGen_tsk_0_0_BRaf,dataGen_tsk_0_0_BRaf_PKA,dataGen_tsk_0_0_Bay60,dataGen_tsk_0_0_D1R,dataGen_tsk_0_0_D1R_Gaby,dataGen_tsk_0_0_DA,dataGen_tsk_0_0_DARPP32,dataGen_tsk_0_0_DARPP32_Pi,dataGen_tsk_0_0_DARPP32_Pi_PP1,dataGen_tsk_0_0_DA_D1R,dataGen_tsk_0_0_DA_D1R_Gaby,dataGen_tsk_0_0_ERK,dataGen_tsk_0_0_ERK_Tyr,dataGen_tsk_0_0_ERK_active,dataGen_tsk_0_0_Four1N,dataGen_tsk_0_0_GMP,dataGen_tsk_0_0_GTP,dataGen_tsk_0_0_Ga_GDP,dataGen_tsk_0_0_Ga_GTP,dataGen_tsk_0_0_Gaby,dataGen_tsk_0_0_Gby,dataGen_tsk_0_0_GluA1,dataGen_tsk_0_0_GluA1_845,dataGen_tsk_0_0_GluA1_dephos,dataGen_tsk_0_0_MEK,dataGen_tsk_0_0_MEK_Ser,dataGen_tsk_0_0_MEK_active,dataGen_tsk_0_0_MMPX,dataGen_tsk_0_0_PDE1,dataGen_tsk_0_0_PDE1_cAMP,dataGen_tsk_0_0_PDE1_cGMP,dataGen_tsk_0_0_PDE1_inhibited,dataGen_tsk_0_0_PDE2,dataGen_tsk_0_0_PDE2_active,dataGen_tsk_0_0_PDE2_active_cAMP,dataGen_tsk_0_0_PDE2_active_cGMP,dataGen_tsk_0_0_PDE2_cAMP,dataGen_tsk_0_0_PDE2_cGMP,dataGen_tsk_0_0_PDE2_inhibited,dataGen_tsk_0_0_PDE4,dataGen_tsk_0_0_PDE4_ERK,dataGen_tsk_0_0_PDE4_ERK_PKA,dataGen_tsk_0_0_PDE4_PKA,dataGen_tsk_0_0_PDEbg_cAMP,dataGen_tsk_0_0_PDEbg_cGMP,dataGen_tsk_0_0_PKA,dataGen_tsk_0_0_PP1,dataGen_tsk_0_0_PP2A,dataGen_tsk_0_0_R2C2,dataGen_tsk_0_0_R2C2_cAMP,dataGen_tsk_0_0_R2C2_cAMP2,dataGen_tsk_0_0_R2C2_cAMP3,dataGen_tsk_0_0_R2C2_cAMP4,dataGen_tsk_0_0_R2C_cAMP4,dataGen_tsk_0_0_R2_cAMP4,dataGen_tsk_0_0_SNAP,dataGen_tsk_0_0_STEP,dataGen_tsk_0_0_STEP_PKA,dataGen_tsk_0_0_cAMP,dataGen_tsk_0_0_cGMP,dataGen_tsk_0_0_sGC_active,dataGen_tsk_0_0_sGC_basal,dataGen_tsk_0_0_sGC_inactive,time_tsk_0_0
55.0,0.0,15.0,25837429574.05982,0.00034273172054997226,3011070.8949999996,108.39637002521464,0.002182194785634764,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792964,6.000935289035356e-06,0.0452702197672648,0.0,0.0,216.79710443999997,7.282193515675874e-15,7.42927723368523e-26,4.709671200582063,1905266896.0254667,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301063127,0.4371474647520999,108.39855075574906,1.4641006068411352e-06,1.5662241882153873e-10,6.821596121548688e-26,299.09640145156476,1.2843038021542938,0.7263843126347338,6.632107341855533e-23,279.09166520335907,18.526557686607806,0.4351422852919671,0.026870550585318835,2.622064758210711,0.40478899721391526,0.0,60.22020626933972,1.5437091009777958e-27,5.2985741626937794e-31,0.0012116306602662065,60.2214179,60.2214179,0.19596903637743127,66.19828947023272,60.2214179,250.62265246584414,41.205474276059654,6.774691328216667,1.8412512153986413,0.5004222146751879,0.12922696323506785,0.03337103657118199,0.0,120.44253550694239,0.0003002930574274087,0.024247710481482325,0.0012536013625865142,0.0,90.33212685,90.33212685,16740.0
55.0,0.0,15.0,25930036848.760017,0.00034273172055011565,3011070.8949999996,108.39637002521464,0.0021821947856357623,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792964,6.000935289038099e-06,0.04527021976728547,0.0,0.0,216.79710443999997,7.282193515682535e-15,7.429277233698823e-26,4.709671200581545,1912095809.7035074,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039330106751,0.43714746475227234,108.39855075574908,1.4641006068418052e-06,1.5662241882168204e-10,6.821596262757635e-26,299.0964014519229,1.2843038021561937,0.7263843126355692,6.632107479149956e-23,279.09166520316325,18.526557686593936,0.4351422852917639,0.026870550585297446,2.622064758209611,0.40478899721361217,0.0,60.22020626933972,1.5437088991374818e-27,5.2985735253479576e-31,0.0012116306602667612,60.2214179,60.2214179,0.19596903637752075,66.19828947023271,60.2214179,250.62265246582942,41.205474276068855,6.774691328220089,1.8412512154000906,0.5004222146757229,0.12922696323514696,0.03337103657118718,0.0,120.44253550694239,0.000300293057427546,0.02424771048148916,0.001253601362586455,0.0,90.33212685,90.33212685,16800.0
55.0,0.0,15.0,26022644123.460224,0.00034273172055025904,3011070.8949999996,108.39637002521464,0.0021821947856367607,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792964,6.0009352890408406e-06,0.04527021976730615,0.0,0.0,216.79710443999997,7.282193515689198e-15,7.429277233712417e-26,4.709671200581028,1918924723.381548,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301071891,0.4371474647524449,108.39855075574913,1.464100606842475e-06,1.5662241882182535e-10,6.821596403966583e-26,299.096401452281,1.2843038021580935,0.7263843126364048,6.63210761644438e-23,279.0916652029674,18.526557686580063,0.4351422852915608,0.026870550585276057,2.62206475820851,0.404788997213309,0.0,60.22020626933972,1.5437086972971679e-27,5.298572888002135e-31,0.0012116306602673159,60.2214179,60.2214179,0.19596903637761026,66.19828947023268,60.2214179,250.62265246581472,41.20547427607806,6.774691328223512,1.8412512154015401,0.5004222146762579,0.1292269632352261,0.03337103657119237,0.0,120.44253550694239,0.00030029305742768336,0.024247710481495995,0.001253601362586396,0.0,90.33212685,90.33212685,16860.0
55.0,0.0,15.0,26115251398.160423,0.0003427317205504024,3011070.8949999996,108.39637002521464,0.002182194785637759,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929636,6.000935289043583e-06,0.04527021976732682,0.0,0.0,216.79710443999997,7.28219351569586e-15,7.429277233726011e-26,4.70967120058051,1925753637.0595887,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301076271,0.43714746475261734,108.39855075574914,1.4641006068431446e-06,1.5662241882196864e-10,6.821596545175532e-26,299.0964014526391,1.2843038021599933,0.7263843126372402,6.632107753738803e-23,279.0916652027716,18.52655768656619,0.4351422852913576,0.02687055058525467,2.62206475820741,0.40478899721300593,0.0,60.22020626933972,1.5437084954568536e-27,5.298572250656313e-31,0.0012116306602678705,60.2214179,60.2214179,0.1959690363776998,66.19828947023267,60.2214179,250.62265246580006,41.20547427608726,6.774691328226935,1.8412512154029892,0.5004222146767928,0.12922696323530522,0.03337103657119756,0.0,120.44253550694239,0.0003002930574278206,0.02424771048150283,0.0012536013625863368,0.0,90.33212685,90.33212685,16920.0
55.0,0.0,15.0,26207858672.860626,0.0003427317205505458,3011070.8949999996,108.39637002521464,0.0021821947856387573,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929636,6.000935289046325e-06,0.0452702197673475,0.0,0.0,216.79710443999997,7.282193515702523e-15,7.429277233739604e-26,4.709671200579992,1932582550.7376294,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301080653,0.4371474647527898,108.39855075574917,1.4641006068438144e-06,1.5662241882211192e-10,6.82159668638448e-26,299.0964014529972,1.284303802161893,0.7263843126380757,6.632107891033227e-23,279.0916652025758,18.526557686552316,0.43514228529115445,0.026870550585233282,2.6220647582063092,0.40478899721270284,0.0,60.22020626933972,1.5437082936165397e-27,5.29857161331049e-31,0.0012116306602684254,60.2214179,60.2214179,0.19596903637778929,66.19828947023264,60.2214179,250.62265246578536,41.20547427609646,6.774691328230357,1.8412512154044385,0.5004222146773277,0.12922696323538432,0.03337103657120276,0.0,120.44253550694239,0.000300293057427958,0.024247710481509668,0.0012536013625862776,0.0,90.33212685,90.33212685,16980.0
55.0,0.0,15.0,26300465947.560825,0.0003427317205506892,3011070.8949999996,108.39637002521462,0.0021821947856397557,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929636,6.000935289049069e-06,0.045270219767368176,0.0,0.0,216.79710443999997,7.282193515709185e-15,7.429277233753198e-26,4.709671200579474,1939411464.41567,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301085033,0.43714746475296234,108.39855075574921,1.4641006068444844e-06,1.566224188222552e-10,6.821596827593428e-26,299.0964014533554,1.284303802163793,0.7263843126389111,6.632108028327649e-23,279.09166520238,18.526557686538442,0.4351422852909513,0.026870550585211893,2.6220647582052083,0.40478899721239975,0.0,60.22020626933972,1.5437080917762257e-27,5.298570975964667e-31,0.0012116306602689801,60.2214179,60.2214179,0.1959690363778788,66.19828947023262,60.2214179,250.62265246577064,41.205474276105654,6.7746913282337795,1.8412512154058878,0.5004222146778627,0.12922696323546345,0.03337103657120794,0.0,120.44253550694239,0.0003002930574280953,0.0242477104815165,0.0012536013625862187,0.0,90.33212685,90.33212685,17040.0
55.0,0.0,15.0,26393073222.26103,0.0003427317205508326,3011070.8949999996,108.39637002521462,0.002182194785640754,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929625,6.000935289051811e-06,0.04527021976738885,0.0,0.0,216.79710443999997,7.282193515715847e-15,7.429277233766792e-26,4.709671200578956,1946240378.0937107,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301089415,0.4371474647531348,108.39855075574923,1.4641006068451542e-06,1.566224188223985e-10,6.821596968802375e-26,299.0964014537135,1.284303802165693,0.7263843126397467,6.632108165622072e-23,279.0916652021842,18.526557686524573,0.43514228529074817,0.026870550585190504,2.6220647582041083,0.4047889972120966,0.0,60.22020626933972,1.5437078899359116e-27,5.298570338618846e-31,0.0012116306602695348,60.2214179,60.2214179,0.19596903637796828,66.1982894702326,60.2214179,250.62265246575595,41.20547427611486,6.7746913282372025,1.8412512154073368,0.5004222146783978,0.12922696323554259,0.03337103657121313,0.0,120.44253550694239,0.0003002930574282326,0.024247710481523337,0.0012536013625861595,0.0,90.33212685,90.33212685,17100.0
55.0,0.0,15.0,26485680496.96123,0.00034273172055097596,3011070.8949999996,108.39637002521462,0.0021821947856417523,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929625,6.000935289054553e-06,0.045270219767409525,0.0,0.0,216.79710443999997,7.28219351572251e-15,7.429277233780387e-26,4.709671200578438,1953069291.7717512,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301093796,0.4371474647533073,108.39855075574926,1.4641006068458238e-06,1.5662241882254182e-10,6.821597110011324e-26,299.0964014540716,1.2843038021675928,0.7263843126405821,6.632108302916496e-23,279.09166520198835,18.526557686510696,0.43514228529054494,0.026870550585169118,2.6220647582030074,0.4047889972117935,0.0,60.22020626933972,1.5437076880955976e-27,5.2985697012730245e-31,0.0012116306602700895,60.2214179,60.2214179,0.19596903637805782,66.19828947023258,60.2214179,250.62265246574128,41.20547427612406,6.774691328240625,1.8412512154087863,0.5004222146789327,0.12922696323562172,0.03337103657121833,0.0,120.44253550694239,0.00030029305742837,0.024247710481530176,0.0012536013625861003,0.0,90.33212685,90.33212685,17160.0
55.0,0.0,15.0,26578287771.661434,0.00034273172055111935,3011070.8949999996,108.39637002521462,0.0021821947856427507,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929625,6.000935289057296e-06,0.045270219767430196,0.0,0.0,216.79710443999997,7.282193515729173e-15,7.429277233793981e-26,4.70967120057792,1959898205.449792,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301098177,0.43714746475347976,108.39855075574928,1.4641006068464936e-06,1.566224188226851e-10,6.821597251220271e-26,299.0964014544297,1.2843038021694926,0.7263843126414176,6.632108440210919e-23,279.0916652017925,18.526557686496826,0.43514228529034177,0.02687055058514773,2.6220647582019074,0.4047889972114904,0.0,60.220206269339705,1.5437074862552837e-27,5.298569063927202e-31,0.0012116306602706444,60.2214179,60.2214179,0.1959690363781473,66.19828947023255,60.2214179,250.6226524657266,41.205474276133266,6.774691328244048,1.8412512154102356,0.5004222146794676,0.12922696323570085,0.03337103657122351,0.0,120.44253550694239,0.00030029305742850724,0.024247710481537007,0.0012536013625860413,0.0,90.33212685,90.33212685,17220.0
55.0,0.0,15.0,26670895046.361633,0.0003427317205512628,3011070.8949999996,108.39637002521462,0.0021821947856437486,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792962,6.0009352890600386e-06,0.045270219767450874,0.0,0.0,216.79710443999997,7.282193515735836e-15,7.429277233807575e-26,4.709671200577403,1966727119.1278324,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039330110256,0.4371474647536523,108.39855075574931,1.4641006068471636e-06,1.5662241882282839e-10,6.82159739242922e-26,299.0964014547879,1.2843038021713924,0.7263843126422531,6.632108577505343e-23,279.0916652015967,18.526557686482953,0.43514228529013865,0.02687055058512634,2.6220647582008065,0.40478899721118733,0.0,60.220206269339705,1.5437072844149696e-27,5.298568426581379e-31,0.001211630660271199,60.2214179,60.2214179,0.19596903637823682,66.19828947023254,60.2214179,250.62265246571187,41.20547427614246,6.774691328247471,1.841251215411685,0.5004222146800026,0.12922696323577995,0.03337103657122871,0.0,120.44253550694239,0.0003002930574286446,0.024247710481543845,0.001253601362585982,0.0,90.33212685,90.33212685,17280.0
55.0,0.0,15.0,26763502321.061836,0.0003427317205514062,3011070.8949999996,108.39637002521462,0.002182194785644747,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792962,6.00093528906278e-06,0.045270219767471545,0.0,0.0,216.79710443999997,7.282193515742498e-15,7.429277233821169e-26,4.709671200576885,1973556032.8058732,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039330110694,0.43714746475382477,108.39855075574934,1.4641006068478334e-06,1.5662241882297167e-10,6.821597533638168e-26,299.096401455146,1.2843038021732922,0.7263843126430886,6.632108714799766e-23,279.09166520140093,18.526557686469083,0.4351422852899354,0.02687055058510495,2.622064758199706,0.4047889972108842,0.0,60.220206269339705,1.5437070825746556e-27,5.298567789235557e-31,0.0012116306602717537,60.2214179,60.2214179,0.1959690363783263,66.19828947023251,60.2214179,250.6226524656972,41.20547427615167,6.774691328250892,1.841251215413134,0.5004222146805375,0.12922696323585908,0.0333710365712339,0.0,120.44253550694239,0.000300293057428782,0.02424771048155068,0.0012536013625859227,0.0,90.33212685,90.33212685,17340.0
55.0,0.0,15.0,26856109595.762035,0.0003427317205515495,3011070.8949999996,108.39637002521462,0.0021821947856457452,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792962,6.000935289065523e-06,0.04527021976749222,0.0,0.0,216.79710443999997,7.282193515749161e-15,7.429277233834763e-26,4.709671200576366,1980384946.483914,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301111321,0.4371474647539972,108.39855075574937,1.464100606848503e-06,1.5662241882311498e-10,6.821597674847117e-26,299.0964014555041,1.2843038021751918,0.7263843126439239,6.632108852094189e-23,279.0916652012051,18.526557686455206,0.4351422852897323,0.026870550585083565,2.6220647581986056,0.4047889972105811,0.0,60.220206269339705,1.5437068807343417e-27,5.298567151889735e-31,0.0012116306602723084,60.2214179,60.2214179,0.1959690363784158,66.1982894702325,60.2214179,250.6226524656825,41.205474276160864,6.774691328254315,1.8412512154145833,0.5004222146810725,0.12922696323593819,0.03337103657123909,0.0,120.44253550694239,0.00030029305742891924,0.024247710481557518,0.0012536013625858635,0.0,90.33212685,90.33212685,17400.0
55.0,0.0,15.0,26948716870.462242,0.00034273172055169295,3011070.8949999996,108.39637002521462,0.0021821947856467436,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792962,6.000935289068267e-06,0.045270219767512894,0.0,0.0,216.79710443999997,7.282193515755824e-15,7.429277233848357e-26,4.7096712005758485,1987213860.1619542,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301115702,0.43714746475416966,108.39855075574941,1.4641006068491727e-06,1.566224188232583e-10,6.821597816056064e-26,299.09640145586224,1.2843038021770916,0.7263843126447593,6.632108989388613e-23,279.0916652010093,18.526557686441336,0.43514228528952914,0.026870550585062176,2.622064758197505,0.404788997210278,0.0,60.220206269339705,1.5437066788940278e-27,5.298566514543913e-31,0.0012116306602728633,60.2214179,60.2214179,0.19596903637850532,66.19828947023248,60.2214179,250.6226524656678,41.205474276170065,6.774691328257738,1.8412512154160328,0.5004222146816074,0.12922696323601732,0.03337103657124428,0.0,120.44253550694239,0.0003002930574290566,0.02424771048156435,0.0012536013625858045,0.0,90.33212685,90.33212685,17460.0
55.0,0.0,15.0,27041324145.16244,0.00034273172055183633,3011070.8949999996,108.39637002521462,0.002182194785647742,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929613,6.0009352890710085e-06,0.04527021976753357,0.0,0.0,216.79710443999997,7.282193515762485e-15,7.429277233861951e-26,4.709671200575331,1994042773.839995,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301120084,0.4371474647543422,108.39855075574943,1.4641006068498425e-06,1.5662241882340157e-10,6.821597957265012e-26,299.09640145622035,1.2843038021789914,0.726384312645595,6.632109126683036e-23,279.09166520081345,18.526557686427463,0.43514228528932597,0.026870550585040787,2.6220647581964047,0.4047889972099749,0.0,60.220206269339705,1.5437064770537136e-27,5.2985658771980905e-31,0.001211630660273418,60.2214179,60.2214179,0.19596903637859484,66.19828947023245,60.2214179,250.62265246565315,41.20547427617927,6.774691328261161,1.841251215417482,0.5004222146821424,0.12922696323609645,0.03337103657124947,0.0,120.44253550694239,0.000300293057429194,0.024247710481571188,0.0012536013625857453,0.0,90.33212685,90.33212685,17520.0
55.0,0.0,15.0,27133931419.862644,0.0003427317205519797,3011070.8949999996,108.39637002521462,0.0021821947856487402,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929613,6.000935289073751e-06,0.04527021976755424,0.0,0.0,216.79710443999997,7.282193515769148e-15,7.429277233875545e-26,4.709671200574813,2000871687.5180357,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301124465,0.43714746475451466,108.39855075574945,1.4641006068505125e-06,1.5662241882354485e-10,6.82159809847396e-26,299.0964014565785,1.2843038021808912,0.7263843126464303,6.63210926397746e-23,279.0916652006176,18.52655768641359,0.4351422852891228,0.026870550585019397,2.6220647581953043,0.40478899720967176,0.0,60.220206269339705,1.5437062752133997e-27,5.298565239852269e-31,0.0012116306602739726,60.2214179,60.2214179,0.19596903637868435,66.19828947023244,60.2214179,250.62265246563845,41.20547427618847,6.774691328264582,1.841251215418931,0.5004222146826773,0.12922696323617558,0.03337103657125466,0.0,120.44253550694239,0.00030029305742933124,0.024247710481578026,0.001253601362585686,0.0,90.33212685,90.33212685,17580.0
55.0,0.0,15.0,27226538694.562843,0.0003427317205521231,3011070.8949999996,108.39637002521462,0.0021821947856497386,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327929613,6.000935289076494e-06,0.04527021976757492,0.0,0.0,216.79710443999997,7.28219351577581e-15,7.429277233889139e-26,4.709671200574296,2007700601.1960762,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301128846,0.43714746475468713,108.3985507557495,1.464100606851182e-06,1.5662241882368814e-10,6.821598239682907e-26,299.09640145693663,1.284303802182791,0.7263843126472658,6.632109401271883e-23,279.0916652004218,18.526557686399716,0.4351422852889197,0.02687055058499801,2.6220647581942034,0.4047889972093687,0.0,60.220206269339705,1.5437060733730858e-27,5.298564602506446e-31,0.0012116306602745278,60.2214179,60.2214179,0.19596903637877383,66.19828947023241,60.2214179,250.62265246562373,41.20547427619767,6.7746913282680055,1.8412512154203804,0.5004222146832124,0.1292269632362547,0.03337103657125985,0.0,120.44253550694239,0.0003002930574294686,0.024247710481584858,0.0012536013625856271,0.0,90.33212685,90.33212685,17640.0
55.0,0.0,15.0,27319145969.263046,0.0003427317205522665,3011070.8949999996,108.39637002521462,0.002182194785650737,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792961,6.000935289079236e-06,0.0452702197675956,0.0,0.0,216.79710443999997,7.282193515782473e-15,7.429277233902734e-26,4.709671200573777,2014529514.874117,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301133228,0.43714746475485966,108.39855075574951,1.4641006068518519e-06,1.5662241882383145e-10,6.821598380891856e-26,299.09640145729475,1.284303802184691,0.7263843126481014,6.632109538566306e-23,279.09166520022603,18.526557686385843,0.43514228528871646,0.026870550584976623,2.6220647581931034,0.4047889972090656,0.0,60.220206269339705,1.5437058715327715e-27,5.298563965160623e-31,0.0012116306602750824,60.2214179,60.2214179,0.19596903637886337,66.1982894702324,60.2214179,250.62265246560904,41.20547427620687,6.7746913282714285,1.8412512154218297,0.5004222146837473,0.12922696323633381,0.03337103657126504,0.0,120.44253550694239,0.00030029305742960586,0.024247710481591696,0.001253601362585568,0.0,90.33212685,90.33212685,17700.0
55.0,0.0,15.0,27411753243.963245,0.0003427317205524099,3011070.8949999996,108.39637002521462,0.0021821947856517352,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792961,6.000935289081978e-06,0.04527021976761627,0.0,0.0,216.79710443999997,7.282193515789136e-15,7.429277233916328e-26,4.7096712005732595,2021358428.5521574,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393301137608,0.43714746475503213,108.39855075574954,1.4641006068525217e-06,1.5662241882397476e-10,6.821598522100804e-26,299.09640145765286,1.284303802186591,0.7263843126489368,6.63210967586073e-23,279.0916652000302,18.526557686371973,0.43514228528851334,0.026870550584955234,2.6220647581920025,0.4047889972087625,0.0,60.220206269339705,1.5437056696924575e-27,5.298563327814802e-31,0.0012116306602756371,60.2214179,60.2214179,0.19596903637895285,66.19828947023237,60.2214179,250.62265246559437,41.205474276216066,6.7746913282748515,1.841251215423279,0.5004222146842823,0.12922696323641295,0.03337103657127024,0.0,120.44253550694239,0.00030029305742974323,0.02424771048159853,0.0012536013625855087,0.0,90.33212685,90.33212685,17760.0
