APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142103304965,0.0015201668254262181,0.00759395210955124,3.43976512603257,199.95694812074643,0.0007862667570964004,42.72082742126252,199.99987715051643,499.78193669274776,0.0,100.0,585.7284260303775,259.9999999971319,49.12553294197144,679.9999978627254,60.0,99.90813369316638,699.6487498461577,0.3512501538420745,0.0004220016652515278,240.0,270.0,21.651047019371344,99.99999826107091,60.0,199.95078571076712,12.0,100.20437453518969,100.0,99.98673997686323,6.187335232316217,8.812664767683813,10.263000522346797,11.070076552457145,571.1637367994431,5.687622987487856,0.01529102653687603,0.002004345938582074,0.0020043495072423526,0.043051879253625594,0.9881329354848275,0.00012284948338275406,0.2180633072530934,0.05,2.868306593203935e-09,0.876227689095308,2.1372743663013784e-06,2.1290978885282733e-15,0.09186630683372249,8.92091720531905e-06,1.7389290440365333e-06,0.04921428923249778,0.0014044648100657632,0.01326002313686125,2.87
96.60142106158696,0.0015201799842477378,0.007593934081270604,3.4397651034362946,199.9563822022852,0.000786273106877858,42.72082713900148,199.99987572511253,499.78107337199714,0.0,100.0,585.6686889653305,259.99999999707717,49.124722128797174,679.9999978298978,60.0,99.90749915375436,699.6450834714785,0.3549165285212586,0.0004234729474372969,240.0,270.0,21.650629507188047,99.99999824127484,60.0,199.9504011186776,12.0,100.20508096657412,100.0,99.98668751808597,6.187335066263553,8.812664933736476,10.263000524753016,11.10763590361272,572.0968543556198,5.7166726273214055,0.0152910257101541,0.00200434581623208,0.002004349384732883,0.043617797714866624,0.9881330695576329,0.00012427488726330025,0.2189266280037101,0.05,2.9230507858686015e-09,0.8770709976268368,2.1701019551231728e-06,2.177612968427962e-15,0.09250084624573604,8.57192201065292e-06,1.7587251179113093e-06,0.04959888132200632,0.0014150334256427366,0.01331248191412607,2.88
96.60142108995565,0.0015201931420312843,0.007593916047479085,3.4397650810159743,199.95581095603168,0.0007862794638153813,42.720826858857606,199.99987428863457,499.7802102196573,0.0,100.0,585.6088854100793,259.9999999970216,49.123898625076805,679.9999977966902,60.0,99.90686248557049,699.6413918172835,0.3586081827162492,0.0004249442793527113,240.0,270.0,21.65021198936329,99.99999822133059,60.0,199.9500150319257,12.0,100.20578736143985,100.0,99.98663506936607,6.187334902499842,8.812665097500188,10.263000527159944,11.14518663488745,573.0298937581116,5.7458090326779585,0.015291024882603158,0.002004345693921005,0.0020043492622294633,0.044189043968387395,0.9881332036169151,0.00012571136521616021,0.21978978034356372,0.05,2.9786341871764367e-09,0.8779269960844898,2.203309579634858e-06,2.2270518903063334e-15,0.09313751442960515,8.236626317929498e-06,1.7786693732724634e-06,0.04998496807391,0.0014256385599055626,0.01336493063402489,2.89
96.60142111815789,0.0015202062991917279,0.007593898007883195,3.4397650587693263,199.95523435225093,0.0007862858277876228,42.720826580803454,199.99987284104012,499.7793472365016,0.0,100.0,585.5490153968839,259.99999999696513,49.12306231284092,679.9999977630996,60.0,99.90622368925966,699.637674798921,0.36232520107876176,0.0004264156618647096,240.0,270.0,21.649794466434106,99.99999820123764,60.0,199.94962745101114,12.0,100.20649371983383,100.0,99.98658263075046,6.1873347409953485,8.812665259004682,10.26300052956757,11.18272873127632,573.9628550401547,5.775032185325925,0.015291024054224488,0.0020043455716462675,0.0020043491397331585,0.0447656477491361,0.9881333376626753,0.00012715895968227437,0.2206527634992449,0.05,3.0350664927056104e-09,0.8787958024379608,2.236900184524933e-06,2.2774287808149393e-15,0.0937763107404232,7.914493194295161e-06,1.7987623151849994e-06,0.050372548988450554,0.001436280165917063,0.01341736924964063,2.9
96.6014211461958,0.001520219456140963,0.007593879962187081,3.439765036694097,199.954652361166,0.0007862921986785936,42.72082630481193,199.99987138228673,499.7784844232928,0.0,100.0,585.489078958015,259.99999999690783,49.12221307348521,679.999997729123,60.0,99.90558276546776,699.633932331765,0.3660676682348176,0.00042788709584837975,240.0,270.0,21.64937693891647,99.99999818099552,60.0,199.94923837643506,12.0,100.207200041803,100.0,99.98653020228541,6.187334581720725,8.812665418279305,10.263000531975884,11.220262177793174,574.8957382349967,5.804342067004154,0.015291023225019403,0.0020043454494053634,0.002004349017244912,0.045347638834045675,0.9881334716949145,0.00012861771308421107,0.22151557670804806,0.05,3.09235747299352e-09,0.8796775352918578,2.2708767257191372e-06,2.3287579293309595e-15,0.09441723453232706,7.605006763006031e-06,1.8190044480138461e-06,0.050761623564527514,0.0014469581967470038,0.013469797714701437,2.91
96.6014211740715,0.001520232613288035,0.007593861910092508,3.4397650147880623,199.95406495295828,0.0007862985763775534,42.72082603085629,199.99986991233197,499.77762178078314,0.0,100.0,585.4290761257549,259.9999999968497,49.12135078776998,679.9999976947576,60.0,99.90493971484159,699.630164331215,0.3698356687847049,0.0004293585821870048,240.0,270.0,21.64895940730611,99.9999981606037,60.0,199.94884780869987,12.0,100.20790632739428,100.0,99.98647778401654,6.187334424647003,8.812665575353027,10.263000534384876,11.257786959470673,575.8285433758952,5.8337386594219645,0.015291022394989246,0.002004345327195864,0.0020043488947655524,0.04593504704178314,0.9881336057136341,0.00013008766782612928,0.22237821921771753,0.05,3.15051697382198e-09,0.8805723138861734,2.3052421703753646e-06,2.3810537892101167e-15,0.09506028515849818,7.307671377826735e-06,1.8393962754239909e-06,0.05115219129971723,0.0014576726054726626,0.013522215983565403,2.92
96.60142120178709,0.0015202457710392632,0.007593843851298838,3.4397649930490277,199.95347209776756,0.0007863049607789035,42.72082575891013,199.9998684311335,499.77675930971463,0.0,100.0,585.3690069323966,259.9999999967906,49.12047533581966,679.9999976600002,60.0,99.90429453802892,699.6263707126968,0.3736292873029414,0.00043083012177211067,240.0,270.0,21.648541872079306,99.99999814006168,60.0,199.9484557483093,12.0,100.20861257665457,100.0,99.9864253759889,6.187334269745592,8.812665730254437,10.263000536794538,11.295303061360281,576.7612704961189,5.863221944259186,0.015291021564135377,0.0020043452050154125,0.0020043487722957993,0.04652790223250061,0.9881337397188353,0.00013156886629374254,0.22324069028620044,0.05,3.2095549165023246e-09,0.8814802580967467,2.3399994968786e-06,2.434330979044356e-15,0.09570546197116407,7.022010829801319e-06,1.8599383003806363e-06,0.05154425169029167,0.0014684233451793863,0.013574624011205657,2.93
96.60142122934462,0.001520258929798361,0.007593825785503022,3.4397649714748266,199.9528737656925,0.0007863113517820826,42.72082548894741,199.99986693864895,499.77589701081945,0.0,100.0,585.3088714102444,259.9999999967307,49.11958659712244,679.999997624848,60.0,99.90364723567849,699.6225513916615,0.3774486083382353,0.00043230171550351246,240.0,270.0,21.64812433369366,99.99999811936895,60.0,199.94806219576836,12.0,100.20931878963079,100.0,99.9863729782469,6.187334116988273,8.812665883011755,10.26300053920486,11.332810468532225,577.6939196289471,5.89279190316619,0.015291020732459184,0.0020043450828617208,0.00200434864983627,0.047126234307587146,0.9881338737105194,0.00013306135085428266,0.2241029891814052,0.05,3.269481298160333e-09,0.8824014884357119,2.3751516948358166e-06,2.4886042839242066e-15,0.09635276432159934,6.7475675851274065e-06,1.88063102514935e-06,0.05193780423123651,0.0014792103689611302,0.013627021753195813,2.94
96.60142125674614,0.0015202720899665546,0.007593807712399577,3.439764950063321,199.95226992679065,0.0007863177492914651,42.720825220942416,199.99986543483595,499.7750348848199,0.0,100.0,585.2486695916136,259.9999999966699,49.11868445052974,679.9999975892979,60.0,99.90299780843996,699.6187062835863,0.38129371641344834,0.00043377336428936217,240.0,270.0,21.64770679258882,99.99999809852503,60.0,199.94766715158332,12.0,100.21002496636983,100.0,99.98632059083441,6.187333966347193,8.812666033652835,10.263000541615833,11.370309166075485,578.62649080767,5.9224485177639385,0.015291019899962066,0.002004344960732567,0.0020043485273874844,0.04773007320942226,0.9881340076886878,0.00013456516385646468,0.2249651151809664,0.05,3.330306192021071e-09,0.8833361260519367,2.410701765070889e-06,2.543888656705905e-15,0.09700219156012722,6.483902052913607e-06,1.9014749512962367e-06,0.05233284841626912,0.0014900336299209888,0.0136794091656958,2.95
96.60142128399366,0.001520285251942698,0.0075937896316805725,3.439764928812401,199.95166055107893,0.0007863241532162618,42.72082495486977,199.99986391965217,499.7741729324288,0.0,100.0,585.1884015088309,259.99999999660815,49.11776877425584,679.9999975533469,60.0,99.90234625696397,699.6148353039742,0.3851646960255566,0.00043524506904619526,240.0,270.0,21.647289249187185,99.9999980775294,60.0,199.94727061626173,12.0,100.21073110691857,100.0,99.98626821379467,6.187333817794861,8.812666182205168,10.263000544027447,11.407799139097753,579.5589840655881,5.952191769644011,0.01529101906664544,0.0020043448386257946,0.0020043484049498714,0.048339448921130214,0.9881341416533416,0.00013608034763045162,0.225827067572015,0.05,3.3920397476935526e-09,0.8842842927314483,2.4466527196194758e-06,2.600199219283195e-15,0.09765374303612065,6.230591881648843e-06,1.922470579688102e-06,0.05272938373785577,0.0015008930811717077,0.013731786205438017,2.96
96.60142131108918,0.0015202984161233845,0.007593771543035614,3.4397649077199834,199.95104560853372,0.0007863305634704237,42.72082469070441,199.9998623930553,499.77331115434987,0.0,100.0,585.1280671942336,259.9999999965455,49.11683944587745,679.999997516992,60.0,99.90169258190208,699.6109383683541,0.3890616316456139,0.0004367168306989785,240.0,270.0,21.646871703894583,99.99999805638157,60.0,199.94687259031235,12.0,100.21143721132391,100.0,99.9862158471704,6.187333671304142,8.812666328695888,10.263000546439693,11.44528037272542,580.4913994360128,5.982021640368647,0.015291018232510731,0.0020043447165393065,0.0020043482825237735,0.04895439146633599,0.9881342756044822,0.00013760694448782055,0.22668884565095476,0.05,3.454692191455319e-09,0.8852461108978485,2.4830075817239142e-06,2.657551263863885e-15,0.09830741809800368,5.987231283257392e-06,1.943618410492639e-06,0.053127409687228774,0.001511788675836188,0.013784152829713842,2.97
96.6014213380347,0.0015203115829030582,0.007593753446151826,3.439764886784013,199.95042506909112,0.0007863369799725479,42.72082442842162,199.99986085500308,499.7724495512776,0.0,100.0,585.0676666801704,259.9999999964819,49.1158963423333,679.9999974802303,60.0,99.90103678390683,699.607015392281,0.39298460771871246,0.000438188650181157,240.0,270.0,21.646454157100923,99.99999803508103,60.0,199.94647307424518,12.0,100.2121432796327,100.0,99.98616349100375,6.187333526848254,8.812666473151776,10.263000548852563,11.482752852103538,581.423736952266,6.011938111470777,0.015291017397559373,0.002004344594471066,0.0020043481601094517,0.049574930908922094,0.9881344095421111,0.00013914499672152816,0.2275504487232435,0.05,3.5182738265368384e-09,0.8862217036127171,2.519769385828083e-06,2.715960254251078e-15,0.09896321609325263,5.753430383658372e-06,1.9649189431786056e-06,0.053526925754402974,0.0015227203670479732,0.013836508996360465,2.98
96.60142136483213,0.0015203247526741207,0.007593735340713841,3.4397648660024616,199.94979890264727,0.0007863434026457856,42.720824167996994,199.99985930545319,499.77158812389763,0.0,100.0,585.0071999990009,259.9999999964174,49.11493933992375,679.9999974430584,60.0,99.90037886363169,699.6030662913358,0.3969337086639465,0.00043966052843470217,240.0,270.0,21.64603660918081,99.9999980136273,60.0,199.9460720685714,12.0,100.2128493118918,100.0,99.98611114533637,6.187333384400763,8.812666615599266,10.263000551266048,11.520216562395806,582.3559966476805,6.041941164454073,0.015291016561792806,0.0020043444724190925,0.002004348037707091,0.05020109735278693,0.9881345434662294,0.0001406945466058778,0.22841187610318053,0.05,3.582795033405817e-09,0.8872111945760041,2.556941177572279e-06,2.7754418271291502e-15,0.0996211363683975,5.528814598790053e-06,1.9863726765160257e-06,0.053927931428192015,0.0015336881079517281,0.013888854663748063,2.99
96.60142139148344,0.001520337925827036,0.007593717226403774,3.4397648453733263,199.94916707905847,0.0007863498314177535,42.72082390940645,199.9998577443634,499.7707268728871,0.0,100.0,584.9466671830958,259.9999999963519,49.11396831431042,679.9999974054736,60.0,99.89971882173106,699.5990909811254,0.4009090188743731,0.0004411324664101587,240.0,270.0,21.645619060494163,99.99999799201987,60.0,199.94566957380337,12.0,100.21355530814805,100.0,99.98605881020934,6.18733324393558,8.81266675606445,10.26300055368014,11.557671488784534,583.2881785555993,6.072030780792968,0.015291015725212475,0.0020043443503814603,0.0020043479153168033,0.05083292094160403,0.9881346773768387,0.0001422556363964861,0.22927312711369852,0.05,3.6482662700513373e-09,0.888214708126409,2.5945260137880635e-06,2.836011793354401e-15,0.10028117826902308,5.31302403510085e-06,2.007980108576379e-06,0.054330426196224066,0.0015446918517037025,0.013941189790767257,3.0
96.60142141799051,0.0015203511027504341,0.0075936991029012186,3.439764824894632,199.94852956814148,0.0007863562662204457,42.7208236526262,199.99985617169148,499.7698657989147,0.0,100.0,584.8860682648367,259.99999999628545,49.11298314051581,679.9999973674726,60.0,99.8990566588603,699.5950893772828,0.4049106227169757,0.0004426044650666932,240.0,270.0,21.645201511386762,99.99999797025825,60.0,199.94526559045462,12.0,100.21426126844828,100.0,99.9860064856633,6.187333105426951,8.812666894573079,10.263000556094829,11.595117616470626,584.2202827093764,6.102206941932708,0.015291014887819823,0.0020043442283562956,0.0020043477929386337,0.051470431858582875,0.9881348112739402,0.00014382830833025093,0.23013420108616114,0.05,3.714698072267903e-09,0.8892323692417506,2.6325269624931222e-06,2.8976861392504463e-15,0.10094334113977038,5.105712913547309e-06,2.0297417367328165e-06,0.05473440954495742,0.0015557315514721855,0.013993514336816925,3.0100000000000002
96.60142144435524,0.0015203642838312107,0.007593680969883221,3.4397648045644273,199.94788633967383,0.0007863627069901499,42.72082339763279,199.9998545873952,499.7690049026407,0.0,100.0,584.8254032766165,259.99999999621804,49.11198369292295,679.9999973290525,60.0,99.89839237567574,699.5910613954671,0.4089386045326252,0.0004440765253721412,240.0,270.0,21.644783962190843,99.99999794834193,60.0,199.94486011903987,12.0,100.21496719283931,100.0,99.98595417173833,6.187332968849462,8.81266703115057,10.263000558510107,11.632554930673544,585.1523091423762,6.132469629289377,0.015291014049616296,0.002004344106341776,0.0020043476705725633,0.05211366032623056,0.9881349451575353,0.0001454126046253186,0.23099509736016527,0.05,3.78210105393931e-09,0.8902643035393235,2.6709471028860927e-06,2.9604810279082763e-15,0.10160762432433773,4.906549016177698e-06,2.0516580576603613e-06,0.055139880959695395,0.0015668071604379454,0.014045828261792261,3.02
96.60142147057948,0.0015203774694546258,0.007593662827024271,3.439764784380788,199.94723736339395,0.0007863691536673641,42.72082314440306,199.99985299143233,499.7681441847175,0.0,100.0,584.7646722508389,259.99999999614965,49.110969845275044,679.99999729021,60.0,99.89772597283459,699.5870069513637,0.41299304863604364,0.0004455486483030558,240.0,270.0,21.644366413225583,99.99999792627042,60.0,199.94445316007497,12.0,100.21567308136795,100.0,99.98590186847404,6.187332834178022,8.812667165822008,10.263000560925967,11.669983416631299,586.0842578879738,6.162818824249948,0.015291013210603333,0.002004343984336127,0.002004347548218512,0.05276263660611499,0.9881350790276253,0.000147008567481053,0.23185581528334828,0.05,3.85048590732243e-09,0.8913106372762434,2.7097895253414092e-06,3.0244128004910557e-15,0.10227402716548226,4.715213154415278e-06,2.073729567336135e-06,0.055546839924601285,0.001577918631794664,0.014098131526073183,3.0300000000000002
96.6014214966651,0.0015203906600044,0.007593644673996284,3.4397647643418146,199.94658260900144,0.0007863756061967166,42.72082289291415,199.99985138376073,499.7672836457897,0.0,100.0,584.7038752199185,259.99999999608025,49.10994147067516,679.9999972509422,60.0,99.89705745099505,699.582925960684,0.4170740393157651,0.00044702083484475524,240.0,270.0,21.643948864797647,99.99999790404323,60.0,199.94404471407685,12.0,100.21637893408099,100.0,99.98584957590961,6.187332701387873,8.812667298612157,10.2630005633424,11.707403059600406,587.0161289795545,6.193254508172303,0.015291012370782371,0.0020043438623376206,0.0020043474258763442,0.05341739099862893,0.9881352128842116,0.00014861623907800364,0.23271635421119993,0.05,3.919863403330813e-09,0.8923714973497805,2.7490573314041126e-06,3.0894979775435772e-15,0.1029425490050209,4.5313986581907174e-06,2.095956761039574e-06,0.05595528592271256,0.0015890659187493522,0.014150424090512974,3.04
