Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
2.8708133971291865,0.8863607592423564,0.6537067706527521,1.4546960300400555,0.9909780325282207,1.4149417106861168,0.7185887496253149,0.5939073296172629,0.30546570165195025,0.2901348253120699,0.27864772649916614,1.1519510684100656,1.0263859237858903,0.7673167431899394,1.4699953694926513,0.4810231003813923,0.18023396860413157,1.1917645287965108,0.3684417742605433,1.41985467642208,1.4054584859332109,0.7606858922743985,1.4286103336039173,0.2679317671691001,0.11757893746750406,0.8305185167433801,1.45005009984388,1.5083378130191945,0.29810943142251145,0.5308361682416317,1.4140650705172926,0.9632904343656148,0.28579388498037406,1.0849105758988917,0.7020610293809918,0.43801356800770164,1.5035991612073714,0.08692283406192997,0.9265253269763071,1.4506741265603496,1.1923105089481223,1.2185767680671975,1.1051141602915542,0.50168257078155,1.4665669815745586,1.192633247218581,1.0572214775271667,2.77825250677882,1.0202306573841056,3.953419093394171,1.4377454547924888,0.7824973416150389,0.7440211822908214,1.4487874383170591,1.0,1.0,1.3823412820920786,1.2111353900673505,0.3367106036015307,0.09475900918497498,1.668470340315115,0.9413784923155042,0.3888965846042863,0.8573296764192586,0.8965284610075903,1.1692578023536713,1.4286103336039173,1.2541448428749273,0.16075906030146006,0.23515787493500812,0.5979733320552336,0.797527554914134,0.7240021502492133,0.29924090231654943,0.19350879980932037,0.2902631997139805,0.09675439990466018,0.17147633098822443,0.00013690495759151309,0.24748620076319533,0.5341530674986421,0.5262597064225799,0.36353816598577876,0.11511533648024769,0.3243882621937686,0.1196142896489507,0.08964814107004661,0.29694664594564707,0.17929628214009322,0.003760638492445649,0.2506304336684462,1.7272468290464669,1.5936661821487652,0.07997148586628859,0.07997148586628859
2.930622009569378,0.8862483255349726,0.6503917872386697,1.4541750872534456,0.9803043303059574,1.3976923930816445,0.7206557328150927,0.5953495712113933,0.3031442898268291,0.29030329006106487,0.27829994196609664,1.164397356864632,1.0367110923866603,0.7607679914287385,1.4726309184881439,0.45995508693195714,0.1742090416480218,1.1767057721574283,0.35103151771988605,1.4179719945144658,1.4071603083473736,0.744371608696781,1.4301095315152053,0.258487460539502,0.11322122665881693,0.8090208974275442,1.4378499406314,1.512475409485954,0.2889838127205934,0.5211301183110988,1.417498979074746,0.951998596459602,0.2757199579088028,1.0686339127688502,0.6873591662876616,0.4210331331554683,1.50381163455175,0.08707091195936974,0.9151881027627914,1.4515164503053244,1.204394051974132,1.2144656602799913,1.09753299509481,0.48708145189666174,1.4647365366636667,1.1885308033777435,1.0654886433640953,2.8212922925846557,1.0306481844313022,4.028490203608332,1.4733099531551355,0.7998550892434184,0.7606766082383853,1.4564755943790932,1.0,1.0,1.3972768282375583,1.223319089016259,0.33544351258437677,0.09422242282607142,1.6473880810203996,0.9418434879749438,0.3822266129230717,0.8583677880918978,0.8958004100924283,1.16860165955023,1.4301095315152053,1.2562260247930779,0.15509247632370118,0.22644245331763385,0.5824950461478319,0.7908174673472701,0.725988196553258,0.29549425277776986,0.19331067464221202,0.289966011963318,0.09665533732110601,0.16543197474528168,0.00013625026261003978,0.24441476836253379,0.5255373191819981,0.5263340720931124,0.36396963258343595,0.11437595191509725,0.3195215399178862,0.12021930109021145,0.08948101116554348,0.2957702935890233,0.17896202233108696,0.00372523628062874,0.2451240493598007,1.7256683543549698,1.6021231538170027,0.08009680969425488,0.08009680969425488
2.9904306220095696,0.8861093958819556,0.6470281372698808,1.453641330507172,0.9690694965421374,1.3827430941087615,0.7226873306207646,0.5966731939885245,0.3008205581640338,0.2904421351034332,0.2778941159216658,1.1764505985280536,1.0471814548127316,0.7550952520731432,1.4745871612426058,0.43924758510461487,0.1691931978966695,1.1619344284542914,0.3339984062478082,1.415651870928252,1.4087937810507414,0.728056494329793,1.4314910768491418,0.24937605530936288,0.10904115388090226,0.787929735652252,1.4251425426799478,1.5160919402310291,0.28022892762123325,0.5115415843383003,1.4206504618774392,0.9406922241795945,0.266001125663321,1.0523402054672135,0.6728413999053291,0.4043907954478208,1.5035028770409014,0.08718224645657045,0.9039451536434231,1.452210675517166,1.2161508309889766,1.210426407100521,1.0900187232169445,0.4728062259979251,1.4626006101140305,1.18328664335655,1.0736940856633599,2.864454640345897,1.0410286166720626,4.1036845237306405,1.508957153948422,0.8172220251181875,0.777309492159537,1.4635696091572843,1.0,1.0,1.4117407182336643,1.2356741166790233,0.33433601848339406,0.09375509543825805,1.6267081998360078,0.9421878532078317,0.37528022818796086,0.8593642064409522,0.8951605193498775,1.1679168616516025,1.4314910768491418,1.258265042425469,0.14962563318561772,0.2180823077618045,0.5673094096696214,0.7838283984739713,0.727724131310894,0.2917659802475037,0.1931088881580746,0.2896633322371118,0.0965544440790373,0.1596006753979926,0.0001355811312186541,0.24132881931666939,0.5166900508284669,0.5262260069643154,0.36429374391604546,0.11362277861930693,0.3146497214346968,0.12080214351431194,0.08931630860218594,0.294597525265824,0.17863261720437187,0.0036893923223118475,0.23966176696282504,1.723638897860341,1.6099265700730128,0.08019101373364187,0.08019101373364187
3.050239234449761,0.8859428299368766,0.6436165678944845,1.4530942293274405,0.9572605877167737,1.3699350083934005,0.7246841830646783,0.5978799423100696,0.2984946058366606,0.2905516856393632,0.27743141737653604,1.1881006825944553,1.0577595153963808,0.7502883175949119,1.4758374614865701,0.4189453649376617,0.16503948753962952,1.1475550764159703,0.31736321605572143,1.4128792563219326,1.4103597633317657,0.7117476666011302,1.432761041031872,0.2405858166189297,0.10502974741778638,0.7672481633514335,1.411961610298187,1.5191862536749388,0.27182926280754827,0.5020734472651899,1.4235236721668323,0.9293702300328182,0.2566248710601922,1.0360429977668855,0.6585085729902956,0.38809945853203226,1.502670082132418,0.08725613081156691,0.8927957983422252,1.4527584281968158,1.2275819706172981,1.2064553975779138,1.0825693982424878,0.45885415122190243,1.4601653546133475,1.176955928056776,1.081837423904498,2.9077374529097413,1.0513676108941732,4.1789995434902405,1.5446800149207105,0.8345963874427884,0.7939163974696531,1.4700815758643644,1.0,1.0,1.4257208191133464,1.2481562281677292,0.3333902727965388,0.09335724995057866,1.6065771069823584,0.9424076018974453,0.36805463497220164,0.8603194556323771,0.8946114484310488,1.167201808635104,1.432761041031872,1.2602622943184274,0.1443514899713578,0.21005949483557276,0.5524186776130321,0.7765788856640029,0.7292094017639705,0.28805892749219236,0.19290350483808444,0.28935525725712663,0.09645175241904222,0.1539749226361153,0.00013489765576524813,0.238229183875608,0.5076148634442923,0.5259345287463463,0.3645086936110192,0.11285607134767413,0.30977685633229873,0.1213634293359141,0.0891539094756637,0.2934281569685775,0.1783078189513274,0.00365312866759309,0.2342462050764098,1.7211713044788013,1.617089733450801,0.08025351923877938,0.08025351923877938
3.110047846889952,0.8857474232315588,0.6401579524931555,1.4525332208822737,0.9448696013143212,1.35905922071018,0.7266469101753283,0.5989715372921564,0.2961665336962379,0.2906322641834812,0.2769130314228894,1.1993389706696016,1.068409690594391,0.746334165360377,1.4763547965657735,0.3990940812774295,0.161611763180032,1.1336531531307634,0.30114682903344486,1.4096390575203916,1.4118590145267236,0.6954524759225931,1.4339251101507888,0.2321054244752064,0.1011786591066437,0.746978163993677,1.398339862018397,1.5217583110582524,0.2637691210177703,0.492728531533214,1.4261227078384675,0.9180314619281763,0.24757911944022074,1.0197551377307685,0.6443614774960054,0.3721718128111322,1.5013107630678388,0.08729196760741263,0.8817393648013803,1.453161320917406,1.2386887960070592,1.2025490472168476,1.0751830456048759,0.44522233176400033,1.4574370074888916,1.1696009900170226,1.089918269389972,2.9511386709176706,1.0616611504380398,4.254432778623634,1.580471597745568,0.8519764338479932,0.8104939581970264,1.4760236079671105,1.0,1.0,1.4392067648035218,1.2607234349013812,0.33260724620797405,0.09302870851691836,1.5871144143830687,0.9424984480957144,0.36054921821725905,0.8612339988613014,0.8941549976752328,1.1664547949616757,1.4339251101507888,1.262218247034204,0.13926325468512385,0.2023573182132874,0.5378242780754474,0.7690869241101185,0.7304439893079612,0.2843754673003158,0.19269457419973168,0.2890418612995975,0.09634728709986584,0.14854747166413243,0.000134199926345164,0.2351167257252549,0.49831698554746595,0.5254587670737435,0.3646129127843824,0.11207608282973734,0.3049067861814998,0.12190375070753129,0.08899368901040021,0.29226199403880854,0.17798737802080042,0.003616466990645963,0.22887992004505525,1.7182799608737138,1.6236259687638217,0.08028383378891202,0.08028383378891202
3.1698564593301435,0.8855219090757313,0.6366532949471845,1.4519577073281975,0.9318947791746709,1.349879736540941,0.7285761120807294,0.599949680679057,0.2938364442601769,0.2906841906302547,0.27634015823438696,1.210158191545401,1.079098267566361,0.7432172496986404,1.4761121093206375,0.37973983787241683,0.1587869145770515,1.120294391204665,0.2853700664169778,1.4059162824091302,1.4132921943885595,0.6791784595378233,1.434988607259884,0.2239239570613068,0.09748010483485886,0.7271206960332419,1.3843090214928506,1.5238091172956716,0.25603268492907666,0.48350959608133354,1.4284516206644213,0.9066746984248748,0.23885222086539445,1.0034888090689555,0.6304008528461498,0.3566202371573979,1.4994228449747262,0.08728925370900648,0.870775189940425,1.4534209531512734,1.249472820854306,1.1987038015228755,1.0678576680363279,0.43190772254493637,1.4544218854441417,1.161289581361759,1.0979362228444256,2.994656271420577,1.0719055174750538,4.329981774449938,1.6163250662157589,0.8693604411339304,0.8270388795516245,1.481407916815822,1.0,1.0,1.452189829854481,1.273335955728306,0.3319867652974466,0.0927689148001943,1.568412147686531,0.9424558369514819,0.3527659649762808,0.8621082385770212,0.8937921034465773,1.1656739997169467,1.434988607259884,1.2641334235301138,0.13435437423678406,0.19496020966971772,0.5235269011439342,0.7613699618210679,0.7314283763019224,0.2807174720041125,0.19248212677125298,0.2887231901568795,0.09624106338562649,0.14331133251923667,0.00013348803170545341,0.23199234166702312,0.4888034137222631,0.5247979957411542,0.36460502124073696,0.11128306469359274,0.3000431539116177,0.12242368008821022,0.08883552176763143,0.29109883189010716,0.17767104353526286,0.00357942862415854,0.22356539989186267,1.7149804461515696,1.6295487084974043,0.08028153815669725,0.08028153815669725
3.229665071770335,0.885264961733548,0.6331037331021151,1.4513670528456613,0.9183420296239501,1.3421527743442931,0.730472369083046,0.6008160585822906,0.29150444172224266,0.29070778229889327,0.27571401211914004,1.2205523573278736,1.0897933726850044,0.7409197686984367,1.475082741038243,0.36092867209838503,0.15645592061201816,1.1075253902460471,0.2700534966701531,1.4016962117706382,1.414659862844848,0.6629332975024439,1.4359565105812322,0.21603087758108663,0.09392681520950931,0.7076757973503253,1.3698998060614238,1.525340661140241,0.24860408080625268,0.4744193243769436,1.43051442519593,0.8952986428560552,0.2304329360864929,0.987255556371025,0.6166273838265875,0.3414566897957174,1.497004766475883,0.08724757154248215,0.8599026195318696,1.4535389114944663,1.2599357373092113,1.1949161391626737,1.060591250206364,0.41890713312336997,1.4511263795744211,1.1520931809472013,1.1058908719234342,3.038288266773186,1.0820972693616282,4.40564410903507,1.6522336854418576,0.8867467051610535,0.8435479389800916,1.4862468652228125,1.0,1.0,1.4646628287934482,1.2859561797683052,0.33152756160091973,0.09257695796760143,1.5505355463444659,0.9422749869970424,0.34470990887191155,0.8629425163353572,0.8935228495891004,1.1648574757040395,1.4359565105812322,1.266008393302816,0.12961852654865197,0.18785363041901862,0.5095265740922341,0.7534448933337832,0.7321635173473157,0.27708628994128803,0.1922661699932786,0.28839925498991786,0.0961330849966393,0.13825976165189574,0.00013276205990851714,0.2288569611014576,0.4790830397513104,0.523951668266559,0.36448379803097664,0.1104772681054769,0.2951894113549365,0.12292377088068673,0.0886792818372405,0.289938456629742,0.177358563674481,0.0035420345799092087,0.21830505806788184,1.7112892008073683,1.6348715517450938,0.08024627860856355,0.08024627860856355
3.289473684210526,0.884975200694977,0.6295105416729468,1.4507605803697627,0.9042264274818305,1.3356408550065102,0.7323362417565606,0.6015723451613261,0.28917063196570697,0.2907033539836786,0.27503582049838315,1.2305166866359063,1.1004649325542442,0.7394219222315448,1.473240939302303,0.34270596507817036,0.1545238299082923,1.095375145561128,0.25521722266195107,1.3969645931915136,1.4159624802544835,0.6467247712060247,1.4368334709452792,0.2084160208582421,0.09051199116517462,0.6886426797616777,1.355141922855557,1.526355855571587,0.24146744107024462,0.46546031447317665,1.432315107526967,0.8839019171616328,0.22231042224879205,0.9710663104579628,0.6030416987058469,0.3266925955497098,1.4940555826564559,0.08716658457921528,0.8491210080925525,1.4535167699183928,1.2700794060562153,1.191182574618348,1.0533817629271394,0.40621723227465184,1.4475569499914902,1.1420854413276524,1.1137817888092207,3.082032703464634,1.0922332164411226,4.481417395632767,1.6881908210230334,0.9041335406955378,0.8600179869438759,1.490552997610272,1.0,1.0,1.4766200239630876,1.298548620414008,0.3312273346995682,0.09245159930314636,1.533525203785579,0.9419509434775549,0.3363895871551564,0.8637371129552349,0.8933464960464893,1.164003137371682,1.4368334709452792,1.2678437636619375,0.12504961251494526,0.18102398233034925,0.49582272942840794,0.7453280575705564,0.7326508106743618,0.273482728969613,0.19204668408964595,0.2880700261344689,0.09602334204482298,0.13338625334927523,0.00013202209901138403,0.2257115454424008,0.46916676227334914,0.5229194539297596,0.36424816504444063,0.1096589444137599,0.29034882682693086,0.12340455805029063,0.08852484300789414,0.28878064563432004,0.17704968601578827,0.0035043055692791365,0.21310122760243896,1.7072232313616391,1.6396082973712993,0.08017776283379134,0.08017776283379134
3.349282296650718,0.8846511970097239,0.6258751341148228,1.4501375679420538,0.8895736892701702,1.3301223225249328,0.7341682710162346,0.602220206483401,0.2868351225826189,0.2906712180068531,0.2743068227785266,1.240047529503418,1.111084630502574,0.7387021744805076,1.4705624736542793,0.32511573917677533,0.1529091223935974,1.0838571378658939,0.24088063332093348,1.391707870365099,1.4172004079652967,0.6305607223826449,1.437623829103393,0.201069579601106,0.08722926127514204,0.6700198206452327,1.3400640683795495,1.5268584762709607,0.23460697011562284,0.45663506817873534,1.4338576344842882,0.8724830547315596,0.2144742182411802,0.9549314142745009,0.589644367284724,0.31233872130550383,1.490575077129424,0.08704603550050798,0.8384297188055282,1.4533560900342652,1.2799058462037982,1.1874996608633797,1.0462271674414387,0.3938345531465705,1.443720119886982,1.1313407103437152,1.1216085276769339,3.1258876608861277,1.1023103999543349,4.5572992848184315,1.7241899383754378,0.9215192812482726,0.8764459476816155,1.4943390545007076,1.0,1.0,1.4880570354041014,1.3110798639930374,0.331082830174904,0.09239130207328214,1.5173999930122513,0.9414786496620994,0.327817484074771,0.8644922488588309,0.8932615248026489,1.163108747309396,1.437623829103393,1.269640171797354,0.1206417477606636,0.17445852255028407,0.4824142708645675,0.7370352376087523,0.7328920686100611,0.2699070496421261,0.19182361811253937,0.287735427168809,0.09591180905626968,0.1286845309447081,0.00013126823778847002,0.22255708739127503,0.45906757060151115,0.5217012769952983,0.3638971791353123,0.10882834582675417,0.28552449286807574,0.12386655870791789,0.08837207893688712,0.2876251681600404,0.17674415787377423,0.003466262024987573,0.2079561556695762,1.7027998128111659,1.6437729599507784,0.0800757582087399,0.0800757582087399
3.409090909090909,0.8842914805264829,0.6221990638203367,1.4494972446714147,0.8744215662569228,1.325396515160652,0.7359689782322175,0.6027613040443064,0.2844980229040634,0.2906116842657081,0.27352826925629764,1.2491423050020514,1.1216258649116817,0.7387374824151645,1.46702530302336,0.3081999099083154,0.15154256050147202,1.072971632439101,0.2270621446490803,1.3859134255616128,1.418373909186452,0.6144490193127765,1.438331630207724,0.19398209243090866,0.08407264740084405,0.6518050376796434,1.3246939317347841,1.5268531070470892,0.22800700476936078,0.44794598058369367,1.4351459620102534,0.8610404928843427,0.20691423192630304,0.9388606454062638,0.5764358990976465,0.2984050545287638,1.486563869295187,0.08688574770343543,0.8278281234926786,1.4530584213285405,1.2894172264748458,1.1838639918045608,1.0391254192956652,0.3817554983268658,1.4396224697699875,1.1199328777019104,1.129370622353436,3.169851250213029,1.1123260733435658,4.633287465968123,1.7602246024316623,0.9389022789412159,0.8928288198890222,1.4976179670475684,1.0,1.0,1.4989707660024616,1.3235185205957842,0.33108992261086323,0.0923942609175859,1.5021602854147413,0.9408530278757894,0.31901044964169145,0.8652080846037357,0.8932656966352991,1.1621719014933676,1.438331630207724,1.2713982781461812,0.1163892554585452,0.1681452948016881,0.4692996271293432,0.7285816624541314,0.7328894913826028,0.26635896402236037,0.1915968859742675,0.2873953289614012,0.09579844298713375,0.12414853915578182,0.00013050056632012136,0.21939461011802597,0.44880060260750726,0.5202973542533155,0.36343003470462737,0.10798572592767033,0.2807193329764729,0.12431027272683248,0.08822086330899065,0.28647178590679373,0.1764417266179813,0.0034279241150182715,0.20287199833681785,1.6980362830303524,1.6473797637523253,0.0799400929555135,0.0799400929555135
3.4688995215311005,0.8838945493118857,0.6184840241382711,1.448838786217829,0.8588209781208721,1.321285945993522,0.7377388653280027,0.6031972983767205,0.282159444035132,0.29052506028272385,0.2727014199305835,1.2577994382144233,1.1320637040016852,0.7395035221804576,1.462610333717457,0.2919974439614791,0.15036586019867856,1.0627080291488324,0.2137789108541089,1.3795698521517878,1.4194831503584227,0.598397526044464,1.4389606381198703,0.1871444315920343,0.08103653149208163,0.6339955614314231,1.3090582007831693,1.526345084018022,0.22165207627953465,0.4393953289827143,1.4361840437540965,0.8495725643178896,0.1996207270315037,0.9228632390866323,0.5634167416126347,0.2849006752518345,1.4820235254260954,0.08668562800338397,0.8173156026068608,1.4526253014136192,1.2986158562448984,1.180272204987202,1.0320744725265802,0.36997634546428193,1.4352706312135974,1.1079343653421263,1.1370675839124336,3.2139216132328157,1.1222776836425061,4.70937966848245,1.7962884774648726,0.9562809043620552,0.9091636773356813,1.5004028437532928,1.0,1.0,1.509359325857308,1.3358351707219884,0.3312437078075104,0.09245843293379884,1.4877912408083653,0.9400690791181847,0.30999005301575205,0.8658847217186378,0.8933561200697806,1.1611900129136765,1.4389606381198703,1.2731187603699219,0.11228665895522058,0.16207306298416327,0.45647680423062464,0.7199820104307432,0.7326456403286505,0.2628376435796206,0.19136636272758203,0.287049544091373,0.09568318136379102,0.11977243621890221,0.0001297191766201,0.21622516631035216,0.43838316243394837,0.5187082338991333,0.36284607054956,0.10713134021895827,0.27593610848690303,0.12473618332318305,0.08807107000483468,0.2853202536526193,0.17614214000966935,0.003389311757707673,0.19785081579329997,1.692949853536041,1.6504431281286223,0.07977065838503389,0.07977065838503389
3.528708133971292,0.8834588807180487,0.6147318472518961,1.4481613097513992,0.8428367473470604,1.3176364216544172,0.7394784148877931,0.6035298525685624,0.2798194988967625,0.29041165125576845,0.2718275432775299,1.2660183003839212,1.1423748391957307,0.7409749019406917,1.4573022245479208,0.2765434696870449,0.14933032754195993,1.0530470793899553,0.20104651975782234,1.3726672436921081,1.4205282030669053,0.5824140765414646,1.439514348700252,0.18054779103764704,0.07811562558992655,0.6165881014962672,1.2931825710815545,1.5253404413627063,0.215526970895206,0.4309852616423776,1.436975839448958,0.838077487764358,0.1925843104401572,0.9069479104132909,0.5505872784838948,0.2718336279493948,1.47695666756254,0.08644567082089218,0.806891545251986,1.4520582562788422,1.307504176915466,1.1767209844425026,1.0250722839690454,0.35849325315415026,1.4306712804080521,1.0954153025457738,1.1446988983177737,3.2580969211712683,1.1321628539430204,4.785573662684167,1.8323753271135674,0.9736535464206545,0.9254476694115255,1.5027069475372468,1.0,1.0,1.5192219604607053,1.3480023102509622,0.3315385996568622,0.09258156901432561,1.4742659111459373,0.9391219961286935,0.30078284167017905,0.8665222038708122,0.8935293285911906,1.1601602935014614,1.439514348700252,1.2748023080571262,0.10832867462258822,0.1562312511798531,0.4439434330773124,0.711250414094855,0.7321634118540989,0.2593417347024159,0.19113188106920778,0.2866978216038117,0.09556594053460389,0.11555058626409431,0.00012892416324736218,0.2130498371000069,0.4278346938632753,0.516934833646889,0.362144781898043,0.1062654466349472,0.27117742521357396,0.12514475762338512,0.08792257327392572,0.2841703199286029,0.17584514654785144,0.0033504446351714985,0.19289456797636031,1.6875574518535568,1.6529776422909717,0.07956741247408708,0.07956741247408708
3.588516746411483,0.8829829441886409,0.6109445018097207,1.4474638683043908,0.8265477568774227,1.3143158096282257,0.7411880902769349,0.6037606356553673,0.277478302275606,0.29027176010864386,0.27090791498427474,1.2737991513234794,1.1525375371578774,0.7431253587185176,1.451090216706707,0.2618683622954434,0.14839553690989216,1.043962885819737,0.1888786764482732,1.365197495642706,1.4215090466639007,0.566506455118834,1.4399960020057767,0.17418367488988654,0.0753049449309982,0.599578906302341,1.2770917575542164,1.5238458587718664,0.2096167884042703,0.42271778646988306,1.4375253229889697,0.826553357615422,0.18579591988254596,0.8911228757657896,0.5379478278717155,0.2592107962390174,1.4713670769670983,0.08616596337872376,0.7965553492344051,1.4513588005432192,1.3160847536248659,1.1732070638122114,1.0181168178176225,0.3473022671252037,1.425831131496183,1.082442895895654,1.1522640241381004,3.3023753735160795,1.1419793669129463,4.861867260398918,1.86847901462653,0.9910186122068073,0.9416780215905598,1.5045436642167958,1.0,1.0,1.5285589815881753,1.3599942938462952,0.3319684289607355,0.09276124476612259,1.4615480401476317,0.9380072888066912,0.29142046795676685,0.8671205184649794,0.8937813631166673,1.159079734262878,1.4399960020057767,1.2764496180816014,0.10451020493393191,0.1506098898619964,0.4316968125376855,0.7024004666548191,0.7314460122104959,0.2558693812585991,0.19089322808819878,0.2863398421322982,0.09544661404409939,0.11147755192952757,0.00012811562390205704,0.20986973086706834,0.4171767036403982,0.5149784769384844,0.36132583635610716,0.10538830602267896,0.2664457398539711,0.12553644721820878,0.08777524791806607,0.2830217277568544,0.17555049583613214,0.003311342205109124,0.18800511064476744,1.6818756015567837,1.6549980306384755,0.07933038438314556,0.07933038438314556
