Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
4.625327984363666,0.011728992973209701,0.0011305671946255647,0.012587383369141406,1.9482568716305404,0.0017283962753036498,0.07132742143719693,0.0008193279245124658,14.938545685265133,0.9974168186411381,0.0007567026126863236,1.32
4.622671213932199,0.011746461888559542,0.001130589768924466,0.01262082019731036,1.9482392865783646,0.001745713573188657,0.07148877751113339,0.0008196792766924371,14.938063894060937,0.9974055032537188,0.000762747637493629,1.33
4.620017117950563,0.011763992830590686,0.0011306123447531128,0.01265449682912637,1.9482216393397263,0.0017630902837503782,0.07165013002828587,0.0008200305791166433,14.937582110191224,0.9973941876771918,0.0007687944843266649,1.34
4.61736569374228,0.011781585814252126,0.0011306349221148508,0.01268841405999378,1.9482039298991545,0.0017805264129590462,0.07181147898153553,0.0008203818316213166,14.9371003336562,0.9973828719118115,0.0007748431524647865,1.35
4.614716938633538,0.011799240854477509,0.0011306575010130273,0.012722572685241646,1.948186158241194,0.0017980219667684523,0.0719728243637655,0.0008207330340427882,14.936618564456069,0.9973715559578333,0.0007808936411862384,1.36
4.612070849953186,0.011816957966185112,0.001130680081450991,0.012756973500123508,1.9481683243504049,0.0018155769511159342,0.0721341661678608,0.0008210841862174882,14.936136802591031,0.9973602398155135,0.0007869459497681556,1.37
4.609427425032737,0.011834737164277844,0.0011307026634320922,0.012791617299817174,1.948150428211363,0.0018331913719223639,0.0722955043867084,0.0008214352879819464,14.935655048061292,0.997348923485109,0.0007930000774865643,1.3800000000000001
4.60678666120636,0.01185257846364322,0.0011307252469596827,0.012826504879424503,1.9481324698086597,0.0018508652350921356,0.07245683901319724,0.0008217863391727922,14.935173300867051,0.9973376069668778,0.0007990560236163835,1.3900000000000001
4.60414855581088,0.011870481879153346,0.0011307478320371155,0.012861637033971179,1.9481144491269016,0.0018685985465131535,0.07261817004021821,0.0008221373396267552,14.93469156100851,0.9973262902610789,0.0008051137874314252,1.4000000000000001
4.601513106185775,0.011888447425664911,0.0011307704186677451,0.012897014558406503,1.948096366150711,0.0018863913120568201,0.07277949746066414,0.0008224882891806654,14.93420982848587,0.9973149733679719,0.0008111733682043958,1.41
4.59888030967317,0.011906475118019169,0.0011307930068549274,0.012932638247603177,1.9480782208647258,0.0019042435375780256,0.07294082126742985,0.0008228391876714533,14.933728103299327,0.9973036562878175,0.0008172347652068975,1.42
4.596250163617843,0.011924564971041924,0.0011308155966020196,0.012968508896357075,1.9480600132535997,0.0019221552289151339,0.07310214145341211,0.0008231900349361504,14.933246385449083,0.9972923390208771,0.0008232979777094288,1.43
4.593622665367213,0.011942716999543518,0.0011308381879123806,0.013004627299387011,1.9480417433020019,0.0019401263918899705,0.07326345801150969,0.0008235408308118898,14.932764674935335,0.9972810215674132,0.0008293630049813854,1.44
4.59099781227134,0.011960931218318814,0.0011308607807893711,0.013040994251334526,1.9480234109946168,0.001958157032307811,0.07342477093462331,0.0008238915751359058,14.93228297175828,0.9972697039276889,0.0008354298462910618,1.45
4.588375601682927,0.01197920764214718,0.001130883375236352,0.013077610546763681,1.948005016316145,0.0019762471559573703,0.07358608021565573,0.0008242422677455348,14.931801275918113,0.9972583861019684,0.0008414985009056521,1.46
4.585756030957311,0.01199754628579248,0.0011309059712566868,0.01311447698016084,1.9479865592513026,0.0019943967686107907,0.07374738584751166,0.0008245929084782155,14.93131958741503,0.9972470680905167,0.0008475689680912508,1.47
4.583139097452466,0.012015947164003058,0.00113092856885374,0.013151594345934443,1.9479680397848211,0.0020126058760236293,0.07390868782309783,0.0008249434971714888,14.930837906249229,0.9972357498935998,0.0008536412471128539,1.48
4.5805247985289945,0.012034410291511722,0.0011309511680308772,0.013188963438414787,1.947949457901448,0.002030874483934846,0.07406998613532298,0.0008252940336629986,14.9303562324209,0.9972244315114843,0.0008597153372343602,1.49
4.57791313155013,0.01205293568303573,0.0011309737687914664,0.013226585051853795,1.9479308135859463,0.0020492025980667922,0.07423128077709785,0.0008256445177904915,14.929874565930238,0.997213112944438,0.000865791237718572,1.5
4.575304093881732,0.012071523353276775,0.0011309963711388761,0.01326445998042481,1.947912106823095,0.0020675902241251987,0.07439257174133523,0.0008259949493918179,14.929392906777434,0.9972017941927295,0.0008718689478271964,1.51
4.572697682892283,0.012090173316920975,0.0011310189750764763,0.013302589018222373,1.9478933375976881,0.0020860373677991646,0.07455385902094991,0.0008263453283049316,14.928911254962681,0.997190475256628,0.0008779484668208461,1.52
4.570093895952889,0.012108885588638853,0.0011310415806076385,0.013340972959261996,1.9478745058945361,0.0021045440347611448,0.0747151426088587,0.0008266956543678905,14.928429610486171,0.9971791561364038,0.0008840297939590406,1.53
4.56749273043727,0.012127660183085327,0.001131064187735736,0.013379612597479945,1.947855611698465,0.0021231102306669383,0.07487642249798046,0.0008270459274188567,14.927947973348093,0.9971678368323283,0.0008901129285002073,1.54
4.564894183721767,0.012146497114899693,0.0011310867964641432,0.013418508726733018,1.9478366549943167,0.0021417359611556773,0.07503769868123611,0.0008273961472960966,14.927466343548637,0.9971565173446735,0.0008961978697016823,1.55
4.562298253185332,0.012165396398705614,0.0011311094067962362,0.013457662140798325,1.9478176357669483,0.002160421231849814,0.07519897115154858,0.0008277463138379818,14.926984721087992,0.9971451976737122,0.0009022846168197117,1.56
4.559704936209527,0.0121843580491111,0.0011311320187353921,0.01349707363337307,1.9477985540012335,0.002179166048355111,0.0753602399018429,0.0008280964268829888,14.926503105966344,0.9971338778197184,0.0009083731691094524,1.57
4.557114230178522,0.012203382080708503,0.0011311546322849897,0.013536743998074323,1.947779409682061,0.0021979704162606276,0.07552150492504613,0.0008284464862696994,14.92602149818388,0.9971225577829667,0.0009144635258249734,1.58
4.554526132479094,0.012222468508074492,0.0011311772474484091,0.013576674028438809,1.9477602027943364,0.0022168343411387097,0.07568276621408739,0.0008287964918368012,14.925539897740789,0.9971112375637325,0.0009205556862192567,1.59
4.551940640500623,0.01224161734577005,0.001131199864229032,0.013616864517922675,1.9477409333229798,0.002235757828544977,0.07584402376189789,0.000829146443423088,14.925058304637256,0.9970999171622926,0.0009266496495441985,1.6
4.549357751635087,0.012260828608340449,0.0011312224826302414,0.013657316259901275,1.9477216012529281,0.002254740884018313,0.0760052775614109,0.0008294963408674595,14.924576718873466,0.9970885965789242,0.0009327454150506098,1.61
4.546777463277064,0.012280102310315245,0.0011312451026554218,0.01369803004766895,1.9477022065691338,0.0022737835130808514,0.07616652760556179,0.000829846184008922,14.924095140449602,0.9970772758139055,0.0009388429819882181,1.62
4.544199772823727,0.012299438466208259,0.0011312677243079587,0.013739006674438803,1.9476827492565654,0.0022928857212379658,0.07632777388728802,0.0008301959726865889,14.923613569365846,0.9970659548675156,0.0009449423496056681,1.6300000000000001
4.541624677674839,0.012318837090517565,0.0011312903475912395,0.01378024693334248,1.947663229300207,0.0023120475139782586,0.07648901639952913,0.0008305457067396805,14.923132005622383,0.9970546337400344,0.0009510435171505229,1.6400000000000001
4.539052175232755,0.012338298197725472,0.001131312972508653,0.01382175161742994,1.9476436466850586,0.0023312688967735483,0.07665025513522675,0.0008308953860075246,14.922650449219395,0.9970433124317429,0.0009571464838692646,1.6500000000000001
4.536482262902418,0.012357821802298519,0.0011313355990635893,0.013863521519669249,1.9476240013961366,0.0023505498750788587,0.07681149008732464,0.0008312450103295568,14.922168900157061,0.9970319909429228,0.0009632512490072963,1.6600000000000001
4.533914938091355,0.012377407918687449,0.0011313582272594398,0.01390555743294634,1.947604293418473,0.0023698904543324067,0.07697272124876867,0.0008315945795453203,14.92168735843556,0.9970206692738567,0.0009693578118089419,1.67
4.531350198209674,0.012397056561327205,0.0011313808570995974,0.013947860150064802,1.9475845227371156,0.002389290639955593,0.0771339486125068,0.0008319440934944672,14.921205824055075,0.997009347424828,0.0009754661715174487,1.68
4.528788040670065,0.01241676774463691,0.0011314034885874565,0.013990430463745658,1.9475646893371283,0.002408750437352988,0.07729517217148915,0.0008322935520167576,14.920724297015783,0.9969980253961214,0.0009815763273749872,1.69
4.526228462887794,0.012436541483019857,0.001131426121726413,0.014033269166627133,1.9475447932035914,0.0024282698519123213,0.07745639191866795,0.0008326429549520607,14.920242777317862,0.9969867031880218,0.0009876882786226525,1.7
4.523671462280699,0.012456377790863492,0.001131448756519864,0.014076377051264442,1.9475248343216005,0.002447848889004471,0.07761760784699755,0.0008329923021403546,14.919761264961489,0.9969753808008156,0.0009938020245004657,1.71
4.521117036269195,0.012476276682539401,0.001131471392971208,0.01411975491012956,1.9475048126762675,0.002467487553983452,0.07777881994943446,0.000833341593421727,14.91927975994684,0.9969640582347896,0.0009999175642473744,1.72
4.518565182276261,0.0124962381724033,0.0011314940310838452,0.014163403535611005,1.9474847282527203,0.002487185852186404,0.07794002821893734,0.0008336908286363754,14.91879826227409,0.9969527354902319,0.0010060348971012549,1.73
4.516015897727447,0.012516262274795013,0.0011315166708611767,0.014207323720013609,1.947464581036103,0.002506943788933582,0.07810123264846695,0.0008340400076246071,14.918316771943413,0.9969414125674312,0.0010121540222989118,1.74
4.5134691800508655,0.012536349004038466,0.0011315393123066055,0.014251516255558297,1.9474443710115756,0.0025267613695283413,0.07826243323098629,0.0008343891302268395,14.917835288954985,0.996930089466677,0.00101827493907608,1.75
4.5109250266771905,0.012556498374441668,0.001131561955423536,0.014295981934381871,1.9474240981643143,0.002546638599257131,0.07842362995946046,0.0008347381962836008,14.917353813308978,0.9969187661882601,0.0010243976466674256,1.76
4.508383435039655,0.012576710400296702,0.0011315846002153734,0.014340721548536774,1.9474037624795109,0.0025665754833894784,0.07858482282685675,0.0008350872056355301,14.916872345005563,0.9969074427324719,0.0010305221443065473,1.77
4.50584440257405,0.012596985095879705,0.0011316072466855253,0.014385735889990876,1.9473833639423739,0.002586572027177981,0.0787460118261446,0.0008354361581233772,14.916390884044914,0.9968961190996045,0.0010366484312259766,1.78
4.503307926718719,0.01261732247545086,0.0011316298948373998,0.014431025750627246,1.9473629025381276,0.0026066282358582936,0.07890719695029566,0.0008357850535880036,14.915909430427199,0.9968847952899512,0.0010427765066571798,1.79
4.5007740049145575,0.012637722553254379,0.001131652544674407,0.014476591922243933,1.9473423782520125,0.0026267441146491173,0.07906837819228375,0.0008361338918703824,14.91542798415259,0.9968734713038061,0.0010489063698305586,1.8
4.498242634605011,0.01265818534351849,0.0011316751961999581,0.014522435196553735,1.9473217910692853,0.0026469196687521884,0.07922955554508487,0.0008364826728115986,14.914946545221255,0.996862147141464,0.0010550380199754513,1.81
4.495713813236068,0.012678710860455423,0.001131697849417466,0.014568556365183982,1.9473011409752183,0.0026671549033522673,0.07939072900167725,0.0008368313962528492,14.914465113633364,0.9968508228032209,0.001061171456320134,1.82
4.493187538256265,0.0126992991182614,0.0011317205043303443,0.014614956219676307,1.9472804279551008,0.002687449823617128,0.07955189855504127,0.0008371800620354441,14.913983689389083,0.9968394982893733,0.0010673066780918217,1.83
4.490663807116678,0.012719950131116611,0.001131743160942009,0.014661635551486427,1.9472596519942378,0.0027078044346975447,0.07971306419815956,0.0008375286700008058,14.913502272488577,0.9968281736002189,0.0010734436845166691,1.84
4.488142617270921,0.012740663913185216,0.0011317658192558768,0.014708595151983913,1.9472388130779505,0.0027282187417272843,0.07987422592401693,0.0008378772199904699,14.913020862932015,0.9968168487360561,0.001079582474819772,1.85
4.4856239661751465,0.012761440478615316,0.0011317884792753662,0.014755835812451972,1.9472179111915766,0.002748692749823092,0.08003538372560043,0.000838225711846085,14.912539460719561,0.9968055236971843,0.0010857230482251682,1.86
4.483107851288039,0.01278227984153895,0.001131811141003897,0.014803358324087216,1.9471969463204695,0.0027692264640846826,0.08019653759589933,0.0008385741454094136,14.912058065851378,0.9967941984839036,0.001091865403955839,1.87
4.480594270070814,0.012803182016072076,0.00113183380444489,0.014851163477999443,1.947175918449999,0.002789819889594727,0.0803576875279051,0.000838922520522332,14.91157667832763,0.9967828730965151,0.0010980095412337098,1.8800000000000001
4.478083219987216,0.012824147016314557,0.0011318564696017682,0.014899252065211407,1.9471548275655517,0.0028104730314188436,0.08051883351461149,0.0008392708370268308,14.911095298148481,0.9967715475353209,0.0011041554592796515,1.8900000000000001
4.475574698503516,0.012845174856350153,0.0011318791364779554,0.014947624876658601,1.9471336736525295,0.0028311858946055857,0.08067997554901446,0.000839619094765015,14.910613925314092,0.9967602218006238,0.0011103031573134815,1.9000000000000001
4.47306870308851,0.012866265550246501,0.0011319018050768767,0.014996282703189022,1.9471124566963516,0.002851958484186432,0.08084111362411221,0.0008399672935791039,14.910132559824623,0.9967488958927275,0.0011164526345539647,1.9100000000000001
4.470565231213512,0.012887419112055105,0.0011319244754019592,0.015045226335562954,1.9470911766824526,0.0028727908051757738,0.08100224773290521,0.0008403154333114323,14.909651201680235,0.9967375698119366,0.001122603890218815,1.92
4.468064280352357,0.012908635555811324,0.001131947147456631,0.015094456564452742,1.9470698335962837,0.0028936828625709056,0.08116337786839616,0.0008406635138044501,14.909169850881089,0.9967262435585567,0.001128756923524696,1.93
4.465565847981396,0.012929914895534352,0.0011319698212443215,0.015143974180442561,1.9470484274233126,0.0029146346613520132,0.08132450402359004,0.0008410115349007227,14.90868850742734,0.996714917132894,0.0011349117336872225,1.94
4.463069931579493,0.012951257145227211,0.001131992496768462,0.015193779974028198,1.9470269581490232,0.0029356462064821635,0.08148562619149409,0.0008413594964429311,14.908207171319148,0.9967035905352558,0.001141068319920961,1.95
