species_0,species_1,species_2,species_3,species_4,species_5,species_6,Time
0.4135566348017458,0.5091600866564265,0.8097991168485674,0.9278910008125801,2.3202263639486036,3.5007722444138953,2.0203121564154487,8.45
0.4146628665802281,0.511176823523384,0.8104018030608025,0.923530607422267,2.327650724029702,3.5096475418370874,2.0282246586170567,8.46
0.4157793244856569,0.5132186539072853,0.811045875106229,0.9191899643515352,2.3351187842714234,3.5184683386001034,2.036128842254087,8.47
0.4169059531497623,0.5152855481738853,0.8117313405864298,0.9148695355933771,2.342630029182312,3.5272329359973518,2.044023670912847,8.48
0.4180426950838731,0.5173774701609248,0.8124581940386829,0.9105698207548385,2.350183943464303,3.53593984105657,2.05190816289753,8.49
0.41918949170364445,0.5194943840311862,0.8132264340377079,0.9062912939850194,2.3577799978470653,3.5445874761396348,2.059781298776872,8.5
0.42034628400065754,0.5216362587859219,0.8140360744924274,0.9020343635710517,2.3654176396963615,3.5531739871839885,2.0676419602936917,8.51
0.42151301092165827,0.5238030575903513,0.8148871182590499,0.8977994657024132,2.373096314613546,3.5616976922801435,2.0754890728699156,8.52
0.42268960997301347,0.5259947418422312,0.8157795673340642,0.8935870279967325,2.380815457951668,3.5701569086687357,2.0833215504794893,8.53
0.4238760172042095,0.5282112711263007,0.8167134228394368,0.8893974693692719,2.388574494726491,3.5785499531925753,2.091138295671474,8.540000000000001
0.42507216719135,0.5304526031687254,0.8176886850078064,0.8852311999024132,2.3963728395275083,3.586875142748689,2.098938199593136,8.55
0.4262779930206558,0.5327186937915442,0.818705353167681,0.8810886207151369,2.4042098964289664,3.5951307947403786,2.106720142013053,8.56
0.4274934262719624,0.5350094968671132,0.8197634257286334,0.8769701238325087,2.4120850589008804,3.603315227529264,2.114482991344202,8.57
0.428718397002219,0.5373249642725505,0.820862900166497,0.8728760920551617,2.419997709720053,3.611426760887333,2.12222560466706,8.58
0.429952833792821,0.5396650452962919,0.8220037701410342,0.8688069128134558,2.427947225821317,3.6194637471224884,2.1299468485388635,8.59
0.4311966640705921,0.5420296836959211,0.823186010320943,0.8647630519718392,2.4359330043267837,3.6274247336967806,2.1376457089100542,8.6
0.43244981292873197,0.5444188276307778,0.8244096285923846,0.860744799009843,2.4439543724856296,3.6353079050536152,2.1453209125903143,8.61
0.43371220421260387,0.5468324201554666,0.8256746165278867,0.8567525083780703,2.4520106728926168,3.6431116127378753,2.1529712862059145,8.620000000000001
0.43498376016678053,0.549270402062063,0.8269809644854018,0.8527865256587263,2.4601012373606856,3.6508342141773147,2.1605956466652576,8.63
0.4362644014187454,0.5517327118328329,0.8283286615844608,0.8488471874792095,2.4682253868475654,3.658474073231369,2.16819280124755,8.64
0.4375540469625916,0.5542192855929479,0.8297176956823223,0.8449348214257086,2.476382431382371,3.6660295607399487,2.1757615476914567,8.65
0.4388526141427221,0.5567300570632022,0.8311480533501239,0.8410497459567974,2.4845716699922025,3.6734990550722446,2.183300674283763,8.66
0.4401600186375496,0.5592649575127301,0.8326197198490335,0.837192270317029,2.492792390628751,3.6808809426755285,2.1908089599480385,8.67
0.4414761744431964,0.5618239157117223,0.8341326791064,0.8333626944505311,2.5010438700948954,3.6881736186239533,2.198285174333295,8.68
0.4428009938571943,0.5644068578841429,0.8356869136919046,0.8295613089146007,2.509325373971307,3.6953754871673565,2.2057280779026502,8.69
0.4441343899517666,0.5670137074153606,0.8372823883468187,0.8257884931905173,2.5176362060378685,3.702485074863448,2.2131365764823543,8.700000000000001
0.4454762710111963,0.5696443853508709,0.8389190866008077,0.8220444963862283,2.525975597934917,3.7095007803115236,2.2205093772411537,8.71
0.4468265437819789,0.5722988100274503,0.8405969891689683,0.8183295662518284,2.534342774029435,3.7164210224160947,2.227845191438393,8.72
0.4481851138914192,0.5749768969830581,0.8423160710549149,0.8146439662818987,2.5427369599877627,3.72324426060257,2.235142761494933,8.73
0.449551885215112,0.5776785589702177,0.8440763055978573,0.8109879512738782,2.5511573704512727,3.7299689674994836,2.2424008228498717,8.74
0.45092675986184955,0.5804037059086141,0.8458776644407723,0.8073617672893919,2.5596032089869794,3.7365936295419138,2.2496181041241368,8.75
0.452309638158529,0.5831522448376922,0.8477201174985767,0.8037656516155793,2.5680736680381533,3.743116747574896,2.2567933272840754,8.76
0.4537004186350602,0.5859240798692542,0.8496036329262993,0.8001998327264239,2.576567928874931,3.749536837456843,2.263925207805049,8.77
0.45509899800927345,0.5887191121400585,0.8515281770872533,0.7966645302440805,2.5850851615449284,3.7558524306629617,2.271012454835024,8.78
0.4565052711718269,0.5915372397644172,0.8534937145212096,0.7931599549002036,2.5936245248238525,3.76206207488867,2.2780537713581643,8.790000000000001
0.45791913358305425,0.5943783591266648,0.8555002012136311,0.7896863556900384,2.602185199063181,3.7681644213425223,2.285047935124342,8.8
0.45934047936537326,0.5972423637824452,0.8575475898200884,0.7862439828045069,2.6107663603284883,3.77415815732974,2.291993735440718,8.81
0.4607691954063419,0.600129141143842,0.8596358459707102,0.7828329725054811,2.6193671001259915,3.7800417954512753,2.298889776376467,8.82
0.4622051696871029,0.6030385770669489,0.8617649250649768,0.7794535103392677,2.6279865391527903,3.7858139740890397,2.3057347563169333,8.83
0.46364828834163807,0.6059705541792193,0.8639347803656164,0.7761057738537185,2.6366237873437446,3.7914733528560425,2.3125273701591786,8.84
0.46509843564407366,0.6089249518333965,0.8661453629601175,0.7727899326064784,2.6452779438547918,3.7970186132859927,2.319266309555874,8.85
0.46655549399598617,0.6119016460614431,0.8683966217222409,0.769506148173232,2.6539480970462668,3.8024484595229024,2.325950263159186,8.86
0.4680193439137079,0.6149005095284727,0.8706885032735333,0.7662545741559506,2.662633324466219,3.8077616190106918,2.3325779168646683,8.870000000000001
0.4694898640156317,0.6179214114866766,0.8730209519448375,0.7630353561911414,2.671332692833726,3.812956843182788,2.3391479540551443,8.88
0.4709669310095178,0.6209642177292576,0.8753939097378073,0.7598486319580918,2.6800452580222194,3.818032908151733,2.3456590558446058,8.89
0.4724504199952788,0.6240287908066866,0.8778073158492293,0.7566945347673765,2.6887700685316367,3.8229886218919167,2.3521099083456907,8.9
0.47394021376295925,0.6271149977226479,0.8802610937299147,0.7535732992321568,2.6975062684368307,3.827823016559006,2.358499410198916,8.91
0.4754361771805892,0.6302226886015028,0.8827551865216283,0.7504849707586502,2.7062528142710907,3.832534822298395,2.364826102890995,8.92
0.4769381800090696,0.6333517156238178,0.8852895253844119,0.7474296646153056,2.715008727455616,3.8371229377660208,2.3710886792135697,8.93
0.4784460901198698,0.6365019273512279,0.8878640388393384,0.7444074891155201,2.7237730194189376,3.8415862914876873,2.3772858327940005,8.94
0.47995977348605245,0.6396731686834597,0.8904786527248714,0.7414185456680913,2.732544691621368,3.845923842625211,2.383416258422055,8.950000000000001
0.48147909417329704,0.6428652808153509,0.8931332901532222,0.7384629288276721,2.7413227355794394,3.8501345817425654,2.3894786523765865,8.96
0.4830039143309258,0.6460781011938772,0.8958278714667104,0.73554072634522,2.750106132890359,3.85421753157203,2.3954717127522307,8.97
0.48453409418292753,0.6493114634751715,0.8985623141941216,0.7326520192184522,2.758893855256447,3.8581717477803377,2.4013941397860825,8.98
0.4860694920189821,0.6525651974815478,0.9013365330070657,0.7297968817422978,2.7676848645095875,3.8619963197348186,2.407244636184385,8.99
0.4876099641854852,0.6558391291585232,0.9041504396763362,0.7269753815593498,2.77647811263567,3.865690371269548,2.413021907449214,9.0
0.48915537409223697,0.6591330891607187,0.9070039369062854,0.7241876392436343,2.7852726278370827,3.869252962429747,2.41872480147255,9.01
0.49070557419605465,0.6624468955740155,0.9098969305189096,0.7214337094423564,2.794067342709301,3.8726832880187443,2.424352030697631,9.02
0.4922604124191282,0.6657803600241665,0.9128293250458008,0.7187136233680842,2.8028611556024785,3.875980607770805,2.42990227173036,9.03
0.4938197384465233,0.6691332936697393,0.9158010194021661,0.7160274304928872,2.811652990829697,3.8791441778513454,2.4353742630838418,9.040000000000001
0.495383400094536,0.672505503691886,0.9188119093031152,0.7133751746771524,2.8204417641196544,3.8821732914119327,2.4407667495447285,9.05
0.4969512433068206,0.6758967932562522,0.9218618872165578,0.7107568942537229,2.829226382689806,3.8850672793004,2.4460784825787236,9.06
0.49852311215051515,0.6793069614748795,0.9249508423160964,0.7081726221120407,2.8380057453194922,3.8878255107709565,2.451308220736069,9.07
0.5000988488123677,0.6827358033681122,0.92807866043392,0.705622385782288,2.846778742423072,3.8904473941943016,2.456454730057043,9.08
0.5016782935948628,0.6861831098265022,0.9312452240136995,0.703106207519528,2.8555442561230553,3.892932377767734,2.4615167844774515,9.09
0.5032612849123482,0.6896486675727146,0.9344504120634816,0.700624104387847,2.8643011603232367,3.8952799502252686,2.466493166234123,9.1
0.5048476641173602,0.6931322639523534,0.9376940989068873,0.6981761052186684,2.873048361387473,3.8974894965608726,2.4713827128904797,9.11
0.5064372763629745,0.6966336877618632,0.9409761539205016,0.6957622537210254,2.8817848054948367,3.8995602727373497,2.4761843261026453,9.120000000000001
0.508029946722097,0.7001527053399178,0.9442964474270337,0.6933825251526166,2.890509277989291,3.901492123101329,2.480896741570722,9.13
0.5096255074843591,0.7036890878228703,0.9476548438561126,0.6910369217784524,2.8992206329599863,3.9032846616131596,2.4855187929455935,9.14
0.5112237891805805,0.7072426021373676,0.951051203929221,0.6887254416127307,2.9079177178930298,3.904937541857164,2.4900493256417966,9.15
0.5128246205853505,0.7108130109687091,0.9544853846109844,0.6864480785255268,2.916599373798885,3.9064504575579977,2.494487197305316,9.16
0.5144278287196081,0.7144000727292057,0.9579572390604595,0.6842048223494841,2.9252644353397628,3.9078231430970147,2.4988312782813784,9.17
0.516033238853224,0.7180035415265378,0.9614666165824225,0.6819956589865054,2.933911730957021,3.9090553740286307,2.5030804520822456,9.18
0.5176406745075811,0.7216231671321136,0.9650133625786581,0.6798205705144426,2.9425400829985553,3.9101469675966825,2.5072336158550073,9.19
0.5192499574581562,0.7252586949494284,0.9685973184992479,0.6776795352937875,2.951148307846199,3.911097783250795,2.5112896808493774,9.200000000000001
0.5208609077370993,0.7289098659824204,0.972218321793857,0.6755725280743647,2.9597352160431094,3.9119077231627415,2.515247572885482,9.21
0.5224733635466329,0.7325764375080888,0.9758762068266013,0.6734995480433961,2.968299759173544,3.9125762082800355,2.5191063226804205,9.22
0.5240871311174121,0.7362581309023978,0.9795708024006256,0.6714605485634768,2.9768406604030306,3.9131034996709557,2.522864840012048,9.23
0.525702025882397,0.7399546744205904,0.9833019337018594,0.6694554950560337,2.985356718058147,3.9134896145645373,2.5265220999953892,9.24
0.5273178627737688,0.7436657930731144,0.9870694217806043,0.6674843514877983,2.9938467342184607,3.9137345825199312,2.530077099748156,9.25
0.5289344551742213,0.7473912075007971,0.9908730834519455,0.6655470790021939,3.0023095070954047,3.9138384736343785,2.5335288541140053,9.26
0.5305516149271851,0.751130633951152,0.9947127312474101,0.663643636036753,3.0107438312160126,3.9138013988582308,2.536876396164829,9.27
0.5321691523470526,0.7548837842546852,0.9985881733666258,0.6617739784405349,3.0191484976066496,3.9136235103099737,2.540118777703042,9.28
0.5337868762294032,0.7586503658012029,1.0024992136289799,0.6599380595915422,3.027522293976748,3.9133050015912483,2.5432550697638767,9.290000000000001
0.5354045938612267,0.7624300815161162,1.0064456514252744,0.65813583051414,3.0358640049025336,3.9128461081018764,2.5462843631176675,9.3
0.5370221110311498,0.7662226298367506,1.0104272816693893,0.656367239996471,3.044172412010769,3.9122471073548786,2.549205768772146,9.31
0.5386392446435682,0.7700277187922141,1.0144438983411124,0.6546322345001993,3.052446374176515,3.911508079192223,2.5520184228937084,9.32
0.540255801439099,0.773845042156804,1.0184952883717995,0.6529307586287193,3.060684692551913,3.910629311661272,2.554721479845428,9.33
0.5418715768933824,0.7776742781826497,1.022581231279361,0.6512627552628858,3.068886103694217,3.90961132250195,2.557314112299678,9.34
0.5434863728866697,0.781515109336552,1.0267015041515224,0.6496281653874578,3.0770493918573636,3.9084545230581536,2.559795517931861,9.35
0.5450999900500456,0.7853672137003995,1.0308558794138123,0.6480269283347962,3.0851733405219255,3.9071593645888774,2.562164917235673,9.36
0.5467122277841526,0.7892302649569862,1.035044124783644,0.6464589819021401,3.093256732632801,3.9057263384213257,2.5644215540283692,9.370000000000001
0.5483228842779133,0.7931039323758254,1.0392660032243923,0.6449242624688857,3.101298350836899,3.9041559761040325,2.5665646959560386,9.38
0.5499317565272567,0.7969878807989716,1.0435212728994785,0.6434227051138615,3.109296977720835,3.9024488495599776,2.5685936349988707,9.39
0.5515386403538401,0.8008817706268347,1.0478096871264462,0.6419542437326069,3.1172513960486157,3.9006055712397014,2.5705076879764275,9.4
0.5531433304237745,0.8047852578039978,1.0521309943310433,0.6405188111546495,3.1251603889993262,3.898626794274423,2.5723061970529133,9.41
0.554745624700029,0.8086979993405892,1.0564849402721534,0.6391163347313848,3.1330227639763,3.8965131010518808,2.5739885153663775,9.42
0.556345333523798,0.8126196646130229,1.060871272637601,0.637746727195064,3.1408374010259617,3.894264775300503,2.575553977126644,9.43
0.5579422362376487,0.8165498811694194,1.0652897187717916,0.636409931108484,3.1486030223647807,3.8918828943282824,2.5770020437231578,9.44
0.5595361250676141,0.8204882894798691,1.0697400080958255,0.6351058741719603,3.1563184258146975,3.8893682253177495,2.5783321570581235,9.450000000000001
0.5611267913811596,0.8244345257416197,1.0742218650135633,0.6338344833984328,3.163982411882329,3.8867215717799573,2.5795437862224118,9.46
0.5627140257147746,0.8283882218759663,1.07873500887025,0.6325956852216847,3.1715937840437998,3.8839437734844964,2.580636427971088,9.47
0.5642976178015595,0.8323490055251339,1.0832791539111326,0.6313894056045642,3.1791513490295555,3.881035706389513,2.5816096071989363,9.48
0.5658773565988156,0.8363165000491635,1.0878540092400812,0.6302155701472053,3.1866539171091857,3.877998282571726,2.5824628774159852,9.49
0.5674530303156341,0.8402903245227978,1.0924592787782108,0.6290741041952482,3.1941003023762415,3.874832450156443,2.5831958212230326,9.5
0.5690244264404855,0.8442700937323668,1.0970946612225,0.6279649329480603,3.201489323033058,3.87153919324758,2.5838080507871704,9.51
0.570591331768808,0.8482554181726732,1.1017598500044141,0.6268879815669567,3.2088198016755736,3.8681195318576744,2.584299208317311,9.52
0.572153552240531,0.8522459327196873,1.1064545486496007,0.6258431397760275,3.216090648366011,3.8645738177876674,2.584668812409659,9.53
0.5737108660584599,0.8562412287241573,1.11117843426732,0.6248303460505781,3.2233006648790483,3.860903401722344,2.5849166234976115,9.540000000000001
0.5752630569262195,0.8602409020820394,1.1159311833281913,0.623849528198996,3.230448683776305,3.85710945285563,2.5850423859360196,9.55
0.5768099112121591,0.8642445490860705,1.1207124693964683,0.6229006086038488,3.2375335567235237,3.8531930605967077,2.5850458507574503,9.56
0.5783512149332407,0.868251762016751,1.1255219607223579,0.6219835097856445,3.2445541420554314,3.8491553426739555,2.584926799829049,9.57
0.5798867537912692,0.8722621291517395,1.1303593202073567,0.6210981544955649,3.2515093050966692,3.8449974447578597,2.5846850462608324,9.58
0.5814163132091226,0.8762752347752462,1.135224205369592,0.620244465808197,3.258397918482727,3.8407205400839253,2.5843204348139857,9.59
0.5829396783669816,0.880290659187427,1.140116268309158,0.6194223672142665,3.265218862480874,3.8363258290755935,2.583832842309154,9.6
0.5844566342385608,0.8843079787137773,1.145035155673456,0.6186317827133696,3.27197102531109,3.831814538967153,2.583222178034739,9.61
0.585966965627338,0.8883267657145265,1.1499805086225325,0.6178726369067062,3.2786533034670007,3.8271879234266524,2.582488384155193,9.620000000000001
0.5874704665970424,0.8923466052497706,1.1549519735709417,0.6171448318879378,3.285264627302302,3.8224469756165895,2.5816313070314623,9.63
0.5889669287123314,0.8963670741757022,1.1599491886219393,0.6164482764684986,3.2918039296280073,3.8175927876281275,2.5806508597136864,9.64
0.5904561296626614,0.9003877209202268,1.1649717704412514,0.6157829144564927,3.298270115340269,3.8126268982263065,2.5795471791683418,9.65
0.5919378557290973,0.9044081052611106,1.1700193399534178,0.6151486693505367,3.3046621220675,3.80755060825113,2.5783203184647405,9.66
0.593411893384013,0.9084277833776573,1.175091512629254,0.6145454652689754,3.3109788978015833,3.80236523758816,2.5769703631108807,9.67
0.5948780293350949,0.9124463078738834,1.1801878984601073,0.613973227023415,3.3172194012397047,3.7970721245543215,2.575497431354931,9.68
0.5963360505693451,0.9164632278016929,1.1853081019321108,0.6134318801922591,3.3233826021261947,3.7916726252837076,2.5739016744867134,9.69
0.5977857443970844,0.9204780886840538,1.1904517220004402,0.6129213511942431,3.3294674815943646,3.786168113113383,2.5721832771391893,9.700000000000001
0.5992268984959548,0.9244904325381703,1.1956183520635653,0.6124415673619684,3.3354730325083377,3.7805599779691925,2.5703424575899416,9.71
0.6006593009549241,0.9284997978986619,1.200807579937511,0.6119924570154378,3.3413982598048966,3.77484962575156,2.5683794680626586,9.72
0.6020827419466647,0.9325057237107163,1.2060189907223184,0.6115739442254655,3.347242181383878,3.769038459328109,2.5662945592261748,9.73
0.603497025470897,0.9365077771577837,1.2112521875558657,0.6111859107357421,3.353003832391278,3.7631277457705483,2.5640877232673516,9.74
0.604901931714381,0.9405054641253626,1.2165067246563728,0.610828318923677,3.3586822528661293,3.7571190413970665,2.5617595227354832,9.75
0.606297252241388,0.9444983127528686,1.2217821697213966,0.6105010972615357,3.364276499922454,3.7510137941641544,2.5593103180927796,9.76
0.6076827793900043,0.9484858481516074,1.2270780849903753,0.610204175112053,3.369785644504108,3.744813463322606,2.556740502122462,9.77
0.609058306322371,0.952467592442775,1.2323940272299612,0.6099374827816271,3.375208771728723,3.7385195187328715,2.5540505000931093,9.78
0.6104236270749258,0.9564430647954566,1.237729547719355,0.609700951573514,3.380544981231643,3.7321334401804074,2.5512407699230044,9.790000000000001
0.6117785366086416,0.960411781464622,1.2430841922356366,0.6094945138410236,3.385793387509863,3.7256567166910313,2.5483118023444806,9.8
0.6131228308592688,0.9643732558291297,1.248457501039103,0.6093181030407131,3.390953120265968,3.719090845846268,2.545264121068266,9.81
0.6144563067875749,0.9683269984297219,1.2538490088585996,0.6091716537855825,3.396023324752071,3.7124373330987037,2.54209828294783,9.82
0.6157787624295855,0.9722725170070246,1.2592582448768537,0.6090551018982693,3.4010031621137524,3.705697691087338,2.538814878143729,9.83
0.6170900050458666,0.9762093473821565,1.264684758854558,0.6089683454414954,3.405891773066715,3.6988734353459174,2.5354142284187913,9.84
0.618389833528035,0.9801369863042264,1.270128064172545,0.6089113297821601,3.410688358120249,3.691966091476157,2.5318970449232086,9.85
0.6196780480368251,0.9840549280005034,1.275587668760755,0.6088840014485326,3.4153921345136165,3.6849771901930257,2.5282640709994126,9.86
0.6209544523768666,0.9879626730666679,1.2810630825857512,0.6088862969833853,3.420002326035987,3.677908265604834,2.5245159957058494,9.870000000000001
0.6222188517747667,0.9918597198520238,1.2865538103029166,0.608918153944879,3.4245181736572414,3.670760855540524,2.5206535386696256,9.88
0.6234710529334204,0.9957455645129972,1.2920593512549252,0.6089795109401546,3.428938935853497,3.6635365008632026,2.516677450099205,9.89
0.6247108640863194,0.9996197010666251,1.2975791994702024,0.6090703076589232,3.4332638889326206,3.6562367447836848,2.512588510797106,9.9
0.6259380950518608,1.0034816214440503,1.3031128436613912,0.6091904849070585,3.4374923273597475,3.6488631321740335,2.508387532172599,9.91
0.627152557287657,1.0073308155440137,1.308659767223817,0.6093399846401867,3.4416235640828012,3.6414172088810957,2.504075356254402,9.92
0.6283540639448443,1.0111667712863481,1.3142194482339522,0.6095187499972782,3.4456569308580085,3.6339005210400446,2.499652855703381,9.93
0.6295424312474681,1.0149889894322313,1.3197913735935507,0.6097267084348466,3.4495917424309264,3.6263146009564227,2.4951207882861155,9.94
0.6307174777512412,1.0187969747719867,1.325375030535313,0.6099637819066263,3.45342731856245,3.618660974483703,2.49047988426663,9.950000000000001
0.631879020532082,1.0225901930980923,1.3309698653528317,0.6102299361993733,3.4571630898021204,3.6109411995218186,2.485731271014295,9.96
0.6330268803796543,1.0263681285307031,1.3365753382622243,0.6105251154231447,3.4607984576293154,3.6031568132374194,2.480875908551447,9.97
0.6341608800811377,1.0301302638401122,1.3421909044994516,0.6108492646254956,3.4643328430742657,3.5953093493242907,2.475914784032357,9.98
0.6352808444769414,1.0338760805158889,1.3478160143337714,0.6112023298071649,3.467765687005279,3.587400337302663,2.470848911601726,9.99
0.6363866005164174,1.0376050588360188,1.3534501130811918,0.6115842579377613,3.4710964504159603,3.579431301818517,2.465679332253177,10.0
