0.386886 124.729 124.729 1 1 
0.386894 124.739 124.739 1 1 
0.386901 124.748 124.748 1 1 
0.386909 124.758 124.758 1 1 
0.386916 124.768 124.768 1 1 
0.386923 124.778 124.778 1 1 
0.386931 124.788 124.788 1 1 
0.386938 124.797 124.797 1 1 
0.386946 124.807 124.807 1 1 
0.386953 124.817 124.817 1 1 
0.38696 124.827 124.827 1 1 
0.386968 124.836 124.836 1 1 
0.386975 124.846 124.846 1 1 
0.386983 124.856 124.856 1 1 
0.38699 124.866 124.866 1 1 
0.386998 124.875 124.875 1 1 
0.387005 124.885 124.885 1 1 
0.387012 124.895 124.895 1 1 
0.38702 124.905 124.905 1 1 
0.387027 124.914 124.914 1 1 
0.387035 124.924 124.924 1 1 
0.387042 124.934 124.934 1 1 
0.38705 124.944 124.944 1 1 
0.387057 124.954 124.954 1 1 
0.387064 124.963 124.963 1 1 
0.387072 124.973 124.973 1 1 
0.387079 124.983 124.983 1 1 
0.387087 124.993 124.993 1 1 
0.387094 125.002 125.002 1 1 
0.387102 125.012 125.012 1 1 
0.387109 125.022 125.022 1 1 
0.387117 125.032 125.032 1 1 
0.387124 125.041 125.041 1 1 
0.387131 125.051 125.051 1 1 
0.387139 125.061 125.061 1 1 
0.387146 125.071 125.071 1 1 
0.387154 125.081 125.081 1 1 
0.387161 125.09 125.09 1 1 
0.387169 125.1 125.1 1 1 
0.387176 125.11 125.11 1 1 
0.387184 125.12 125.12 1 1 
0.387191 125.129 125.129 1 1 
0.387199 125.139 125.139 1 1 
0.387206 125.149 125.149 1 1 
0.387213 125.159 125.159 1 1 
0.387221 125.168 125.168 1 1 
0.387228 125.178 125.178 1 1 
0.387236 125.188 125.188 1 1 
0.387243 125.198 125.198 1 1 
0.387251 125.207 125.207 1 1 
0.387258 125.217 125.217 1 1 
0.387266 125.227 125.227 1 1 
0.387273 125.237 125.237 1 1 
0.387281 125.247 125.247 1 1 
0.387288 125.256 125.256 1 1 
0.387296 125.266 125.266 1 1 
0.387303 125.276 125.276 1 1 
0.387311 125.286 125.286 1 1 
0.387318 125.295 125.295 1 1 
0.387326 125.305 125.305 1 1 
0.387333 125.315 125.315 1 1 
0.387341 125.325 125.325 1 1 
0.387348 125.334 125.334 1 1 
0.387356 125.344 125.344 1 1 
0.387363 125.354 125.354 1 1 
0.387371 125.364 125.364 1 1 
0.387378 125.373 125.373 1 1 
0.387386 125.383 125.383 1 1 
0.387393 125.393 125.393 1 1 
0.387401 125.403 125.403 1 1 
0.387408 125.413 125.413 1 1 
0.387416 125.422 125.422 1 1 
0.387423 125.432 125.432 1 1 
0.387431 125.442 125.442 1 1 
0.387438 125.452 125.452 1 1 
0.387446 125.461 125.461 1 1 
0.387453 125.471 125.471 1 1 
0.387461 125.481 125.481 1 1 
0.387468 125.491 125.491 1 1 
0.387476 125.5 125.5 1 1 
0.387483 125.51 125.51 1 1 
0.387491 125.52 125.52 1 1 
0.387498 125.53 125.53 1 1 
0.387506 125.539 125.539 1 1 
0.387513 125.549 125.549 1 1 
0.387521 125.559 125.559 1 1 
0.387528 125.569 125.569 1 1 
0.387536 125.579 125.579 1 1 
0.387543 125.588 125.588 1 1 
0.387551 125.598 125.598 1 1 
0.387559 125.608 125.608 1 1 
0.387566 125.618 125.618 1 1 
0.387574 125.627 125.627 1 1 
0.387581 125.637 125.637 1 1 
0.387589 125.647 125.647 1 1 
0.387596 125.657 125.657 1 1 
0.387604 125.666 125.666 1 1 
0.387611 125.676 125.676 1 1 
0.387619 125.686 125.686 1 1 
0.387626 125.696 125.696 1 1 
0.387634 125.705 125.705 1 1 
0.387642 125.715 125.715 1 1 
0.387649 125.725 125.725 1 1 
0.387657 125.735 125.735 1 1 
0.387664 125.745 125.745 1 1 
0.387672 125.754 125.754 1 1 
0.387679 125.764 125.764 1 1 
0.387687 125.774 125.774 1 1 
0.387694 125.784 125.784 1 1 
0.387702 125.793 125.793 1 1 
0.38771 125.803 125.803 1 1 
0.387717 125.813 125.813 1 1 
0.387725 125.823 125.823 1 1 
0.387732 125.832 125.832 1 1 
0.38774 125.842 125.842 1 1 
0.387747 125.852 125.852 1 1 
0.387755 125.862 125.862 1 1 
0.387763 125.871 125.871 1 1 
0.38777 125.881 125.881 1 1 
0.387778 125.891 125.891 1 1 
0.387785 125.901 125.901 1 1 
0.387793 125.911 125.911 1 1 
0.3878 125.92 125.92 1 1 
0.387808 125.93 125.93 1 1 
0.387816 125.94 125.94 1 1 
0.387823 125.95 125.95 1 1 
0.387831 125.959 125.959 1 1 
0.387838 125.969 125.969 1 1 
0.387846 125.979 125.979 1 1 
0.387854 125.989 125.989 1 1 
0.387861 125.998 125.998 1 1 
0.387869 126.008 126.008 1 1 
0.387876 126.018 126.018 1 1 
0.387884 126.028 126.028 1 1 
0.387892 126.037 126.037 1 1 
0.387899 126.047 126.047 1 1 
0.387907 126.057 126.057 1 1 
0.387914 126.067 126.067 1 1 
0.387922 126.077 126.077 1 1 
0.38793 126.086 126.086 1 1 
0.387937 126.096 126.096 1 1 
0.387945 126.106 126.106 1 1 
0.387952 126.116 126.116 1 1 
0.38796 126.125 126.125 1 1 
0.387968 126.135 126.135 1 1 
0.387975 126.145 126.145 1 1 
0.387983 126.155 126.155 1 1 
0.387991 126.164 126.164 1 1 
0.387998 126.174 126.174 1 1 
0.388006 126.184 126.184 1 1 
0.388013 126.194 126.194 1 1 
0.388021 126.203 126.203 1 1 
0.388029 126.213 126.213 1 1 
0.388036 126.223 126.223 1 1 
0.388044 126.233 126.233 1 1 
0.388052 126.242 126.242 1 1 
0.388059 126.252 126.252 1 1 
0.388067 126.262 126.262 1 1 
0.388075 126.272 126.272 1 1 
0.388082 126.282 126.282 1 1 
0.38809 126.291 126.291 1 1 
0.388097 126.301 126.301 1 1 
0.388105 126.311 126.311 1 1 
0.388113 126.321 126.321 1 1 
0.38812 126.33 126.33 1 1 
0.388128 126.34 126.34 1 1 
0.388136 126.35 126.35 1 1 
0.388143 126.36 126.36 1 1 
0.388151 126.369 126.369 1 1 
0.388159 126.379 126.379 1 1 
0.388166 126.389 126.389 1 1 
0.388174 126.399 126.399 1 1 
0.388182 126.408 126.408 1 1 
0.388189 126.418 126.418 1 1 
0.388197 126.428 126.428 1 1 
0.388205 126.438 126.438 1 1 
0.388212 126.447 126.447 1 1 
0.38822 126.457 126.457 1 1 
0.388228 126.467 126.467 1 1 
0.388235 126.477 126.477 1 1 
0.388243 126.487 126.487 1 1 
0.388251 126.496 126.496 1 1 
0.388258 126.506 126.506 1 1 
0.388266 126.516 126.516 1 1 
0.388274 126.526 126.526 1 1 
0.388281 126.535 126.535 1 1 
0.388289 126.545 126.545 1 1 
0.388297 126.555 126.555 1 1 
0.388304 126.565 126.565 1 1 
0.388312 126.574 126.574 1 1 
0.38832 126.584 126.584 1 1 
0.388327 126.594 126.594 1 1 
0.388335 126.604 126.604 1 1 
0.388343 126.613 126.613 1 1 
0.388351 126.623 126.623 1 1 
0.388358 126.633 126.633 1 1 
0.388366 126.643 126.643 1 1 
0.388374 126.652 126.652 1 1 
0.388381 126.662 126.662 1 1 
0.388389 126.672 126.672 1 1 
0.388397 126.682 126.682 1 1 
0.388404 126.691 126.691 1 1 
0.388412 126.701 126.701 1 1 
0.38842 126.711 126.711 1 1 
0.388428 126.721 126.721 1 1 
0.388435 126.731 126.731 1 1 
0.388443 126.74 126.74 1 1 
0.388451 126.75 126.75 1 1 
0.388458 126.76 126.76 1 1 
0.388466 126.77 126.77 1 1 
0.388474 126.779 126.779 1 1 
0.388482 126.789 126.789 1 1 
0.388489 126.799 126.799 1 1 
0.388497 126.809 126.809 1 1 
0.388505 126.818 126.818 1 1 
0.388513 126.828 126.828 1 1 
0.38852 126.838 126.838 1 1 
0.388528 126.848 126.848 1 1 
0.388536 126.857 126.857 1 1 
0.388543 126.867 126.867 1 1 
0.388551 126.877 126.877 1 1 
0.388559 126.887 126.887 1 1 
0.388567 126.896 126.896 1 1 
0.388574 126.906 126.906 1 1 
0.388582 126.916 126.916 1 1 
0.38859 126.926 126.926 1 1 
0.388598 126.936 126.936 1 1 
0.388605 126.945 126.945 1 1 
0.388613 126.955 126.955 1 1 
0.388621 126.965 126.965 1 1 
0.388629 126.975 126.975 1 1 
0.388636 126.984 126.984 1 1 
0.388644 126.994 126.994 1 1 
0.388652 127.004 127.004 1 1 
0.38866 127.014 127.014 1 1 
0.388667 127.023 127.023 1 1 
0.388675 127.033 127.033 1 1 
0.388683 127.043 127.043 1 1 
0.388691 127.053 127.053 1 1 
0.388698 127.062 127.062 1 1 
0.388706 127.072 127.072 1 1 
0.388714 127.082 127.082 1 1 
0.388722 127.092 127.092 1 1 
0.38873 127.101 127.101 1 1 
0.388737 127.111 127.111 1 1 
0.388745 127.121 127.121 1 1 
0.388753 127.131 127.131 1 1 
0.388761 127.14 127.14 1 1 
0.388768 127.15 127.15 1 1 
0.388776 127.16 127.16 1 1 
0.388784 127.17 127.17 1 1 
0.388792 127.179 127.179 1 1 
0.3888 127.189 127.189 1 1 
0.388807 127.199 127.199 1 1 
0.388815 127.209 127.209 1 1 
0.388823 127.219 127.219 1 1 
0.388831 127.228 127.228 1 1 
0.388838 127.238 127.238 1 1 
0.388846 127.248 127.248 1 1 
0.388854 127.258 127.258 1 1 
0.388862 127.267 127.267 1 1 
0.38887 127.277 127.277 1 1 
0.388877 127.287 127.287 1 1 
0.388885 127.297 127.297 1 1 
0.388893 127.306 127.306 1 1 
0.388901 127.316 127.316 1 1 
0.388909 127.326 127.326 1 1 
0.388916 127.336 127.336 1 1 
0.388924 127.345 127.345 1 1 
0.388932 127.355 127.355 1 1 
0.38894 127.365 127.365 1 1 
0.388948 127.375 127.375 1 1 
0.388956 127.384 127.384 1 1 
0.388963 127.394 127.394 1 1 
0.388971 127.404 127.404 1 1 
0.388979 127.414 127.414 1 1 
0.388987 127.423 127.423 1 1 
0.388995 127.433 127.433 1 1 
0.389002 127.443 127.443 1 1 
0.38901 127.453 127.453 1 1 
0.389018 127.462 127.462 1 1 
0.389026 127.472 127.472 1 1 
0.389034 127.482 127.482 1 1 
0.389042 127.492 127.492 1 1 
0.389049 127.502 127.502 1 1 
0.389057 127.511 127.511 1 1 
0.389065 127.521 127.521 1 1 
0.389073 127.531 127.531 1 1 
0.389081 127.541 127.541 1 1 
0.389089 127.55 127.55 1 1 
0.389097 127.56 127.56 1 1 
0.389104 127.57 127.57 1 1 
0.389112 127.58 127.58 1 1 
0.38912 127.589 127.589 1 1 
0.389128 127.599 127.599 1 1 
0.389136 127.609 127.609 1 1 
0.389144 127.619 127.619 1 1 
0.389151 127.628 127.628 1 1 
0.389159 127.638 127.638 1 1 
0.389167 127.648 127.648 1 1 
0.389175 127.658 127.658 1 1 
0.389183 127.667 127.667 1 1 
0.389191 127.677 127.677 1 1 
0.389199 127.687 127.687 1 1 
0.389206 127.697 127.697 1 1 
0.389214 127.706 127.706 1 1 
0.389222 127.716 127.716 1 1 
0.38923 127.726 127.726 1 1 
0.389238 127.736 127.736 1 1 
0.389246 127.745 127.745 1 1 
0.389254 127.755 127.755 1 1 
0.389262 127.765 127.765 1 1 
0.389269 127.775 127.775 1 1 
0.389277 127.784 127.784 1 1 
0.389285 127.794 127.794 1 1 
0.389293 127.804 127.804 1 1 
0.389301 127.814 127.814 1 1 
0.389309 127.824 127.824 1 1 
0.389317 127.833 127.833 1 1 
0.389325 127.843 127.843 1 1 
0.389333 127.853 127.853 1 1 
0.38934 127.863 127.863 1 1 
0.389348 127.872 127.872 1 1 
0.389356 127.882 127.882 1 1 
0.389364 127.892 127.892 1 1 
0.389372 127.902 127.902 1 1 
0.38938 127.911 127.911 1 1 
0.389388 127.921 127.921 1 1 
0.389396 127.931 127.931 1 1 
0.389404 127.941 127.941 1 1 
0.389412 127.95 127.95 1 1 
0.389419 127.96 127.96 1 1 
0.389427 127.97 127.97 1 1 
0.389435 127.98 127.98 1 1 
0.389443 127.989 127.989 1 1 
0.389451 127.999 127.999 1 1 
0.389459 128.009 128.009 1 1 
0.389467 128.019 128.019 1 1 
0.389475 128.028 128.028 1 1 
0.389483 128.038 128.038 1 1 
0.389491 128.048 128.048 1 1 
0.389499 128.058 128.058 1 1 
0.389507 128.067 128.067 1 1 
0.389515 128.077 128.077 1 1 
0.389522 128.087 128.087 1 1 
0.38953 128.097 128.097 1 1 
0.389538 128.106 128.106 1 1 
0.389546 128.116 128.116 1 1 
0.389554 128.126 128.126 1 1 
0.389562 128.136 128.136 1 1 
0.38957 128.145 128.145 1 1 
0.389578 128.155 128.155 1 1 
0.389586 128.165 128.165 1 1 
0.389594 128.175 128.175 1 1 
0.389602 128.184 128.184 1 1 
0.38961 128.194 128.194 1 1 
0.389618 128.204 128.204 1 1 
0.389626 128.214 128.214 1 1 
0.389634 128.224 128.224 1 1 
0.389642 128.233 128.233 1 1 
0.38965 128.243 128.243 1 1 
0.389658 128.253 128.253 1 1 
0.389665 128.263 128.263 1 1 
0.389673 128.272 128.272 1 1 
0.389681 128.282 128.282 1 1 
0.389689 128.292 128.292 1 1 
0.389697 128.302 128.302 1 1 
0.389705 128.311 128.311 1 1 
0.389713 128.321 128.321 1 1 
0.389721 128.331 128.331 1 1 
0.389729 128.341 128.341 1 1 
0.389737 128.35 128.35 1 1 
0.389745 128.36 128.36 1 1 
0.389753 128.37 128.37 1 1 
0.389761 128.38 128.38 1 1 
0.389769 128.389 128.389 1 1 
0.389777 128.399 128.399 1 1 
0.389785 128.409 128.409 1 1 
0.389793 128.419 128.419 1 1 
0.389801 128.428 128.428 1 1 
0.389809 128.438 128.438 1 1 
0.389817 128.448 128.448 1 1 
0.389825 128.458 128.458 1 1 
0.389833 128.467 128.467 1 1 
0.389841 128.477 128.477 1 1 
0.389849 128.487 128.487 1 1 
0.389857 128.497 128.497 1 1 
0.389865 128.506 128.506 1 1 
0.389873 128.516 128.516 1 1 
0.389881 128.526 128.526 1 1 
0.389889 128.536 128.536 1 1 
0.389897 128.545 128.545 1 1 
0.389905 128.555 128.555 1 1 
0.389913 128.565 128.565 1 1 
0.389921 128.575 128.575 1 1 
0.389929 128.584 128.584 1 1 
0.389937 128.594 128.594 1 1 
0.389945 128.604 128.604 1 1 
0.389953 128.614 128.614 1 1 
0.389961 128.623 128.623 1 1 
0.389969 128.633 128.633 1 1 
0.389977 128.643 128.643 1 1 
0.389985 128.653 128.653 1 1 
0.389993 128.662 128.662 1 1 
0.390001 128.672 128.672 1 1 
0.390009 128.682 128.682 1 1 
0.390017 128.692 128.692 1 1 
0.390025 128.701 128.701 1 1 
0.390033 128.711 128.711 1 1 
0.390041 128.721 128.721 1 1 
0.390049 128.731 128.731 1 1 
0.390057 128.74 128.74 1 1 
0.390066 128.75 128.75 1 1 
0.390074 128.76 128.76 1 1 
0.390082 128.77 128.77 1 1 
0.39009 128.78 128.78 1 1 
0.390098 128.789 128.789 1 1 
0.390106 128.799 128.799 1 1 
0.390114 128.809 128.809 1 1 
0.390122 128.819 128.819 1 1 
0.39013 128.828 128.828 1 1 
0.390138 128.838 128.838 1 1 
0.390146 128.848 128.848 1 1 
0.390154 128.858 128.858 1 1 
0.390162 128.867 128.867 1 1 
0.39017 128.877 128.877 1 1 
0.390178 128.887 128.887 1 1 
0.390186 128.897 128.897 1 1 
0.390194 128.906 128.906 1 1 
0.390202 128.916 128.916 1 1 
0.39021 128.926 128.926 1 1 
0.390219 128.936 128.936 1 1 
0.390227 128.945 128.945 1 1 
0.390235 128.955 128.955 1 1 
0.390243 128.965 128.965 1 1 
0.390251 128.975 128.975 1 1 
0.390259 128.984 128.984 1 1 
0.390267 128.994 128.994 1 1 
0.390275 129.004 129.004 1 1 
0.390283 129.014 129.014 1 1 
0.390291 129.023 129.023 1 1 
0.390299 129.033 129.033 1 1 
0.390307 129.043 129.043 1 1 
0.390316 129.053 129.053 1 1 
0.390324 129.062 129.062 1 1 
0.390332 129.072 129.072 1 1 
0.39034 129.082 129.082 1 1 
0.390348 129.092 129.092 1 1 
0.390356 129.101 129.101 1 1 
0.390364 129.111 129.111 1 1 
0.390372 129.121 129.121 1 1 
0.39038 129.131 129.131 1 1 
0.390388 129.14 129.14 1 1 
0.390397 129.15 129.15 1 1 
0.390405 129.16 129.16 1 1 
0.390413 129.17 129.17 1 1 
0.390421 129.179 129.179 1 1 
0.390429 129.189 129.189 1 1 
0.390437 129.199 129.199 1 1 
0.390445 129.209 129.209 1 1 
0.390453 129.218 129.218 1 1 
0.390461 129.228 129.228 1 1 
0.39047 129.238 129.238 1 1 
0.390478 129.248 129.248 1 1 
0.390486 129.257 129.257 1 1 
0.390494 129.267 129.267 1 1 
0.390502 129.277 129.277 1 1 
0.39051 129.287 129.287 1 1 
0.390518 129.296 129.296 1 1 
0.390526 129.306 129.306 1 1 
0.390535 129.316 129.316 1 1 
0.390543 129.326 129.326 1 1 
0.390551 129.335 129.335 1 1 
0.390559 129.345 129.345 1 1 
0.390567 129.355 129.355 1 1 
0.390575 129.365 129.365 1 1 
0.390583 129.374 129.374 1 1 
0.390592 129.384 129.384 1 1 
0.3906 129.394 129.394 1 1 
0.390608 129.404 129.404 1 1 
0.390616 129.413 129.413 1 1 
0.390624 129.423 129.423 1 1 
0.390632 129.433 129.433 1 1 
0.390641 129.443 129.443 1 1 
0.390649 129.452 129.452 1 1 
0.390657 129.462 129.462 1 1 
0.390665 129.472 129.472 1 1 
0.390673 129.482 129.482 1 1 
0.390681 129.491 129.491 1 1 
0.390689 129.501 129.501 1 1 
0.390698 129.511 129.511 1 1 
0.390706 129.521 129.521 1 1 
0.390714 129.53 129.53 1 1 
0.390722 129.54 129.54 1 1 
0.39073 129.55 129.55 1 1 
0.390739 129.56 129.56 1 1 
0.390747 129.569 129.569 1 1 
0.390755 129.579 129.579 1 1 
0.390763 129.589 129.589 1 1 
0.390771 129.599 129.599 1 1 
0.390779 129.608 129.608 1 1 
0.390788 129.618 129.618 1 1 
0.390796 129.628 129.628 1 1 
0.390804 129.638 129.638 1 1 
0.390812 129.647 129.647 1 1 
0.39082 129.657 129.657 1 1 
0.390829 129.667 129.667 1 1 
0.390837 129.677 129.677 1 1 
0.390845 129.686 129.686 1 1 
0.390853 129.696 129.696 1 1 
0.390861 129.706 129.706 1 1 
0.39087 129.716 129.716 1 1 
0.390878 129.725 129.725 1 1 
0.390886 129.735 129.735 1 1 
0.390894 129.745 129.745 1 1 
0.390902 129.755 129.755 1 1 
0.390911 129.764 129.764 1 1 
0.390919 129.774 129.774 1 1 
0.390927 129.784 129.784 1 1 
0.390935 129.794 129.794 1 1 
0.390943 129.803 129.803 1 1 
0.390952 129.813 129.813 1 1 
0.39096 129.823 129.823 1 1 
0.390968 129.833 129.833 1 1 
0.390976 129.842 129.842 1 1 
0.390985 129.852 129.852 1 1 
0.390993 129.862 129.862 1 1 
0.391001 129.872 129.872 1 1 
0.391009 129.881 129.881 1 1 
0.391017 129.891 129.891 1 1 
0.391026 129.901 129.901 1 1 
0.391034 129.911 129.911 1 1 
0.391042 129.92 129.92 1 1 
0.39105 129.93 129.93 1 1 
0.391059 129.94 129.94 1 1 
0.391067 129.95 129.95 1 1 
0.391075 129.959 129.959 1 1 
0.391083 129.969 129.969 1 1 
0.391092 129.979 129.979 1 1 
0.3911 129.989 129.989 1 1 
0.391108 129.998 129.998 1 1 
0.391116 130.008 130.008 1 1 
0.391125 130.018 130.018 1 1 
0.391133 130.028 130.028 1 1 
0.391141 130.037 130.037 1 1 
0.391149 130.047 130.047 1 1 
0.391158 130.057 130.057 1 1 
0.391166 130.067 130.067 1 1 
0.391174 130.076 130.076 1 1 
0.391182 130.086 130.086 1 1 
0.391191 130.096 130.096 1 1 
0.391199 130.106 130.106 1 1 
0.391207 130.115 130.115 1 1 
0.391216 130.125 130.125 1 1 
0.391224 130.135 130.135 1 1 
0.391232 130.145 130.145 1 1 
0.39124 130.154 130.154 1 1 
0.391249 130.164 130.164 1 1 
0.391257 130.174 130.174 1 1 
0.391265 130.184 130.184 1 1 
0.391273 130.193 130.193 1 1 
0.391282 130.203 130.203 1 1 
0.39129 130.213 130.213 1 1 
0.391298 130.223 130.223 1 1 
0.391307 130.232 130.232 1 1 
0.391315 130.242 130.242 1 1 
0.391323 130.252 130.252 1 1 
0.391332 130.262 130.262 1 1 
0.39134 130.271 130.271 1 1 
0.391348 130.281 130.281 1 1 
0.391356 130.291 130.291 1 1 
0.391365 130.301 130.301 1 1 
0.391373 130.31 130.31 1 1 
0.391381 130.32 130.32 1 1 
0.39139 130.33 130.33 1 1 
0.391398 130.34 130.34 1 1 
0.391406 130.349 130.349 1 1 
0.391415 130.359 130.359 1 1 
0.391423 130.369 130.369 1 1 
0.391431 130.379 130.379 1 1 
0.39144 130.388 130.388 1 1 
0.391448 130.398 130.398 1 1 
0.391456 130.408 130.408 1 1 
0.391464 130.418 130.418 1 1 
0.391473 130.427 130.427 1 1 
0.391481 130.437 130.437 1 1 
0.391489 130.447 130.447 1 1 
0.391498 130.457 130.457 1 1 
0.391506 130.466 130.466 1 1 
0.391514 130.476 130.476 1 1 
0.391523 130.486 130.486 1 1 
0.391531 130.495 130.495 1 1 
0.391539 130.505 130.505 1 1 
0.391548 130.515 130.515 1 1 
0.391556 130.525 130.525 1 1 
0.391564 130.534 130.534 1 1 
0.391573 130.544 130.544 1 1 
0.391581 130.554 130.554 1 1 
0.39159 130.564 130.564 1 1 
0.391598 130.573 130.573 1 1 
0.391606 130.583 130.583 1 1 
0.391615 130.593 130.593 1 1 
0.391623 130.603 130.603 1 1 
0.391631 130.612 130.612 1 1 
0.39164 130.622 130.622 1 1 
0.391648 130.632 130.632 1 1 
0.391656 130.642 130.642 1 1 
0.391665 130.651 130.651 1 1 
0.391673 130.661 130.661 1 1 
0.391681 130.671 130.671 1 1 
0.39169 130.681 130.681 1 1 
0.391698 130.69 130.69 1 1 
0.391707 130.7 130.7 1 1 
0.391715 130.71 130.71 1 1 
0.391723 130.72 130.72 1 1 
0.391732 130.729 130.729 1 1 
0.39174 130.739 130.739 1 1 
0.391748 130.749 130.749 1 1 
0.391757 130.759 130.759 1 1 
0.391765 130.768 130.768 1 1 
0.391774 130.778 130.778 1 1 
0.391782 130.788 130.788 1 1 
0.39179 130.798 130.798 1 1 
0.391799 130.807 130.807 1 1 
0.391807 130.817 130.817 1 1 
0.391816 130.827 130.827 1 1 
0.391824 130.837 130.837 1 1 
0.391832 130.846 130.846 1 1 
0.391841 130.856 130.856 1 1 
0.391849 130.866 130.866 1 1 
0.391858 130.876 130.876 1 1 
0.391866 130.885 130.885 1 1 
0.391874 130.895 130.895 1 1 
0.391883 130.905 130.905 1 1 
0.391891 130.915 130.915 1 1 
0.3919 130.924 130.924 1 1 
0.391908 130.934 130.934 1 1 
0.391916 130.944 130.944 1 1 
0.391925 130.954 130.954 1 1 
0.391933 130.963 130.963 1 1 
0.391942 130.973 130.973 1 1 
0.39195 130.983 130.983 1 1 
0.391959 130.993 130.993 1 1 
0.391967 131.002 131.002 1 1 
0.391975 131.012 131.012 1 1 
0.391984 131.022 131.022 1 1 
0.391992 131.031 131.031 1 1 
0.392001 131.041 131.041 1 1 
0.392009 131.051 131.051 1 1 
0.392018 131.061 131.061 1 1 
0.392026 131.07 131.07 1 1 
0.392034 131.08 131.08 1 1 
0.392043 131.09 131.09 1 1 
0.392051 131.1 131.1 1 1 
0.39206 131.109 131.109 1 1 
0.392068 131.119 131.119 1 1 
0.392077 131.129 131.129 1 1 
0.392085 131.139 131.139 1 1 
0.392094 131.148 131.148 1 1 
0.392102 131.158 131.158 1 1 
0.39211 131.168 131.168 1 1 
0.392119 131.178 131.178 1 1 
0.392127 131.187 131.187 1 1 
0.392136 131.197 131.197 1 1 
0.392144 131.207 131.207 1 1 
0.392153 131.217 131.217 1 1 
0.392161 131.226 131.226 1 1 
0.39217 131.236 131.236 1 1 
0.392178 131.246 131.246 1 1 
0.392187 131.256 131.256 1 1 
0.392195 131.265 131.265 1 1 
0.392204 131.275 131.275 1 1 
0.392212 131.285 131.285 1 1 
0.39222 131.295 131.295 1 1 
0.392229 131.304 131.304 1 1 
0.392237 131.314 131.314 1 1 
0.392246 131.324 131.324 1 1 
0.392254 131.334 131.334 1 1 
0.392263 131.343 131.343 1 1 
0.392271 131.353 131.353 1 1 
0.39228 131.363 131.363 1 1 
0.392288 131.373 131.373 1 1 
0.392297 131.382 131.382 1 1 
0.392305 131.392 131.392 1 1 
0.392314 131.402 131.402 1 1 
0.392322 131.411 131.411 1 1 
0.392331 131.421 131.421 1 1 
0.392339 131.431 131.431 1 1 
0.392348 131.441 131.441 1 1 
0.392356 131.45 131.45 1 1 
0.392365 131.46 131.46 1 1 
0.392373 131.47 131.47 1 1 
0.392382 131.48 131.48 1 1 
0.39239 131.489 131.489 1 1 
0.392399 131.499 131.499 1 1 
0.392407 131.509 131.509 1 1 
0.392416 131.519 131.519 1 1 
0.392424 131.528 131.528 1 1 
0.392433 131.538 131.538 1 1 
0.392441 131.548 131.548 1 1 
0.39245 131.558 131.558 1 1 
0.392459 131.567 131.567 1 1 
0.392467 131.577 131.577 1 1 
0.392476 131.587 131.587 1 1 
0.392484 131.597 131.597 1 1 
0.392493 131.606 131.606 1 1 
0.392501 131.616 131.616 1 1 
0.39251 131.626 131.626 1 1 
0.392518 131.636 131.636 1 1 
0.392527 131.645 131.645 1 1 
0.392535 131.655 131.655 1 1 
0.392544 131.665 131.665 1 1 
0.392552 131.675 131.675 1 1 
0.392561 131.684 131.684 1 1 
0.392569 131.694 131.694 1 1 
0.392578 131.704 131.704 1 1 
0.392587 131.714 131.714 1 1 
0.392595 131.723 131.723 1 1 
0.392604 131.733 131.733 1 1 
0.392612 131.743 131.743 1 1 
0.392621 131.752 131.752 1 1 
0.392629 131.762 131.762 1 1 
0.392638 131.772 131.772 1 1 
0.392646 131.782 131.782 1 1 
0.392655 131.791 131.791 1 1 
0.392664 131.801 131.801 1 1 
0.392672 131.811 131.811 1 1 
0.392681 131.821 131.821 1 1 
0.392689 131.83 131.83 1 1 
0.392698 131.84 131.84 1 1 
0.392706 131.85 131.85 1 1 
0.392715 131.86 131.86 1 1 
0.392724 131.869 131.869 1 1 
0.392732 131.879 131.879 1 1 
0.392741 131.889 131.889 1 1 
0.392749 131.899 131.899 1 1 
0.392758 131.908 131.908 1 1 
0.392767 131.918 131.918 1 1 
0.392775 131.928 131.928 1 1 
0.392784 131.938 131.938 1 1 
0.392792 131.947 131.947 1 1 
0.392801 131.957 131.957 1 1 
0.39281 131.967 131.967 1 1 
0.392818 131.977 131.977 1 1 
0.392827 131.986 131.986 1 1 
0.392835 131.996 131.996 1 1 
0.392844 132.006 132.006 1 1 
0.392853 132.015 132.015 1 1 
0.392861 132.025 132.025 1 1 
0.39287 132.035 132.035 1 1 
0.392878 132.045 132.045 1 1 
0.392887 132.054 132.054 1 1 
0.392896 132.064 132.064 1 1 
0.392904 132.074 132.074 1 1 
0.392913 132.084 132.084 1 1 
0.392921 132.093 132.093 1 1 
0.39293 132.103 132.103 1 1 
0.392939 132.113 132.113 1 1 
0.392947 132.123 132.123 1 1 
0.392956 132.132 132.132 1 1 
0.392965 132.142 132.142 1 1 
0.392973 132.152 132.152 1 1 
0.392982 132.162 132.162 1 1 
0.39299 132.171 132.171 1 1 
0.392999 132.181 132.181 1 1 
0.393008 132.191 132.191 1 1 
0.393016 132.201 132.201 1 1 
0.393025 132.21 132.21 1 1 
0.393034 132.22 132.22 1 1 
0.393042 132.23 132.23 1 1 
0.393051 132.239 132.239 1 1 
0.39306 132.249 132.249 1 1 
0.393068 132.259 132.259 1 1 
0.393077 132.269 132.269 1 1 
0.393086 132.278 132.278 1 1 
0.393094 132.288 132.288 1 1 
0.393103 132.298 132.298 1 1 
