0.183002 149.618 149.618 1 1 
0.183014 149.608 149.608 1 1 
0.183027 149.599 149.599 1 1 
0.183039 149.589 149.589 1 1 
0.183051 149.579 149.579 1 1 
0.183063 149.57 149.57 1 1 
0.183075 149.56 149.56 1 1 
0.183088 149.551 149.551 1 1 
0.1831 149.541 149.541 1 1 
0.183112 149.531 149.531 1 1 
0.183124 149.522 149.522 1 1 
0.183136 149.512 149.512 1 1 
0.183149 149.502 149.502 1 1 
0.183161 149.493 149.493 1 1 
0.183173 149.483 149.483 1 1 
0.183185 149.473 149.473 1 1 
0.183197 149.464 149.464 1 1 
0.183209 149.454 149.454 1 1 
0.183222 149.444 149.444 1 1 
0.183234 149.435 149.435 1 1 
0.183246 149.425 149.425 1 1 
0.183258 149.416 149.416 1 1 
0.18327 149.406 149.406 1 1 
0.183282 149.396 149.396 1 1 
0.183295 149.387 149.387 1 1 
0.183307 149.377 149.377 1 1 
0.183319 149.367 149.367 1 1 
0.183331 149.358 149.358 1 1 
0.183343 149.348 149.348 1 1 
0.183355 149.338 149.338 1 1 
0.183367 149.329 149.329 1 1 
0.183379 149.319 149.319 1 1 
0.183391 149.309 149.309 1 1 
0.183404 149.3 149.3 1 1 
0.183416 149.29 149.29 1 1 
0.183428 149.281 149.281 1 1 
0.18344 149.271 149.271 1 1 
0.183452 149.261 149.261 1 1 
0.183464 149.252 149.252 1 1 
0.183476 149.242 149.242 1 1 
0.183488 149.232 149.232 1 1 
0.1835 149.223 149.223 1 1 
0.183512 149.213 149.213 1 1 
0.183524 149.203 149.203 1 1 
0.183536 149.194 149.194 1 1 
0.183548 149.184 149.184 1 1 
0.183561 149.174 149.174 1 1 
0.183573 149.165 149.165 1 1 
0.183585 149.155 149.155 1 1 
0.183597 149.145 149.145 1 1 
0.183609 149.136 149.136 1 1 
0.183621 149.126 149.126 1 1 
0.183633 149.117 149.117 1 1 
0.183645 149.107 149.107 1 1 
0.183657 149.097 149.097 1 1 
0.183669 149.088 149.088 1 1 
0.183681 149.078 149.078 1 1 
0.183693 149.068 149.068 1 1 
0.183705 149.059 149.059 1 1 
0.183717 149.049 149.049 1 1 
0.183729 149.039 149.039 1 1 
0.183741 149.03 149.03 1 1 
0.183753 149.02 149.02 1 1 
0.183765 149.01 149.01 1 1 
0.183777 149.001 149.001 1 1 
0.183789 148.991 148.991 1 1 
0.183801 148.982 148.982 1 1 
0.183813 148.972 148.972 1 1 
0.183825 148.962 148.962 1 1 
0.183837 148.953 148.953 1 1 
0.183849 148.943 148.943 1 1 
0.18386 148.933 148.933 1 1 
0.183872 148.924 148.924 1 1 
0.183884 148.914 148.914 1 1 
0.183896 148.904 148.904 1 1 
0.183908 148.895 148.895 1 1 
0.18392 148.885 148.885 1 1 
0.183932 148.875 148.875 1 1 
0.183944 148.866 148.866 1 1 
0.183956 148.856 148.856 1 1 
0.183968 148.846 148.846 1 1 
0.18398 148.837 148.837 1 1 
0.183992 148.827 148.827 1 1 
0.184004 148.817 148.817 1 1 
0.184016 148.808 148.808 1 1 
0.184027 148.798 148.798 1 1 
0.184039 148.789 148.789 1 1 
0.184051 148.779 148.779 1 1 
0.184063 148.769 148.769 1 1 
0.184075 148.76 148.76 1 1 
0.184087 148.75 148.75 1 1 
0.184099 148.74 148.74 1 1 
0.184111 148.731 148.731 1 1 
0.184123 148.721 148.721 1 1 
0.184134 148.711 148.711 1 1 
0.184146 148.702 148.702 1 1 
0.184158 148.692 148.692 1 1 
0.18417 148.682 148.682 1 1 
0.184182 148.673 148.673 1 1 
0.184194 148.663 148.663 1 1 
0.184206 148.653 148.653 1 1 
0.184217 148.644 148.644 1 1 
0.184229 148.634 148.634 1 1 
0.184241 148.624 148.624 1 1 
0.184253 148.615 148.615 1 1 
0.184265 148.605 148.605 1 1 
0.184277 148.596 148.596 1 1 
0.184288 148.586 148.586 1 1 
0.1843 148.576 148.576 1 1 
0.184312 148.567 148.567 1 1 
0.184324 148.557 148.557 1 1 
0.184336 148.547 148.547 1 1 
0.184347 148.538 148.538 1 1 
0.184359 148.528 148.528 1 1 
0.184371 148.518 148.518 1 1 
0.184383 148.509 148.509 1 1 
0.184395 148.499 148.499 1 1 
0.184406 148.489 148.489 1 1 
0.184418 148.48 148.48 1 1 
0.18443 148.47 148.47 1 1 
0.184442 148.46 148.46 1 1 
0.184453 148.451 148.451 1 1 
0.184465 148.441 148.441 1 1 
0.184477 148.431 148.431 1 1 
0.184489 148.422 148.422 1 1 
0.1845 148.412 148.412 1 1 
0.184512 148.402 148.402 1 1 
0.184524 148.393 148.393 1 1 
0.184536 148.383 148.383 1 1 
0.184547 148.374 148.374 1 1 
0.184559 148.364 148.364 1 1 
0.184571 148.354 148.354 1 1 
0.184583 148.345 148.345 1 1 
0.184594 148.335 148.335 1 1 
0.184606 148.325 148.325 1 1 
0.184618 148.316 148.316 1 1 
0.184629 148.306 148.306 1 1 
0.184641 148.296 148.296 1 1 
0.184653 148.287 148.287 1 1 
0.184665 148.277 148.277 1 1 
0.184676 148.267 148.267 1 1 
0.184688 148.258 148.258 1 1 
0.1847 148.248 148.248 1 1 
0.184711 148.238 148.238 1 1 
0.184723 148.229 148.229 1 1 
0.184735 148.219 148.219 1 1 
0.184746 148.209 148.209 1 1 
0.184758 148.2 148.2 1 1 
0.18477 148.19 148.19 1 1 
0.184781 148.18 148.18 1 1 
0.184793 148.171 148.171 1 1 
0.184805 148.161 148.161 1 1 
0.184816 148.151 148.151 1 1 
0.184828 148.142 148.142 1 1 
0.18484 148.132 148.132 1 1 
0.184851 148.122 148.122 1 1 
0.184863 148.113 148.113 1 1 
0.184875 148.103 148.103 1 1 
0.184886 148.094 148.094 1 1 
0.184898 148.084 148.084 1 1 
0.184909 148.074 148.074 1 1 
0.184921 148.065 148.065 1 1 
0.184933 148.055 148.055 1 1 
0.184944 148.045 148.045 1 1 
0.184956 148.036 148.036 1 1 
0.184968 148.026 148.026 1 1 
0.184979 148.016 148.016 1 1 
0.184991 148.007 148.007 1 1 
0.185002 147.997 147.997 1 1 
0.185014 147.987 147.987 1 1 
0.185026 147.978 147.978 1 1 
0.185037 147.968 147.968 1 1 
0.185049 147.958 147.958 1 1 
0.18506 147.949 147.949 1 1 
0.185072 147.939 147.939 1 1 
0.185083 147.929 147.929 1 1 
0.185095 147.92 147.92 1 1 
0.185107 147.91 147.91 1 1 
0.185118 147.9 147.9 1 1 
0.18513 147.891 147.891 1 1 
0.185141 147.881 147.881 1 1 
0.185153 147.871 147.871 1 1 
0.185164 147.862 147.862 1 1 
0.185176 147.852 147.852 1 1 
0.185187 147.842 147.842 1 1 
0.185199 147.833 147.833 1 1 
0.18521 147.823 147.823 1 1 
0.185222 147.813 147.813 1 1 
0.185234 147.804 147.804 1 1 
0.185245 147.794 147.794 1 1 
0.185257 147.784 147.784 1 1 
0.185268 147.775 147.775 1 1 
0.18528 147.765 147.765 1 1 
0.185291 147.755 147.755 1 1 
0.185303 147.746 147.746 1 1 
0.185314 147.736 147.736 1 1 
0.185326 147.727 147.727 1 1 
0.185337 147.717 147.717 1 1 
0.185349 147.707 147.707 1 1 
0.18536 147.698 147.698 1 1 
0.185372 147.688 147.688 1 1 
0.185383 147.678 147.678 1 1 
0.185395 147.669 147.669 1 1 
0.185406 147.659 147.659 1 1 
0.185417 147.649 147.649 1 1 
0.185429 147.64 147.64 1 1 
0.18544 147.63 147.63 1 1 
0.185452 147.62 147.62 1 1 
0.185463 147.611 147.611 1 1 
0.185475 147.601 147.601 1 1 
0.185486 147.591 147.591 1 1 
0.185498 147.582 147.582 1 1 
0.185509 147.572 147.572 1 1 
0.185521 147.562 147.562 1 1 
0.185532 147.553 147.553 1 1 
0.185543 147.543 147.543 1 1 
0.185555 147.533 147.533 1 1 
0.185566 147.524 147.524 1 1 
0.185578 147.514 147.514 1 1 
0.185589 147.504 147.504 1 1 
0.1856 147.495 147.495 1 1 
0.185612 147.485 147.485 1 1 
0.185623 147.475 147.475 1 1 
0.185635 147.466 147.466 1 1 
0.185646 147.456 147.456 1 1 
0.185657 147.446 147.446 1 1 
0.185669 147.437 147.437 1 1 
0.18568 147.427 147.427 1 1 
0.185692 147.417 147.417 1 1 
0.185703 147.408 147.408 1 1 
0.185714 147.398 147.398 1 1 
0.185726 147.388 147.388 1 1 
0.185737 147.379 147.379 1 1 
0.185749 147.369 147.369 1 1 
0.18576 147.359 147.359 1 1 
0.185771 147.35 147.35 1 1 
0.185783 147.34 147.34 1 1 
0.185794 147.33 147.33 1 1 
0.185805 147.321 147.321 1 1 
0.185817 147.311 147.311 1 1 
0.185828 147.301 147.301 1 1 
0.185839 147.292 147.292 1 1 
0.185851 147.282 147.282 1 1 
0.185862 147.272 147.272 1 1 
0.185873 147.263 147.263 1 1 
0.185885 147.253 147.253 1 1 
0.185896 147.243 147.243 1 1 
0.185907 147.234 147.234 1 1 
0.185919 147.224 147.224 1 1 
0.18593 147.214 147.214 1 1 
0.185941 147.205 147.205 1 1 
0.185953 147.195 147.195 1 1 
0.185964 147.185 147.185 1 1 
0.185975 147.176 147.176 1 1 
0.185986 147.166 147.166 1 1 
0.185998 147.156 147.156 1 1 
0.186009 147.147 147.147 1 1 
0.18602 147.137 147.137 1 1 
0.186032 147.127 147.127 1 1 
0.186043 147.118 147.118 1 1 
0.186054 147.108 147.108 1 1 
0.186065 147.098 147.098 1 1 
0.186077 147.089 147.089 1 1 
0.186088 147.079 147.079 1 1 
0.186099 147.069 147.069 1 1 
0.186111 147.06 147.06 1 1 
0.186122 147.05 147.05 1 1 
0.186133 147.04 147.04 1 1 
0.186144 147.031 147.031 1 1 
0.186156 147.021 147.021 1 1 
0.186167 147.011 147.011 1 1 
0.186178 147.002 147.002 1 1 
0.186189 146.992 146.992 1 1 
0.1862 146.982 146.982 1 1 
0.186212 146.973 146.973 1 1 
0.186223 146.963 146.963 1 1 
0.186234 146.953 146.953 1 1 
0.186245 146.944 146.944 1 1 
0.186257 146.934 146.934 1 1 
0.186268 146.924 146.924 1 1 
0.186279 146.915 146.915 1 1 
0.18629 146.905 146.905 1 1 
0.186301 146.895 146.895 1 1 
0.186313 146.886 146.886 1 1 
0.186324 146.876 146.876 1 1 
0.186335 146.866 146.866 1 1 
0.186346 146.857 146.857 1 1 
0.186357 146.847 146.847 1 1 
0.186369 146.837 146.837 1 1 
0.18638 146.828 146.828 1 1 
0.186391 146.818 146.818 1 1 
0.186402 146.808 146.808 1 1 
0.186413 146.799 146.799 1 1 
0.186424 146.789 146.789 1 1 
0.186436 146.779 146.779 1 1 
0.186447 146.77 146.77 1 1 
0.186458 146.76 146.76 1 1 
0.186469 146.75 146.75 1 1 
0.18648 146.741 146.741 1 1 
0.186491 146.731 146.731 1 1 
0.186502 146.721 146.721 1 1 
0.186514 146.712 146.712 1 1 
0.186525 146.702 146.702 1 1 
0.186536 146.692 146.692 1 1 
0.186547 146.683 146.683 1 1 
0.186558 146.673 146.673 1 1 
0.186569 146.663 146.663 1 1 
0.18658 146.654 146.654 1 1 
0.186591 146.644 146.644 1 1 
0.186603 146.634 146.634 1 1 
0.186614 146.625 146.625 1 1 
0.186625 146.615 146.615 1 1 
0.186636 146.605 146.605 1 1 
0.186647 146.596 146.596 1 1 
0.186658 146.586 146.586 1 1 
0.186669 146.576 146.576 1 1 
0.18668 146.567 146.567 1 1 
0.186691 146.557 146.557 1 1 
0.186702 146.547 146.547 1 1 
0.186713 146.538 146.538 1 1 
0.186725 146.528 146.528 1 1 
0.186736 146.518 146.518 1 1 
0.186747 146.509 146.509 1 1 
0.186758 146.499 146.499 1 1 
0.186769 146.489 146.489 1 1 
0.18678 146.48 146.48 1 1 
0.186791 146.47 146.47 1 1 
0.186802 146.46 146.46 1 1 
0.186813 146.451 146.451 1 1 
0.186824 146.441 146.441 1 1 
0.186835 146.431 146.431 1 1 
0.186846 146.422 146.422 1 1 
0.186857 146.412 146.412 1 1 
0.186868 146.402 146.402 1 1 
0.186879 146.393 146.393 1 1 
0.18689 146.383 146.383 1 1 
0.186901 146.373 146.373 1 1 
0.186912 146.364 146.364 1 1 
0.186923 146.354 146.354 1 1 
0.186934 146.344 146.344 1 1 
0.186945 146.335 146.335 1 1 
0.186956 146.325 146.325 1 1 
0.186967 146.315 146.315 1 1 
0.186978 146.306 146.306 1 1 
0.186989 146.296 146.296 1 1 
0.187 146.286 146.286 1 1 
0.187011 146.277 146.277 1 1 
0.187022 146.267 146.267 1 1 
0.187033 146.257 146.257 1 1 
0.187044 146.247 146.247 1 1 
0.187055 146.238 146.238 1 1 
0.187066 146.228 146.228 1 1 
0.187077 146.218 146.218 1 1 
0.187088 146.209 146.209 1 1 
0.187099 146.199 146.199 1 1 
0.18711 146.189 146.189 1 1 
0.187121 146.18 146.18 1 1 
0.187132 146.17 146.17 1 1 
0.187143 146.16 146.16 1 1 
0.187154 146.151 146.151 1 1 
0.187165 146.141 146.141 1 1 
0.187176 146.131 146.131 1 1 
0.187187 146.122 146.122 1 1 
0.187198 146.112 146.112 1 1 
0.187209 146.102 146.102 1 1 
0.18722 146.093 146.093 1 1 
0.18723 146.083 146.083 1 1 
0.187241 146.073 146.073 1 1 
0.187252 146.064 146.064 1 1 
0.187263 146.054 146.054 1 1 
0.187274 146.044 146.044 1 1 
0.187285 146.035 146.035 1 1 
0.187296 146.025 146.025 1 1 
0.187307 146.015 146.015 1 1 
0.187318 146.006 146.006 1 1 
0.187329 145.996 145.996 1 1 
0.18734 145.986 145.986 1 1 
0.18735 145.977 145.977 1 1 
0.187361 145.967 145.967 1 1 
0.187372 145.957 145.957 1 1 
0.187383 145.948 145.948 1 1 
0.187394 145.938 145.938 1 1 
0.187405 145.928 145.928 1 1 
0.187416 145.919 145.919 1 1 
0.187427 145.909 145.909 1 1 
0.187437 145.899 145.899 1 1 
0.187448 145.89 145.89 1 1 
0.187459 145.88 145.88 1 1 
0.18747 145.87 145.87 1 1 
0.187481 145.861 145.861 1 1 
0.187492 145.851 145.851 1 1 
0.187503 145.841 145.841 1 1 
0.187513 145.831 145.831 1 1 
0.187524 145.822 145.822 1 1 
0.187535 145.812 145.812 1 1 
0.187546 145.802 145.802 1 1 
0.187557 145.793 145.793 1 1 
0.187568 145.783 145.783 1 1 
0.187578 145.773 145.773 1 1 
0.187589 145.764 145.764 1 1 
0.1876 145.754 145.754 1 1 
0.187611 145.744 145.744 1 1 
0.187622 145.735 145.735 1 1 
0.187632 145.725 145.725 1 1 
0.187643 145.715 145.715 1 1 
0.187654 145.706 145.706 1 1 
0.187665 145.696 145.696 1 1 
0.187676 145.686 145.686 1 1 
0.187686 145.677 145.677 1 1 
0.187697 145.667 145.667 1 1 
0.187708 145.657 145.657 1 1 
0.187719 145.648 145.648 1 1 
0.18773 145.638 145.638 1 1 
0.18774 145.628 145.628 1 1 
0.187751 145.619 145.619 1 1 
0.187762 145.609 145.609 1 1 
0.187773 145.599 145.599 1 1 
0.187783 145.59 145.59 1 1 
0.187794 145.58 145.58 1 1 
0.187805 145.57 145.57 1 1 
0.187816 145.56 145.56 1 1 
0.187826 145.551 145.551 1 1 
0.187837 145.541 145.541 1 1 
0.187848 145.531 145.531 1 1 
0.187859 145.522 145.522 1 1 
0.187869 145.512 145.512 1 1 
0.18788 145.502 145.502 1 1 
0.187891 145.493 145.493 1 1 
0.187902 145.483 145.483 1 1 
0.187912 145.473 145.473 1 1 
0.187923 145.464 145.464 1 1 
0.187934 145.454 145.454 1 1 
0.187945 145.444 145.444 1 1 
0.187955 145.435 145.435 1 1 
0.187966 145.425 145.425 1 1 
0.187977 145.415 145.415 1 1 
0.187987 145.406 145.406 1 1 
0.187998 145.396 145.396 1 1 
0.188009 145.386 145.386 1 1 
0.188019 145.377 145.377 1 1 
0.18803 145.367 145.367 1 1 
0.188041 145.357 145.357 1 1 
0.188052 145.348 145.348 1 1 
0.188062 145.338 145.338 1 1 
0.188073 145.328 145.328 1 1 
0.188084 145.318 145.318 1 1 
0.188094 145.309 145.309 1 1 
0.188105 145.299 145.299 1 1 
0.188116 145.289 145.289 1 1 
0.188126 145.28 145.28 1 1 
0.188137 145.27 145.27 1 1 
0.188148 145.26 145.26 1 1 
0.188158 145.251 145.251 1 1 
0.188169 145.241 145.241 1 1 
0.18818 145.231 145.231 1 1 
0.18819 145.222 145.222 1 1 
0.188201 145.212 145.212 1 1 
0.188211 145.202 145.202 1 1 
0.188222 145.193 145.193 1 1 
0.188233 145.183 145.183 1 1 
0.188243 145.173 145.173 1 1 
0.188254 145.164 145.164 1 1 
0.188265 145.154 145.154 1 1 
0.188275 145.144 145.144 1 1 
0.188286 145.135 145.135 1 1 
0.188296 145.125 145.125 1 1 
0.188307 145.115 145.115 1 1 
0.188318 145.105 145.105 1 1 
0.188328 145.096 145.096 1 1 
0.188339 145.086 145.086 1 1 
0.188349 145.076 145.076 1 1 
0.18836 145.067 145.067 1 1 
0.188371 145.057 145.057 1 1 
0.188381 145.047 145.047 1 1 
0.188392 145.038 145.038 1 1 
0.188402 145.028 145.028 1 1 
0.188413 145.018 145.018 1 1 
0.188424 145.009 145.009 1 1 
0.188434 144.999 144.999 1 1 
0.188445 144.989 144.989 1 1 
0.188455 144.98 144.98 1 1 
0.188466 144.97 144.97 1 1 
0.188476 144.96 144.96 1 1 
0.188487 144.951 144.951 1 1 
0.188498 144.941 144.941 1 1 
0.188508 144.931 144.931 1 1 
0.188519 144.921 144.921 1 1 
0.188529 144.912 144.912 1 1 
0.18854 144.902 144.902 1 1 
0.18855 144.892 144.892 1 1 
0.188561 144.883 144.883 1 1 
0.188571 144.873 144.873 1 1 
0.188582 144.863 144.863 1 1 
0.188592 144.854 144.854 1 1 
0.188603 144.844 144.844 1 1 
0.188613 144.834 144.834 1 1 
0.188624 144.825 144.825 1 1 
0.188635 144.815 144.815 1 1 
0.188645 144.805 144.805 1 1 
0.188656 144.796 144.796 1 1 
0.188666 144.786 144.786 1 1 
0.188677 144.776 144.776 1 1 
0.188687 144.767 144.767 1 1 
0.188698 144.757 144.757 1 1 
0.188708 144.747 144.747 1 1 
0.188719 144.737 144.737 1 1 
0.188729 144.728 144.728 1 1 
0.18874 144.718 144.718 1 1 
0.18875 144.708 144.708 1 1 
0.188761 144.699 144.699 1 1 
0.188771 144.689 144.689 1 1 
0.188781 144.679 144.679 1 1 
0.188792 144.67 144.67 1 1 
0.188802 144.66 144.66 1 1 
0.188813 144.65 144.65 1 1 
0.188823 144.641 144.641 1 1 
0.188834 144.631 144.631 1 1 
0.188844 144.621 144.621 1 1 
0.188855 144.612 144.612 1 1 
0.188865 144.602 144.602 1 1 
0.188876 144.592 144.592 1 1 
0.188886 144.582 144.582 1 1 
0.188897 144.573 144.573 1 1 
0.188907 144.563 144.563 1 1 
0.188917 144.553 144.553 1 1 
0.188928 144.544 144.544 1 1 
0.188938 144.534 144.534 1 1 
0.188949 144.524 144.524 1 1 
0.188959 144.515 144.515 1 1 
0.18897 144.505 144.505 1 1 
0.18898 144.495 144.495 1 1 
0.18899 144.486 144.486 1 1 
0.189001 144.476 144.476 1 1 
0.189011 144.466 144.466 1 1 
0.189022 144.457 144.457 1 1 
0.189032 144.447 144.447 1 1 
0.189042 144.437 144.437 1 1 
0.189053 144.427 144.427 1 1 
0.189063 144.418 144.418 1 1 
0.189074 144.408 144.408 1 1 
0.189084 144.398 144.398 1 1 
0.189094 144.389 144.389 1 1 
0.189105 144.379 144.379 1 1 
0.189115 144.369 144.369 1 1 
0.189126 144.36 144.36 1 1 
0.189136 144.35 144.35 1 1 
0.189146 144.34 144.34 1 1 
0.189157 144.331 144.331 1 1 
0.189167 144.321 144.321 1 1 
0.189177 144.311 144.311 1 1 
0.189188 144.302 144.302 1 1 
0.189198 144.292 144.292 1 1 
0.189208 144.282 144.282 1 1 
0.189219 144.272 144.272 1 1 
0.189229 144.263 144.263 1 1 
0.189239 144.253 144.253 1 1 
0.18925 144.243 144.243 1 1 
0.18926 144.234 144.234 1 1 
0.189271 144.224 144.224 1 1 
0.189281 144.214 144.214 1 1 
0.189291 144.205 144.205 1 1 
0.189301 144.195 144.195 1 1 
0.189312 144.185 144.185 1 1 
0.189322 144.176 144.176 1 1 
0.189332 144.166 144.166 1 1 
0.189343 144.156 144.156 1 1 
0.189353 144.146 144.146 1 1 
0.189363 144.137 144.137 1 1 
0.189374 144.127 144.127 1 1 
0.189384 144.117 144.117 1 1 
0.189394 144.108 144.108 1 1 
0.189405 144.098 144.098 1 1 
0.189415 144.088 144.088 1 1 
0.189425 144.079 144.079 1 1 
0.189436 144.069 144.069 1 1 
0.189446 144.059 144.059 1 1 
0.189456 144.05 144.05 1 1 
0.189466 144.04 144.04 1 1 
0.189477 144.03 144.03 1 1 
0.189487 144.021 144.021 1 1 
0.189497 144.011 144.011 1 1 
0.189507 144.001 144.001 1 1 
0.189518 143.991 143.991 1 1 
0.189528 143.982 143.982 1 1 
0.189538 143.972 143.972 1 1 
0.189549 143.962 143.962 1 1 
0.189559 143.953 143.953 1 1 
0.189569 143.943 143.943 1 1 
0.189579 143.933 143.933 1 1 
0.18959 143.924 143.924 1 1 
0.1896 143.914 143.914 1 1 
0.18961 143.904 143.904 1 1 
0.18962 143.895 143.895 1 1 
0.18963 143.885 143.885 1 1 
0.189641 143.875 143.875 1 1 
0.189651 143.865 143.865 1 1 
0.189661 143.856 143.856 1 1 
0.189671 143.846 143.846 1 1 
0.189682 143.836 143.836 1 1 
0.189692 143.827 143.827 1 1 
0.189702 143.817 143.817 1 1 
0.189712 143.807 143.807 1 1 
0.189722 143.798 143.798 1 1 
0.189733 143.788 143.788 1 1 
0.189743 143.778 143.778 1 1 
0.189753 143.769 143.769 1 1 
0.189763 143.759 143.759 1 1 
0.189773 143.749 143.749 1 1 
0.189784 143.739 143.739 1 1 
0.189794 143.73 143.73 1 1 
0.189804 143.72 143.72 1 1 
0.189814 143.71 143.71 1 1 
0.189824 143.701 143.701 1 1 
0.189835 143.691 143.691 1 1 
0.189845 143.681 143.681 1 1 
0.189855 143.672 143.672 1 1 
0.189865 143.662 143.662 1 1 
0.189875 143.652 143.652 1 1 
0.189885 143.642 143.642 1 1 
0.189896 143.633 143.633 1 1 
0.189906 143.623 143.623 1 1 
0.189916 143.613 143.613 1 1 
0.189926 143.604 143.604 1 1 
0.189936 143.594 143.594 1 1 
0.189946 143.584 143.584 1 1 
0.189957 143.575 143.575 1 1 
0.189967 143.565 143.565 1 1 
0.189977 143.555 143.555 1 1 
0.189987 143.546 143.546 1 1 
0.189997 143.536 143.536 1 1 
0.190007 143.526 143.526 1 1 
0.190017 143.516 143.516 1 1 
0.190027 143.507 143.507 1 1 
0.190038 143.497 143.497 1 1 
0.190048 143.487 143.487 1 1 
0.190058 143.478 143.478 1 1 
0.190068 143.468 143.468 1 1 
0.190078 143.458 143.458 1 1 
0.190088 143.449 143.449 1 1 
0.190098 143.439 143.439 1 1 
0.190108 143.429 143.429 1 1 
0.190118 143.42 143.42 1 1 
0.190129 143.41 143.41 1 1 
0.190139 143.4 143.4 1 1 
0.190149 143.39 143.39 1 1 
0.190159 143.381 143.381 1 1 
0.190169 143.371 143.371 1 1 
0.190179 143.361 143.361 1 1 
0.190189 143.352 143.352 1 1 
0.190199 143.342 143.342 1 1 
0.190209 143.332 143.332 1 1 
0.190219 143.323 143.323 1 1 
0.190229 143.313 143.313 1 1 
0.190239 143.303 143.303 1 1 
0.190249 143.293 143.293 1 1 
0.19026 143.284 143.284 1 1 
0.19027 143.274 143.274 1 1 
0.19028 143.264 143.264 1 1 
0.19029 143.255 143.255 1 1 
0.1903 143.245 143.245 1 1 
0.19031 143.235 143.235 1 1 
0.19032 143.226 143.226 1 1 
0.19033 143.216 143.216 1 1 
0.19034 143.206 143.206 1 1 
0.19035 143.196 143.196 1 1 
0.19036 143.187 143.187 1 1 
0.19037 143.177 143.177 1 1 
0.19038 143.167 143.167 1 1 
0.19039 143.158 143.158 1 1 
0.1904 143.148 143.148 1 1 
0.19041 143.138 143.138 1 1 
0.19042 143.129 143.129 1 1 
0.19043 143.119 143.119 1 1 
0.19044 143.109 143.109 1 1 
0.19045 143.1 143.1 1 1 
0.19046 143.09 143.09 1 1 
0.19047 143.08 143.08 1 1 
0.19048 143.07 143.07 1 1 
0.19049 143.061 143.061 1 1 
0.1905 143.051 143.051 1 1 
0.19051 143.041 143.041 1 1 
0.19052 143.032 143.032 1 1 
0.19053 143.022 143.022 1 1 
0.19054 143.012 143.012 1 1 
0.19055 143.003 143.003 1 1 
0.19056 142.993 142.993 1 1 
0.19057 142.983 142.983 1 1 
0.19058 142.973 142.973 1 1 
0.19059 142.964 142.964 1 1 
0.1906 142.954 142.954 1 1 
0.19061 142.944 142.944 1 1 
0.19062 142.935 142.935 1 1 
0.19063 142.925 142.925 1 1 
0.19064 142.915 142.915 1 1 
0.19065 142.906 142.906 1 1 
0.19066 142.896 142.896 1 1 
0.19067 142.886 142.886 1 1 
0.19068 142.876 142.876 1 1 
0.19069 142.867 142.867 1 1 
0.190699 142.857 142.857 1 1 
0.190709 142.847 142.847 1 1 
0.190719 142.838 142.838 1 1 
0.190729 142.828 142.828 1 1 
0.190739 142.818 142.818 1 1 
0.190749 142.809 142.809 1 1 
0.190759 142.799 142.799 1 1 
0.190769 142.789 142.789 1 1 
0.190779 142.779 142.779 1 1 
0.190789 142.77 142.77 1 1 
0.190799 142.76 142.76 1 1 
0.190809 142.75 142.75 1 1 
0.190819 142.741 142.741 1 1 
0.190828 142.731 142.731 1 1 
0.190838 142.721 142.721 1 1 
0.190848 142.712 142.712 1 1 
0.190858 142.702 142.702 1 1 
0.190868 142.692 142.692 1 1 
0.190878 142.682 142.682 1 1 
0.190888 142.673 142.673 1 1 
0.190898 142.663 142.663 1 1 
0.190908 142.653 142.653 1 1 
0.190917 142.644 142.644 1 1 
0.190927 142.634 142.634 1 1 
0.190937 142.624 142.624 1 1 
0.190947 142.615 142.615 1 1 
0.190957 142.605 142.605 1 1 
0.190967 142.595 142.595 1 1 
0.190977 142.585 142.585 1 1 
0.190986 142.576 142.576 1 1 
0.190996 142.566 142.566 1 1 
0.191006 142.556 142.556 1 1 
0.191016 142.547 142.547 1 1 
0.191026 142.537 142.537 1 1 
0.191036 142.527 142.527 1 1 
0.191046 142.517 142.517 1 1 
0.191055 142.508 142.508 1 1 
0.191065 142.498 142.498 1 1 
0.191075 142.488 142.488 1 1 
0.191085 142.479 142.479 1 1 
0.191095 142.469 142.469 1 1 
0.191105 142.459 142.459 1 1 
0.191114 142.45 142.45 1 1 
0.191124 142.44 142.44 1 1 
0.191134 142.43 142.43 1 1 
0.191144 142.42 142.42 1 1 
0.191154 142.411 142.411 1 1 
0.191164 142.401 142.401 1 1 
0.191173 142.391 142.391 1 1 
0.191183 142.382 142.382 1 1 
0.191193 142.372 142.372 1 1 
0.191203 142.362 142.362 1 1 
0.191213 142.353 142.353 1 1 
0.191222 142.343 142.343 1 1 
0.191232 142.333 142.333 1 1 
0.191242 142.323 142.323 1 1 
0.191252 142.314 142.314 1 1 
0.191261 142.304 142.304 1 1 
0.191271 142.294 142.294 1 1 
0.191281 142.285 142.285 1 1 
0.191291 142.275 142.275 1 1 
0.191301 142.265 142.265 1 1 
0.19131 142.255 142.255 1 1 
0.19132 142.246 142.246 1 1 
0.19133 142.236 142.236 1 1 
0.19134 142.226 142.226 1 1 
0.191349 142.217 142.217 1 1 
0.191359 142.207 142.207 1 1 
0.191369 142.197 142.197 1 1 
0.191379 142.188 142.188 1 1 
0.191388 142.178 142.178 1 1 
0.191398 142.168 142.168 1 1 
0.191408 142.158 142.158 1 1 
0.191418 142.149 142.149 1 1 
0.191427 142.139 142.139 1 1 
0.191437 142.129 142.129 1 1 
0.191447 142.12 142.12 1 1 
0.191457 142.11 142.11 1 1 
