species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
992.5114595798924,7.488444108860139,499.999951844377,3999.5843841488872,0.4152062703993835,2.433572399044813e-05,999.9999030753439,6.13409184830099e-07,1.9998939772040811e-16,99.9999903688752,499.999951844377,1.35
992.4593421861197,7.540561502632841,499.999951844377,3999.578954628303,0.42063513056994095,2.4996137331004732e-05,999.9999030542821,6.344709593084688e-07,2.1404830178244431e-16,99.9999903688752,499.999951844377,1.36
992.4072698839153,7.592633804837199,499.999951844377,3999.573499386867,0.426089699166438,2.5668977274299617e-05,999.9999030326735,6.560796088360336e-07,2.2897221165010325e-16,99.9999903688752,499.999951844377,1.37
992.3552425907349,7.644661098017662,499.999951844377,3999.5680185785204,0.4315698221205963,2.6354369342793747e-05,999.9999030105084,6.782446211743948e-07,2.4480640306476873e-16,99.9999903688752,499.999951844377,1.3800000000000001
992.3032602242805,7.696643464471989,499.999951844377,3999.5625123562063,0.43707534636508255,2.705243902015582e-05,999.9999029877775,7.009755600196315e-07,2.6159801688337303e-16,99.9999903688752,499.999951844377,1.3900000000000001
992.2513227025001,7.748580986252367,499.999951844377,3999.5569808718715,0.4426061198271637,2.7763311743264685e-05,999.999902964471,7.242820646725133e-07,2.7939610519508227e-16,99.9999903688752,499.999951844377,1.4000000000000001
992.1994299436059,7.80047374514667,499.999951844377,3999.551424276397,0.4481619914998383,2.848711328948857e-05,999.9999029405793,7.481738327052012e-07,2.9825666296568885e-16,99.9999903688752,499.999951844377,1.41
992.1475818660373,7.852321822715231,499.999951844377,3999.545842719745,0.4537428112964751,2.9223969059432438e-05,999.9999029160925,7.72660650141294e-07,3.18233728495546e-16,99.9999903688752,499.999951844377,1.42
992.0957783884699,7.904125300282722,499.999951844377,3999.5402363509256,0.4593484300804989,2.997400425277296e-05,999.9999028910007,7.977523832181586e-07,3.393817481718454e-16,99.9999903688752,499.999951844377,1.43
992.0440194298277,7.955884258924851,499.999951844377,3999.534605317951,0.4649786997153134,3.0737344147325486e-05,999.9999028652942,8.234589657085739e-07,3.617592432577472e-16,99.9999903688752,499.999951844377,1.44
991.9923049092758,8.007598779476641,499.999951844377,3999.5289497678664,0.4706334730300599,3.1514113948724287e-05,999.9999028389627,8.497904047131769e-07,3.854270609348946e-16,99.9999903688752,499.999951844377,1.45
991.940634746219,8.05926894253351,499.999951844377,3999.523269846758,0.476312603813438,3.230443878326739e-05,999.9999028119963,8.767567802944375e-07,4.104484310449719e-16,99.9999903688752,499.999951844377,1.46
991.8890088603001,8.11089482845235,499.999951844377,3999.517565699759,0.4820159468075257,3.310844369076141e-05,999.9999027843849,9.043682451106346e-07,4.36889022831262e-16,99.9999903688752,499.999951844377,1.47
991.8374271714091,8.162476517343414,499.999951844377,3999.5118374710164,0.4877433577401134,3.392625379731571e-05,999.9999027561181,9.326350167174913e-07,4.648196746321239e-16,99.9999903688752,499.999951844377,1.48
991.7858895996812,8.214014089071211,499.999951844377,3999.5060853036966,0.493494693319276,3.4757994311701015e-05,999.9999027271857,9.615673770589793e-07,4.943165028145833e-16,99.9999903688752,499.999951844377,1.49
991.7343960654606,8.265507623291915,499.999951844377,3999.500309340145,0.49926981107511686,3.560378980762991e-05,999.9999026975775,9.911757010544333e-07,5.254504038582278e-16,99.9999903688752,499.999951844377,1.5
991.6829464893384,8.316957199414059,499.999951844377,3999.4945097217224,0.5050685695226957,3.646376500673979e-05,999.9999026672828,1.0214704240370174e-06,5.582988477369494e-16,99.9999903688752,499.999951844377,1.51
991.6315407921402,8.368362896612346,499.999951844377,3999.4886865888634,0.5108908281024951,3.7338044522148616e-05,999.999902636291,1.0524620515454057e-06,5.929422317431061e-16,99.9999903688752,499.999951844377,1.52
991.5801788949237,8.41972479382871,499.999951844377,3999.482840081083,0.5167364471744139,3.8226752852108335e-05,999.999902604592,1.0841611589248086e-06,6.294639492401218e-16,99.9999903688752,499.999951844377,1.53
991.5288607189792,8.47104296977333,499.999951844377,3999.4769703369843,0.5226052880117615,3.9130014373658364e-05,999.9999025721747,1.116578390928001e-06,6.679504584150876e-16,99.9999903688752,499.999951844377,1.54
991.4775861858279,8.522317502924546,499.999951844377,3999.471077494257,0.5284972128003114,4.004795335803972e-05,999.9999025390287,1.149724460514278e-06,7.084917353068425e-16,99.9999903688752,499.999951844377,1.55
991.4263552172773,8.573548471475224,499.999951844377,3999.465161689442,0.5344120848733804,4.0980695000961815e-05,999.999902505143,1.1836101102422722e-06,7.511996482496667e-16,99.9999903688752,499.999951844377,1.56
991.3751677352755,8.624735953477057,499.999951844377,3999.459223058574,0.5403497680739809,4.1928362699479645e-05,999.9999024705069,1.2182462120077952e-06,7.961600507172304e-16,99.9999903688752,499.999951844377,1.57
991.324023662034,8.6758800267185,499.999951844377,3999.4532617366385,0.5463101272917588,4.289108038018856e-05,999.9999024351094,1.2536436805967303e-06,8.434740760471975e-16,99.9999903688752,499.999951844377,1.58
991.2729229199914,8.726980768761184,499.999951844377,3999.447277857738,0.5522930283010018,4.38689718221743e-05,999.9999023989396,1.2898134980073075e-06,8.932463621544015e-16,99.9999903688752,499.999951844377,1.59
991.2218654318116,8.778038256940961,499.999951844377,3999.441271555095,0.5582983377545565,4.486216065033886e-05,999.9999023619864,1.3267667130632073e-06,9.45585114498405e-16,99.9999903688752,499.999951844377,1.6
991.1708511203835,8.829052568368978,499.999951844377,3999.4352429610626,0.5643259231777455,4.587077032872631e-05,999.9999023242386,1.3645144410266614e-06,1.000602169051055e-15,99.9999903688752,499.999951844377,1.61
991.1198799088198,8.880023779932715,499.999951844377,3999.429192207124,0.5703756529622852,4.689492415384867e-05,999.9999022856853,1.4030678632115566e-06,1.0584130552640448e-15,99.9999903688752,499.999951844377,1.62
991.0689517204555,8.930951968297059,499.999951844377,3999.423119423905,0.5764473963602026,4.793474524801173e-05,999.9999022463148,1.4424382265965356e-06,1.119137059036468e-15,99.9999903688752,499.999951844377,1.6300000000000001
991.0180664788472,8.981837209905345,499.999951844377,3999.417024741176,0.5825410234777526,4.899035655264093e-05,999.9999022061163,1.4826368434380996e-06,1.1828972856823791e-15,99.9999903688752,499.999951844377,1.6400000000000001
990.967224107772,9.032679580980433,499.999951844377,3999.4109082878604,0.5886564052693357,5.0061880821607154e-05,999.999902165078,1.5236750908837111e-06,1.249820722898351e-15,99.9999903688752,499.999951844377,1.6500000000000001
990.9164245312268,9.083479157525742,499.999951844377,3999.4047701920385,0.5947934135314151,5.114944061455263e-05,999.9999021231887,1.565564410584896e-06,1.3200383037310328e-15,99.9999903688752,499.999951844377,1.6600000000000001
990.8656676735972,9.134236015155333,499.999951844377,3999.3986105801637,0.6009519216854301,5.2253161436175276e-05,999.999902080437,1.608316200853313e-06,1.3937475858307986e-15,99.9999903688752,499.999951844377,1.67
990.8149534592387,9.184950229513753,499.999951844377,3999.392429579007,0.6071318028393065,5.337316402448277e-05,999.999902036811,1.6519420794572871e-06,1.471059454806649e-15,99.9999903688752,499.999951844377,1.68
990.7642818127946,9.23562187595785,499.999951844377,3999.386227314186,0.6133329312544299,5.4509570217625636e-05,999.9999019922994,1.6964536826125311e-06,1.5521150918550082e-15,99.9999903688752,499.999951844377,1.69
990.7136526591437,9.286251029608763,499.999951844377,3999.380003910404,0.6195551821045404,5.566250201011628e-05,999.9999019468904,1.7418626966041727e-06,1.6370673848109417e-15,99.9999903688752,499.999951844377,1.7
990.6630659233803,9.336837765372199,499.999951844377,3999.3737594915483,0.6257984313809936,5.683208119265639e-05,999.9999019005722,1.7881808694743567e-06,1.7260739551823386e-15,99.9999903688752,499.999951844377,1.71
990.6125215308131,9.387382157939436,499.999951844377,3999.3674941806944,0.6320625558868584,5.801842934618607e-05,999.9999018533331,1.8354200106106447e-06,1.8192972355122097e-15,99.9999903688752,499.999951844377,1.72
990.562019406964,9.43788428178836,499.999951844377,3999.3612081001115,0.6383474332310171,5.922166783593286e-05,999.9999018051611,1.8835919903344145e-06,1.916904546740987e-15,99.9999903688752,499.999951844377,1.73
990.511559477568,9.488344211184472,499.999951844377,3999.3549013712704,0.6446529418222624,6.0441917805460795e-05,999.9999017560444,1.932708739489259e-06,2.0190681755688257e-15,99.9999903688752,499.999951844377,1.74
990.4611416685706,9.538762020181906,499.999951844377,3999.348574114847,0.6509789608633977,6.167930017071952e-05,999.9999017059708,1.982782249029385e-06,2.125965451817903e-15,99.9999903688752,499.999951844377,1.75
990.4107659061281,9.589137782624446,499.999951844377,3999.3422264507294,0.6573253703453344,6.293393561409328e-05,999.9999016549285,2.033824569608012e-06,2.237778825794718e-15,99.9999903688752,499.999951844377,1.76
990.3604321166059,9.639471572146553,499.999951844377,3999.3358584980247,0.6636920510411918,6.420594457845007e-05,999.9999016029053,2.0858478111657736e-06,2.354695945652392e-15,99.9999903688752,499.999951844377,1.77
990.3101402267947,9.689763461957694,499.999951844377,3999.3294703740057,0.6700788855535231,6.549545114636665e-05,999.999901549889,2.1388640226391627e-06,2.476997240743766e-15,99.9999903688752,499.999951844377,1.78
990.2598901634342,9.740013525318265,499.999951844377,3999.3230621964353,0.6764857560002644,6.68025745190053e-05,999.9999014958677,2.192885454290811e-06,2.6048642113808603e-15,99.9999903688752,499.999951844377,1.79
990.2096818534676,9.790221835284802,499.999951844377,3999.3166340823245,0.6829125452520384,6.812743359656538e-05,999.9999014408287,2.2479244157810786e-06,2.738482805944616e-15,99.9999903688752,499.999951844377,1.8
990.1595152241104,9.840388464642036,499.999951844377,3999.3101861476002,0.6893591372615688,6.947014820937097e-05,999.9999013847598,2.303993237586722e-06,2.8780713601205742e-15,99.9999903688752,499.999951844377,1.81
990.1093902027841,9.890513485968373,499.999951844377,3999.3037185074277,0.6958254167443795,7.083083795573362e-05,999.9999013276488,2.361104306264271e-06,3.0238546334251185e-15,99.9999903688752,499.999951844377,1.82
990.0593067171156,9.940596971636841,499.999951844377,3999.297231276215,0.7023112691732851,7.220962219744892e-05,999.9999012694831,2.419270063993763e-06,3.1760639191709595e-15,99.9999903688752,499.999951844377,1.83
990.0092646949364,9.99063899381602,499.999951844377,3999.2907245676174,0.7088165807728828,7.36066200552931e-05,999.9999012102501,2.4785030081224737e-06,3.3349371544326223e-15,99.9999903688752,499.999951844377,1.84
989.9592640642815,10.040639624470986,499.999951844377,3999.2841984945458,0.7153412385140425,7.502195040451968e-05,999.9999011499374,2.5388156907086562e-06,3.500719030011928e-15,99.9999903688752,499.999951844377,1.85
989.9093047533881,10.090598935364241,499.999951844377,3999.2776531691698,0.7218851301083986,7.645573187035609e-05,999.9999010885324,2.6002207180652716e-06,3.673661100403478e-15,99.9999903688752,499.999951844377,1.86
989.8593866906958,10.140516998056656,499.999951844377,3999.2710887029243,0.7284481440028407,7.790808282350026e-05,999.9999010260224,2.6627307503037226e-06,3.854021893760142e-15,99.9999903688752,499.999951844377,1.87
989.8095098048441,10.190393883908405,499.999951844377,3999.264505206515,0.7350301693740048,7.93791213756172e-05,999.9999009623946,2.7263585008775897e-06,4.042067021858536e-15,99.9999903688752,499.999951844377,1.8800000000000001
989.7596740248283,10.240229663924138,499.999951844377,3999.2579027891034,0.7416310969385984,8.086896800261487e-05,999.9999008976364,2.791116674090145e-06,4.2381432720712435e-15,99.9999903688752,499.999951844377,1.8900000000000001
989.709879279719,10.29002440903349,499.999951844377,3999.2512815597856,0.7482508174836053,8.23777408237158e-05,999.999900831735,2.8570180759827437e-06,4.4425459319799394e-15,99.9999903688752,499.999951844377,1.9000000000000001
989.6601254986816,10.339778190070792,499.999951844377,3999.244641627482,0.7548892219719465,8.390555595502765e-05,999.9999007646775,2.9240756054251987e-06,4.655528980491566e-15,99.9999903688752,499.999951844377,1.9100000000000001
989.61041261117,10.389491077582427,499.999951844377,3999.2379830999284,0.7615462025508759,8.545253077079996e-05,999.9999006964509,2.9923021765619394e-06,4.8773971414042486e-15,99.9999903688752,499.999951844377,1.92
989.5607405468356,10.439163141916863,499.999951844377,3999.231306084148,0.7682216520798215,8.701878239585181e-05,999.9999006270423,3.0617107538399778e-06,5.1084636762474694e-15,99.9999903688752,499.999951844377,1.93
989.511109235527,10.488794453225513,499.999951844377,3999.2246106864573,0.774915464125276,8.86044277023592e-05,999.9999005564388,3.132314351522159e-06,5.349050530592745e-15,99.9999903688752,499.999951844377,1.94
989.4615186072889,10.538385081463595,499.999951844377,3999.217897012471,0.7816275329556895,9.020958330664275e-05,999.999900484627,3.2041260332004248e-06,5.599488480364345e-15,99.9999903688752,499.999951844377,1.95
989.4119685923614,10.587935096390998,499.999951844377,3999.211165167108,0.7883577535363612,9.183436556595525e-05,999.9999004115941,3.2771589113090674e-06,5.860117278149994e-15,99.9999903688752,499.999951844377,1.96
989.3624591211793,10.637444567573137,499.999951844377,3999.204415254595,0.795106021524331,9.347889057526917e-05,999.999900337327,3.351426146637988e-06,6.131285799511574e-15,99.9999903688752,499.999951844377,1.97
989.3129901243707,10.68691356438181,499.999951844377,3999.1976473784725,0.8018722332632716,9.514327416406429e-05,999.9999002618122,3.426940947845957e-06,6.413352189295825e-15,99.9999903688752,499.999951844377,1.98
989.2635615327564,10.736342155996066,499.999951844377,3999.1908616416,0.8086562857783802,9.682763189311524e-05,999.9999001850365,3.5037165709738653e-06,6.7066840079450525e-15,99.9999903688752,499.999951844377,1.99
989.2141732774264,10.785730411325988,499.999951844377,3999.184058145701,0.8154580772291734,9.853208019675668e-05,999.9999001069868,3.581766312327576e-06,7.011706517270678e-15,99.9999903688752,499.999951844377,2.0
989.1648252896509,10.835078399101473,499.999951844377,3999.177236991893,0.8222775063820207,0.00010025673507295438,999.9999000276496,3.66110351555489e-06,7.328847911133717e-15,99.9999903688752,499.999951844377,2.0100000000000002
989.1155175007574,10.884386187995018,499.999951844377,3999.1703982814192,0.8291144718807462,0.00010200171026822653,999.9998999470115,3.741741581646508e-06,7.658463316858773e-15,99.9999903688752,499.999951844377,2.02
989.0662498423426,10.933653846409769,499.999951844377,3999.163542114384,0.8359688735057853,0.00010376712043708169,999.9998998650592,3.823693950142802e-06,8.000967854037874e-15,99.9999903688752,499.999951844377,2.0300000000000002
989.0170222461932,10.982881442559151,499.999951844377,3999.1566685902294,0.8428406117011079,0.00010555307996815185,999.999899781779,3.9069741054231925e-06,8.356787583319712e-15,99.9999903688752,499.999951844377,2.04
988.9678346442847,11.032069044467676,499.999951844377,3999.149777807738,0.849729587569417,0.00010735970298174416,999.9998996971575,3.9915955762150135e-06,8.72635968481556e-15,99.9999903688752,499.999951844377,2.05
988.9186869687807,11.081216719971758,499.999951844377,3999.1428698650398,0.8566357028673457,0.000109187103327392,999.9998996111811,4.077571935102333e-06,9.110132636505024e-15,99.9999903688752,499.999951844377,2.06
988.8695791520319,11.130324536720515,499.999951844377,3999.135944859615,0.8635588600006526,0.00011103539458140597,999.9998995238363,4.1649167980347824e-06,9.508566392641797e-15,99.9999903688752,499.999951844377,2.07
