APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60140551449754,0.0015152767041523455,0.007597879033173992,3.4397814040412404,199.99999991068603,0.0007869402451395745,42.72102469994633,199.99999849089386,499.95606484361844,0.0,100.0,596.5763263686895,259.9999999999976,49.15022555602521,679.9999999931625,60.0,99.99219241223469,699.999998327309,1.6726912744544935e-06,0.00011918564422554469,240.0,270.0,21.70353523659681,99.99999997753774,60.0,199.9976160442343,12.0,100.05800455123185,100.0,99.99731896964492,6.187520096015909,8.812479903984093,10.263000075490034,3.4236736313110034,377.57632636868925,0.9776120242051918,0.015291501894565905,0.0020044442691813523,0.0020039795601133146,8.931390977704951e-08,0.9881053402958843,1.509106089704418e-06,0.043935156381524704,0.05,2.434984429093214e-12,0.8448287171743012,6.837524084332266e-09,4.86392312214212e-19,0.007807587765210023,0.03375602702897853,2.2462295245623065e-08,0.0023839557657654646,7.244877919217298e-05,0.002681030355041554,0.81
96.60140568035379,0.0015153444509717372,0.007597857204934526,3.4397811931737055,199.99999990740207,0.0007868956245705191,42.721022175654326,199.9999984205467,499.9552073322337,0.0,100.0,596.5312177218443,259.9999999999974,49.15038831076964,679.9999999927519,60.0,99.99199400401844,699.9999982847984,1.7152017909526305e-06,0.00012065638678780613,240.0,270.0,21.70443993172188,99.99999997649888,60.0,199.99753697547035,12.0,100.05871917638076,100.0,99.99726684940484,6.187517501551938,8.812482498448064,10.26300007710234,3.4687822781560924,378.53121772184414,0.9773395941846349,0.015291486921826417,0.0020044426786606853,0.0020039952160747112,9.259786674714322e-08,0.9881054638591319,1.5794532369439313e-06,0.04479266776623624,0.05,2.614009791063248e-12,0.8446985411538084,7.2480983961821484e-09,5.287436855573452e-19,0.008005995981462306,0.032432444853148425,2.350115020307785e-08,0.002463024529682007,7.482363037195021e-05,0.002733150595121089,0.8200000000000001
96.6014058446787,0.001515410873542732,0.007597835434329814,3.4397809851047962,199.99999990404015,0.00078685227248407,42.721019682473134,199.99999834788431,499.95434555524116,0.0,100.0,596.4860429738426,259.9999999999972,49.15055104664124,679.9999999923223,60.0,99.99179300208223,699.9999982417321,1.758268113232785e-06,0.00012212711267270483,240.0,270.0,21.70529271279267,99.99999997542622,60.0,199.99745637874844,12.0,100.05943375670297,100.0,99.99721447123962,6.187514940918508,8.812485059081494,10.263000078725801,3.5139570261577115,379.48604297384253,0.9770671811326831,0.0152914725546502,0.0020044410643993878,0.002004010289568579,9.595978669307456e-08,0.9881055879411983,1.65211561472041e-06,0.045654444758768224,0.05,2.803714239530612e-12,0.8445683852669581,7.677683050534164e-09,5.741880070912718e-19,0.008206997917661715,0.031160759775938622,2.4573805138377856e-08,0.0025436212516129616,7.724330824941757e-05,0.002785528760356489,0.8300000000000001
96.60140600759016,0.0015154760039051295,0.007597813720388162,3.4397807796855107,199.99999990059942,0.000786810157787858,42.7210172201082,199.99999827286237,499.9534795808018,0.0,100.0,596.4408022375313,259.99999999999704,49.1507137635662,679.9999999918731,60.0,99.9915894027616,699.9999981981092,1.8018910282983078e-06,0.00012359782188169543,240.0,270.0,21.706095609917277,99.99999997431914,60.0,199.99737424669615,12.0,100.06014829201344,100.0,99.99716183925494,6.187512413676751,8.81248758632325,10.26300008036027,3.5591977624689983,380.4408022375312,0.9767947840700368,0.015291458768660936,0.0020044394317380947,0.002004024799620015,9.940051177960209e-08,0.9881057125223619,1.727137550897515e-06,0.04652041919810658,0.05,3.004589018494548e-12,0.8444382495124192,8.126899356679057e-09,6.229087003960402e-19,0.0084105972382855,0.029938942668614466,2.568089242379734e-08,0.00262575330388232,7.97079978726528e-05,0.002838160745024189,0.84
96.60140616904725,0.0015155398733600843,0.00759779206215984,3.439780576926456,199.99999989707905,0.0007867692501065747,42.7210147881104,199.99999819543635,499.9526094755494,0.0,100.0,596.395495625636,259.9999999999968,49.150876461473175,679.9999999914036,60.0,99.991383202399,699.9999981539289,1.846071321695849e-06,0.0001250685144162367,240.0,270.0,21.7068505865633,99.99999997317698,60.0,199.99729057205613,12.0,100.06086278213077,100.0,99.99710895746448,6.187509919392654,8.812490080607347,10.263000082005604,3.604504374364281,381.39549562563593,0.9765224020495487,0.0152914455403391,0.00200443778579642,0.0020040387646187794,1.0292088181142846e-07,0.9881058375835827,1.804563574088906e-06,0.047390524450478005,0.05,3.2171411970051628e-12,0.8443081338888793,8.596380516078944e-09,6.750971904155193e-19,0.008616797600888267,0.028765031010797183,2.682304685530711e-08,0.0027094279439279323,8.221788063473674e-05,0.002891042535484643,0.85
96.60140632909574,0.0015156025124271498,0.007597770458718309,3.4397803767522777,199.9999998934782,0.000786729519823681,42.721012386122965,199.9999981155615,499.9517353044994,0.0,100.0,596.3501232507613,259.9999999999966,49.15103914029386,679.9999999909132,60.0,99.99117439734378,699.9999981091905,1.8908097775167297e-06,0.0001265391902777923,240.0,270.0,21.707559523996828,99.99999997199913,60.0,199.9972053476923,12.0,100.06157722687743,100.0,99.99705582978441,6.1875074576382945,8.812492542361708,10.263000083661662,3.649876749238995,382.3501232507612,0.976250034163731,0.015291432847078538,0.0020044361311711777,0.002004052202564547,1.0652173423728832e-07,0.9881059631064324,1.8844384211788663e-06,0.0482646955005109,0.05,3.4418941414906367e-12,0.8441780383950457,9.086771555259821e-09,7.309536986659981e-19,0.008825602656107961,0.027637144443954226,2.8000905768202324e-08,0.002794652307747944,8.477313406671366e-05,0.002944170215539822,0.86
96.6014064876854,0.0015156639508391663,0.00759774890916037,3.4397801791843907,199.99999988979602,0.0007866909380863657,42.72101001369786,199.9999980331929,499.9508571310371,0.0,100.0,596.3046852253907,259.99999999999636,49.151201799963125,679.9999999904013,60.0,99.99096298395222,699.9999980638931,1.9361071783983786e-06,0.0001280098494678312,240.0,270.0,21.7082242176559,99.99999997078493,60.0,199.99711856659098,12.0,100.06229162607977,100.0,99.99700246003279,6.187505027990923,8.81249497200908,10.263000085328303,3.6953147746096087,383.3046852253906,0.9759776795465062,0.015291420667194907,0.002004434471863254,0.002004065131131622,1.10203904156423e-07,0.9881060890730737,1.96680703814759e-06,0.04914286896282844,0.05,3.679387886983705e-12,0.8440479630296445,9.59872933251339e-09,7.906877523301788e-19,0.009037016047672132,0.026553488396188214,2.921510904969983e-08,0.0028814334090718837,8.73739318111434e-05,0.0029975399671628086,0.87
96.60140664494423,0.0015157242176632084,0.007597727412602648,3.439779984066606,199.9999998860317,0.0007866534766881349,42.72100767057101,199.99999794828537,499.94997501717376,0.0,100.0,596.2591816618867,259.99999999999613,49.15136444041781,679.9999999898671,60.0,99.99074895858749,699.999998018036,1.9819643055259874e-06,0.00012948049198782555,240.0,270.0,21.7088464095575,99.99999996953373,60.0,199.99703022184227,12.0,100.06300597956746,100.0,99.99694885194488,6.187502630034038,8.812497369965964,10.26300008700539,3.7408183381135482,384.25918166188666,0.9757053373575703,0.015291408979735775,0.0020044328117855767,0.002004077567350706,1.1396822433416078e-07,0.98810621546629,2.051714558381284e-06,0.050024982826122895,0.05,3.9301791474737e-12,0.8439179077914207,1.0132922794073045e-08,8.545175040655201e-19,0.009251041412405075,0.025512321690884125,3.046629880491534e-08,0.002969778157778598,9.002044420592186e-05,0.0030511480550854822,0.88
96.60140680098267,0.001515783341246959,0.007597705968183143,3.439779791261025,199.9999998821844,0.0007866171081208677,42.72100535646565,199.99999786079363,499.9490890234324,0.0,100.0,596.2136126724912,259.99999999999585,49.151527061597356,679.99999998931,60.0,99.99053231761965,699.9999979716183,2.028381938633862e-06,0.0001309511178392519,240.0,270.0,21.709427770482087,99.99999996824492,60.0,199.99694030664838,12.0,100.06372028717374,100.0,99.99689500916628,6.187500263356488,8.812499736643515,10.263000088692785,3.786387327509119,385.2136126724911,0.9754330067909889,0.015291397764562092,0.0020044311544507557,0.00200408952783986,1.1781552520498704e-07,0.9881063422694354,2.139206312144026e-06,0.050910976567489226,0.05,4.194841823932825e-12,0.8437878726791389,1.0690032885117832e-08,9.226706783851092e-19,0.00946768238023374,0.02451197435357221,3.175511950256163e-08,0.003059693351675566,9.271283802372434e-05,0.0031049908336775716,0.89
96.6014069556523,0.0015158413491941423,0.007597684575061936,3.439779600889314,199.99999987825328,0.0007865818055986628,42.721003070849946,199.99999777067208,499.94819920879473,0.0,100.0,596.1679783693249,259.9999999999956,49.151689663444195,679.9999999887293,60.0,99.9903130574257,699.9999979246394,2.0753608560068156e-06,0.0001324217270235915,240.0,270.0,21.709969891719414,99.99999996691783,60.0,199.99684881432734,12.0,100.06443454873549,100.0,99.99684093524974,6.187497927551307,8.812502072448694,10.263000090390355,3.832021630675423,386.16797836932477,0.97516068707918,0.015291387002400958,0.002004429502843589,0.0020041010288792925,1.2174663487735806e-07,0.9881064694664332,2.2293278308663274e-06,0.05180079120515463,0.05,4.47396743562273e-12,0.8436578576915821,1.12707525177834e-08,9.953853172915535e-19,0.009686942574193839,0.02355085586214677,3.308221804084593e-08,0.003151185672710409,9.545127635189023e-05,0.003159064750229896,0.9
96.60140710904179,0.0015158982684910212,0.007597663232417515,3.439779412836606,199.99999987423755,0.0007865475429350433,42.721000813434976,199.9999976778751,499.94730563096914,0.0,100.0,596.122278864388,259.9999999999953,49.151852245902454,679.9999999881243,60.0,99.99009117438945,699.9999978770984,2.122901834481851e-06,0.00013389231954232862,240.0,270.0,21.710474317062793,99.9999999655518,60.0,199.99675573829379,12.0,100.06514876409271,100.0,99.99678663367132,6.187495622217856,8.812504377782147,10.263000092097966,3.877721135612291,387.1222788643879,0.9748883774774769,0.015291376674619588,0.0020044278598743076,0.0020041120861839547,1.257623791502454e-07,0.98810659704175,2.322124824458469e-06,0.052694369030737834,0.05,4.768165104392495e-12,0.8435278628275524,1.1875786839059915e-08,1.072908931323325e-18,0.009908825610437053,0.022627423168014603,3.444824339811301e-08,0.0032442617062388023,9.823591920326606e-05,0.003213366328641699,0.91
96.60140726116464,0.0015159541254587676,0.007597641939448153,3.439779227063936,199.99999987013635,0.0007865142945891884,42.72099858386101,199.9999975823567,499.946408346289,0.0,100.0,596.0765142695601,259.999999999995,49.15201480891859,679.9999999874942,60.0,99.98986666490165,699.9999978289947,2.17100564944951e-06,0.00013536289539695112,240.0,270.0,21.710942528008495,99.9999999641462,60.0,199.99666107206633,12.0,100.06586293308871,100.0,99.9967321078243,6.187493346960345,8.812506653039659,10.263000093815489,3.9234857304402,388.07651426956005,0.9746160772712693,0.015291366763315127,0.0020044262281462507,0.002004122715046143,1.298635815162722e-07,0.9881067249803855,2.417643189715734e-06,0.05359165371089101,0.05,5.0780620521743075e-12,0.8433978880858706,1.2505853153173794e-08,1.1554994651732478e-18,0.010133335098236974,0.021740195489578458,3.5853846762116354e-08,0.0033389279337169477,0.00010106692328454196,0.0032678921756569123,0.92
96.60140741202181,0.0015160089457501938,0.0075976206953719885,3.4397790435454434,199.99999986594887,0.0007864820356691109,42.72099638176055,199.9999974840709,499.94550740970544,0.0,100.0,596.0306846966001,259.9999999999947,49.15217735244142,679.9999999868384,60.0,99.98963952535989,699.9999977803271,2.2196730748553072e-06,0.00013683345458895092,240.0,270.0,21.71137594138576,99.99999996270036,60.0,199.99656480926785,12.0,100.06657705557008,100.0,99.99667736101881,6.187491101388123,8.81250889861188,10.263000095542791,3.969315303400194,389.0306846966,0.9743437857771471,0.015291357251328883,0.002004424609911243,0.0020041329303658972,1.3405106316809022e-07,0.9881068532678678,2.5159290107751392e-06,0.054492590294498,0.05,5.4043039698639946e-12,0.8432679334653763,1.3161680932055439e-08,1.2434258361727146e-18,0.01036047463999534,0.02088775668105674,3.72996815369225e-08,0.0034351907321888042,0.0001039444419801228,0.003322638981158396,0.93
96.60140756159578,0.0015160627543975719,0.007597599499425639,3.4397788622744097,199.9999998616743,0.0007864507418852307,42.72099420675209,199.99999738297134,499.9446028748878,0.0,100.0,595.9847902571465,259.9999999999944,49.15233987642178,679.9999999861561,60.0,99.98940975216864,699.9999977310954,2.2689048832012656e-06,0.00013830399711982315,240.0,270.0,21.711775919795585,99.99999996121363,60.0,199.99646694361851,12.0,100.06729113138654,100.0,99.99662239648777,6.187488885115513,8.81251111488449,10.263000097279749,4.015209742853807,389.9847902571464,0.9740715023378633,0.015291348122159052,0.0020044230072025246,0.0020041427466052806,1.3832564300900747e-07,0.9881069818902274,2.6170285504996737e-06,0.05539712511211115,0.05,5.74755523178442e-12,0.8431379989649281,1.3844011927067755e-08,1.3369678768313706e-18,0.010590247831248692,0.02006874479875225,3.878640321016761e-08,0.003533056381526352,0.00010686862558156511,0.003377603512203448,0.9400000000000001
96.60140770984174,0.0015161155758478305,0.007597578350863179,3.4397786832719475,199.9999998573118,0.0007864203895162076,42.72099205843121,199.99999727901167,499.94369479429787,0.0,100.0,595.9388310627173,259.999999999994,49.15250238081222,679.9999999854465,60.0,99.98917734173921,699.9999976812984,2.318701845547426e-06,0.0001397745229910657,240.0,270.0,21.712143778824544,99.99999995968537,60.0,199.99636746893032,12.0,100.0680051603907,100.0,99.99656721739134,6.187486697761653,8.81251330223835,10.263000099026232,4.061168937282995,390.93883106271727,0.9737992263188543,0.015291339359897968,0.002004421421922287,0.002004152177763561,1.426881376625861e-07,0.9881071108339756,2.720988244108072e-06,0.05630520570206165,0.05,6.108499148067036e-12,0.8430080845834029,1.455360025570012e-08,1.4364164205849067e-18,0.010822658260674928,0.01928184489070416,4.031466925487913e-08,0.003632531069750802,0.00010983962145621618,0.0034327826086291494,0.9500000000000001
96.6014078567414,0.001516167433935443,0.007597557248956908,3.4397785065332327,199.99999985286058,0.0007863909554352622,42.720989936424715,199.9999971721452,499.9427832191319,0.0,100.0,595.8928072247102,259.99999999999363,49.15266486556733,679.9999999847089,60.0,99.98894229048977,699.9999976309355,2.3690647315132282e-06,0.00014124503220417985,240.0,270.0,21.712480778588137,99.9999999581149,60.0,199.99626637911118,12.0,100.06871914243825,100.0,99.99651182681336,6.187484538950793,8.812515461049209,10.263000100782119,4.1071927752900415,391.89280722471017,0.9735269571123193,0.015291330949291065,0.002004419855710299,0.002004161237449662,1.4713936147704757e-07,0.9881072400861054,2.8278547038715712e-06,0.057216780868021365,0.05,6.48783840538042e-12,0.8428781903196965,1.529121236472783e-08,1.5420741158015207e-18,0.011057709510099344,0.01852579744926524,4.1885139201655234e-08,0.003733620888896427,0.0001128575739164878,0.003488173186612579,0.96
96.60140800236651,0.0015162183518879968,0.007597536192997189,3.439778331964009,199.99999984831982,0.0007863624171047704,42.72098784045442,199.9999970623252,499.9418681993324,0.0,100.0,595.8467188544028,259.99999999999324,49.15282733064377,679.9999999839424,60.0,99.98870459484537,699.9999975800059,2.419994309278959e-06,0.0001427155247606703,240.0,270.0,21.712788123635164,99.99999995650155,60.0,199.99616366816423,12.0,100.06943307738793,100.0,99.99645622776167,6.187482408312559,8.812517591687444,10.263000102547286,4.153281145597493,392.84671885440275,0.9732546941372667,0.015291322875731813,0.0020044183099299255,0.002004169938901206,1.516801265323282e-07,0.988107369634081,2.937674717998694e-06,0.05813180066752627,0.05,6.886295409701163e-12,0.8427483161727229,1.6057627058143545e-08,1.6542558724409448e-18,0.011295405154500945,0.017799398506670856,4.3498474621385225e-08,0.003836331835841475,0.00011592262424658386,0.003543772238298376,0.97
96.60140814666106,0.0015162683524088873,0.0075975151822900485,3.4397781595983,199.9999998436887,0.0007863347524959787,42.720985770117984,199.9999969495047,499.9409497837617,0.0,100.0,595.8005660629522,259.9999999999928,49.152989775999515,679.9999999831465,60.0,99.98846425123786,699.9999975285089,2.4714913455873727e-06,0.00014418600066204383,240.0,270.0,21.713066981570737,99.9999999548447,60.0,199.99605933017526,12.0,100.07014696510107,100.0,99.99640042317954,6.187480305480672,8.812519694519331,10.263000104321613,4.199433937048079,393.80056606295216,0.9729824368305293,0.015291315125106876,0.002004416785912781,0.002004178294894606,1.5631124265391437e-07,0.9881074994657963,3.0504952358547698e-06,0.05905021623821013,0.05,7.304612391933661e-12,0.842618462141415,1.685363567812467e-08,1.7732883369757054e-18,0.011535748762019422,0.017101481021020822,4.51553388975843e-08,0.003940669824814869,0.00011903491109773575,0.003599576820428267,0.98
