V1,V2,X1,X2,Y1,Y2,Z1,Z2,Time
0.5683485855617965,2.748034365489644,1.539963965851649,5.384647916909183,1.987180326505191,2.7330755187924316,2.008611055294681,1.5654681338787861,9.370000000000001
0.5693703263693708,2.7508341142451296,1.5445049968021571,5.387556780019936,1.9868672240117142,2.736687156360426,2.0074615557491087,1.5683085062685618,9.38
0.5703982612694288,2.7536334264364686,1.549056063925403,5.39045025195674,1.986559739352346,2.7402995137225026,2.006314734396264,1.5711510713457653,9.39
0.5714323889725516,2.75643227181339,1.5536171579794105,5.393328124223086,1.9862578795148933,2.743912573966925,2.005170602100042,1.5739958287610172,9.4
0.5724727081925979,2.7592306197297236,1.5581882695546152,5.396190186747266,1.9859616514697092,2.747526319954135,2.004029169708035,1.5768427781203231,9.41
0.5735192176464179,2.7620284391411536,1.5627693890733345,5.399036227876143,1.9856710621695444,2.75114073431536,2.002890448051522,1.5796919189846281,9.42
0.5745719160535676,2.7648256986029716,1.5673605067892402,5.401866034368907,1.9853861185494,2.754755799451226,2.001754447945458,1.5825432508693698,9.43
0.5756308021360228,2.7676223662678328,1.5719616127868292,5.404679391390843,1.9851068275263801,2.758371497530364,2.000621180188464,1.5853967732440295,9.44
0.5766958746178932,2.770418409883508,1.5765726969808957,5.407476082507091,1.9848331959995442,2.76198781048802,1.9994906555628156,1.5882524855316877,9.450000000000001
0.5777671322251365,2.7732137967906367,1.5811937491160002,5.410255889676406,1.98456523084976,2.765604720024664,1.998362884834433,1.5911103871085739,9.46
0.5788445736852731,2.776008493920485,1.5858247587659455,5.413018593244927,1.984302938939556,2.7692222076046007,1.9972378787528702,1.5939704773036225,9.47
0.5799281977270997,2.778802467792695,1.5904657153332442,5.415763971939932,1.9840463271129731,2.7728402544545783,1.9961156480513038,1.5968327553980248,9.48
0.5810180030804036,2.7815956845130425,1.5951166080485926,5.418491802863607,1.9837954021954185,2.776458841562397,1.9949962034465238,1.5996972206247808,9.49
0.5821139884756771,2.7843881097711884,1.5997774259703401,5.421201861486803,1.9835501709935177,2.780077949675519,1.9938795556389217,1.6025638721682536,9.5
0.5832161526438311,2.7871797088384334,1.604448157983963,5.423893921642802,1.983310640294966,2.783697559299678,1.992765715312481,1.605432709163721,9.51
0.5843244943159099,2.7899704465654724,1.6091287928015339,5.426567755521077,1.9830768168683832,2.7873176506974877,1.991654693134765,1.6083037306969301,9.52
0.5854390120227707,2.792760282852925,1.6138193155488731,5.429223158311149,1.9828487072154952,2.79093820082176,1.9905464996191136,1.6111769339828002,9.53
0.5865597039533871,2.7955491694486616,1.618519705352747,5.431859965622225,1.9826263173959042,2.794559181147163,1.98944114502722,1.6140523130777638,9.540000000000001
0.5876865694305318,2.798337083349992,1.6232299605183975,5.434477871594522,1.9824096548543801,2.7981805802863193,1.988338640385849,1.6169298723145806,9.55
0.5888196071711939,2.8011239874372618,1.6279500688589121,5.437076643225332,1.982198726267238,2.8018023773357186,1.9872389962887012,1.6198096104696307,9.56
0.5899588158905665,2.8039098441476753,1.632680018002811,5.4396560458984995,1.9819935382903597,2.805424551134122,1.986142223312662,1.6226915262629795,9.57
0.5911041943017522,2.806694615472841,1.6374197953933631,5.442215843379321,1.9817940975590367,2.8090470802610334,1.9850483320177836,1.6255756183578483,9.58
0.592255741115468,2.809478262956319,1.6421693882879007,5.444755797809445,1.9816004106878096,2.8126699430351665,1.9839573329472675,1.628461885360083,9.59
0.5934134550397498,2.812260747691164,1.6469287837571323,5.4472756697017655,1.9814124842703098,2.8162931175129122,1.982869236627449,1.6313503258176227,9.6
0.5945773347796584,2.8150420303174726,1.6516979686844582,5.449775217935327,1.9812303248791014,2.8199165814868077,1.9817840535677786,1.63424093821997,9.61
0.5957473790369832,2.8178220710199278,1.6564769297652853,5.45225419975022,1.9810539390655209,2.823540312484005,1.9807017942608065,1.637133720997659,9.620000000000001
0.5969235865099475,2.820600829525343,1.661265653506337,5.454712370742474,1.9808833333595197,2.8271642877647354,1.979622469182165,1.640028672521723,9.63
0.5981059558929143,2.8233782651002093,1.6660641262249742,5.457149484858965,1.980718514269504,2.8307884843207836,1.9785460887905513,1.642925791103167,9.64
0.5992944858760902,2.826154336548241,1.6708723340485048,5.459565294392308,1.9805594882821769,2.8344128788739513,1.977472663527711,1.6458250749924335,9.65
0.6004891751452308,2.8289290022079197,1.6756902629134987,5.4619595499757585,1.980406261862379,2.8380374478745263,1.976402203818421,1.6487265223788738,9.66
0.6016900223813455,2.831702219950039,1.6805178985651033,5.464332000578109,1.9802588414529294,2.841662167499751,1.9753347200704727,1.651630131390215,9.67
0.6028970262604026,2.834473947175252,1.6853552265563565,5.466682393498585,1.9801172334744674,2.845287013652291,1.974270222674655,1.6545359000920308,9.68
0.6041101854530341,2.837244140811616,1.6902022322475019,5.469010474361752,1.9799814443252934,2.8489119619587018,1.9732087220047367,1.6574438264872091,9.69
0.6053294986242407,2.8400127573121363,1.6950589008053027,5.4713159871124,1.9798514803812097,2.8525369877678983,1.9721502284174508,1.6603539085154229,9.700000000000001
0.6065549644330964,2.842779752652312,1.6999252172023538,5.473598674010458,1.9797273479953614,2.8561620661496208,1.9710947522524769,1.663266144052596,9.71
0.6077865815324544,2.845545082327684,1.7048011662164004,5.475858275625878,1.979609053498079,2.8597871718929064,1.970042303832424,1.666180530910376,9.72
0.6090243485686508,2.8483087013513773,1.709686732429649,5.478094530833544,1.9794966031967174,2.8634122795045536,1.9689928934628136,1.669097066835601,9.73
0.6102682641812107,2.8510705642516467,1.7145819002280824,5.480307176808163,1.9793900033754988,2.867037363207593,1.9679465314320637,1.672015749509769,9.74
0.6115183270025522,2.853830625069423,1.7194866538007743,5.4824959490191665,1.9792892602953527,2.8706623969397547,1.9669032280114702,1.6749365765485065,9.75
0.6127745356576919,2.8565888373558592,1.7244009771392028,5.484660581225612,1.979194380193758,2.8742873543519347,1.9658629934551917,1.6778595455010392,9.76
0.6140368887639495,2.859345154169874,1.729324854036566,5.486800805471076,1.9791053692845828,2.877912208806665,1.9648258380002313,1.680784653849659,9.77
0.6153053849306532,2.862099528075697,1.7342582680870942,5.4889163520785536,1.979022233757927,2.8815369333765823,1.9637917718664204,1.6837118990091937,9.78
0.6165800222607615,2.8648519082528545,1.7392011974178947,5.491007003845212,1.978944979355888,2.885161498498632,1.9627608050844436,1.6866412761032763,9.790000000000001
0.6178607982156541,2.8676022397115735,1.7441536132614908,5.49307261071807,1.9788736112575362,2.88878587133756,1.9617329474492464,1.6895727773616238,9.8
0.6191477126732435,2.870350481020976,1.7491155122992719,5.495112756982834,1.97880813668272,2.8924100301789717,1.9607082095758943,1.692506405770749,9.81
0.6204407641815097,2.8730965825887687,1.7540868770432323,5.4971271689052195,1.9787485617023712,2.8960339467962024,1.9596866016062362,1.6954421583523434,9.82
0.621739951277841,2.8758404943091747,1.7590676897910753,5.499115571127244,1.9786948923619014,2.8996575926597363,1.9586681336644762,1.6983800320529587,9.83
0.6230452724887179,2.87858216556036,1.7640579326253083,5.501077686664393,1.9786471346810242,2.9032809389355783,1.9576528158571496,1.7013200237433839,9.84
0.6243567263293974,2.881321545201858,1.7690575874123375,5.503013236902774,1.978605294653579,2.9069039564836245,1.956640658273098,1.7042621302180219,9.85
0.6256743113035974,2.884058581571997,1.774066635801563,5.50492194159627,1.978569378247355,2.9105266158560323,1.9556316709834458,1.7072063481942645,9.86
0.6269980259031809,2.88679322248532,1.7790850592244745,5.506803518863697,1.978539391403914,2.9141488872955907,1.954625864041576,1.7101526743118718,9.870000000000001
0.628327868607839,2.8895254152300143,1.784112838893741,5.508657685185962,1.9785153400384143,2.917770740734089,1.953623247483106,1.7131011051323437,9.88
0.6296638378847769,2.8922551065653352,1.7891499558023136,5.510484155403218,1.978497230039434,2.9213921457906924,1.9526238313258635,1.7160516371383017,9.89
0.6310059321883973,2.8949822427190317,1.794196390722515,5.5122826427120195,1.978485067268794,2.9250130717703064,1.9516276255698626,1.7190042667328618,9.9
0.6323541499599843,2.8977067693847696,1.7992521242051351,5.514052858662479,1.978478857561382,2.928633487661951,1.9506346401972794,1.7219589902390127,9.91
0.6337084896273879,2.9004286317195582,1.8043171365785269,5.515794513155426,1.9784786067249767,2.93225336213713,1.949644885172428,1.7249158038989907,9.92
0.6350689496047082,2.903147774341175,1.8093914079477005,5.517507314439558,1.978484320540069,2.9358726635482015,1.9486583704417366,1.7278747038736573,9.93
0.6364355282919795,2.9058641413255906,1.8144749181934179,5.5191909691086005,1.978496004759688,2.9394913599267483,1.947675105933723,1.7308356862418752,9.94
0.6378082240748547,2.908577676204395,1.8195676469712894,5.520845182098463,1.9785136651092228,2.943109418981949,1.9466951015589704,1.7337987469998855,9.950000000000001
0.6391870353242889,2.9112883219622185,1.8246695737108634,5.522469656684393,1.9785373072862464,2.946726808098945,1.9457183672101046,1.7367638820606812,9.96
0.6405719603962243,2.913996021034163,1.8297806776147285,5.524064094478136,1.9785669369603394,2.9503434943372175,1.944744912761768,1.739731087253388,9.97
0.6419629976312743,2.9167007153032216,1.834900937657603,5.525628195425086,1.978602559772913,2.9539594444289516,1.9437747480705965,1.7427003583226375,9.98
0.6433601453544072,2.9194023460977068,1.8400303325854321,5.52716165780145,1.9786441813370332,2.957574624777411,1.9428078829751958,1.7456716909279446,9.99
0.6447634018746308,2.922100854188675,1.845168840914481,5.528664178211396,1.9786918072372435,2.961189001455305,1.9418443272961161,1.7486450806430842,10.0
